env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
273500,1093,73.0,78.0,151.0,250,0.06633990444242954,0.050000000000000044,,,,,
273750,1094,79.0,74.0,153.0,250,,0.050000000000000044,,,,,
274000,1095,77.0,71.0,148.0,250,0.0399420540779829,0.050000000000000044,,,,,
274250,1096,74.0,73.0,147.0,250,,0.050000000000000044,,,,,
274500,1097,80.0,81.0,161.0,250,0.0681259036064148,0.050000000000000044,,,,,
274750,1098,80.0,76.0,156.0,250,,0.050000000000000044,,,,,
275000,1099,78.0,73.0,151.0,250,0.11351600289344788,0.050000000000000044,,,,,
275250,1100,71.0,76.0,147.0,250,,0.050000000000000044,,,,,
275500,1101,94.0,83.0,177.0,250,0.06855455413460732,0.050000000000000044,,,,,
275750,1102,84.0,78.0,162.0,250,,0.050000000000000044,,,,,
276000,1103,81.0,78.0,159.0,250,0.06586615182459354,0.050000000000000044,,,,,
276250,1104,84.0,72.0,156.0,250,,0.050000000000000044,,,,,
276500,1105,75.0,75.0,150.0,250,0.05328787676990032,0.050000000000000044,,,,,
276750,1106,66.0,78.0,144.0,250,,0.050000000000000044,,,,,
277000,1107,72.0,72.0,144.0,250,0.08815709874033928,0.050000000000000044,,,,,
277250,1108,90.0,90.0,180.0,250,,0.050000000000000044,,,,,
277500,1109,81.0,75.0,156.0,250,0.054569290950894356,0.050000000000000044,,,,,
277750,1110,74.0,71.0,145.0,250,,0.050000000000000044,,,,,
278000,1111,87.0,83.0,170.0,250,0.050603896379470825,0.050000000000000044,,,,,
278250,1112,74.0,85.0,159.0,250,,0.050000000000000044,,,,,
278500,1113,74.0,77.0,151.0,250,0.04728186875581741,0.050000000000000044,,,,,
278750,1114,82.0,90.0,172.0,250,,0.050000000000000044,,,,,
279000,1115,73.0,66.0,139.0,250,0.05734500288963318,0.050000000000000044,,,,,
279250,1116,74.0,76.0,150.0,250,,0.050000000000000044,,,,,
279500,1117,85.0,79.0,164.0,250,0.0577830895781517,0.050000000000000044,,,,,
279750,1118,83.0,74.0,157.0,250,,0.050000000000000044,,,,,
280000,1119,80.0,60.0,140.0,250,0.06915101408958435,0.050000000000000044,,,,,
280250,1120,80.0,72.0,152.0,250,,0.050000000000000044,,,,,
280500,1121,86.0,72.0,158.0,250,0.06647155992686749,0.050000000000000044,,,,,
280750,1122,79.0,62.0,141.0,250,,0.050000000000000044,,,,,
281000,1123,81.0,84.0,165.0,250,0.08362435922026634,0.050000000000000044,,,,,
281250,1124,83.0,79.0,162.0,250,,0.050000000000000044,,,,,
281500,1125,81.0,84.0,165.0,250,0.05323904752731323,0.050000000000000044,,,,,
281750,1126,82.0,88.0,170.0,250,,0.050000000000000044,,,,,
282000,1127,87.0,85.0,172.0,250,0.06487147137522697,0.050000000000000044,,,,,
282250,1128,88.0,86.0,174.0,250,,0.050000000000000044,,,,,
282500,1129,67.0,82.0,149.0,250,0.06651578471064568,0.050000000000000044,,,,,
282750,1130,71.0,80.0,151.0,250,,0.050000000000000044,,,,,
283000,1131,67.0,86.0,153.0,250,0.07227935828268528,0.050000000000000044,,,,,
283250,1132,86.0,87.0,173.0,250,,0.050000000000000044,,,,,
283500,1133,78.0,84.0,162.0,250,0.049339545890688896,0.050000000000000044,,,,,
283750,1134,79.0,82.0,161.0,250,,0.050000000000000044,,,,,
284000,1135,81.0,84.0,165.0,250,0.0627794899046421,0.050000000000000044,,,,,
284250,1136,78.0,75.0,153.0,250,,0.050000000000000044,,,,,
284500,1137,79.0,75.0,154.0,250,0.05371973477303982,0.050000000000000044,,,,,
284750,1138,78.0,82.0,160.0,250,,0.050000000000000044,,,,,
285000,1139,75.0,78.0,153.0,250,0.12407788634300232,0.050000000000000044,,,,,
285250,1140,71.0,79.0,150.0,250,,0.050000000000000044,,,,,
285500,1141,93.0,83.0,176.0,250,0.04984026402235031,0.050000000000000044,,,,,
285750,1142,86.0,85.0,171.0,250,,0.050000000000000044,,,,,
286000,1143,73.0,69.0,142.0,250,0.05357852205634117,0.050000000000000044,,,,,
286250,1144,74.0,72.0,146.0,250,,0.050000000000000044,,,,,
286500,1145,74.0,79.0,153.0,250,0.05733252875506878,0.050000000000000044,,,,,
286750,1146,78.0,83.0,161.0,250,,0.050000000000000044,,,,,
287000,1147,75.0,81.0,156.0,250,0.05017140880227089,0.050000000000000044,,,,,
287250,1148,89.0,83.0,172.0,250,,0.050000000000000044,,,,,
287500,1149,74.0,75.0,149.0,250,0.08896804973483086,0.050000000000000044,,,,,
287750,1150,72.0,77.0,149.0,250,,0.050000000000000044,,,,,
288000,1151,77.0,72.0,149.0,250,0.06177503988146782,0.050000000000000044,,,,,
288250,1152,79.0,84.0,163.0,250,,0.050000000000000044,,,,,
288500,1153,78.0,83.0,161.0,250,0.09898081794381142,0.050000000000000044,,,,,
288750,1154,86.0,81.0,167.0,250,,0.050000000000000044,,,,,
289000,1155,85.0,83.0,168.0,250,0.0807267278432846,0.050000000000000044,,,,,
289250,1156,84.0,66.0,150.0,250,,0.050000000000000044,,,,,
289500,1157,84.0,70.0,154.0,250,0.05996260792016983,0.050000000000000044,,,,,
289750,1158,73.0,73.0,146.0,250,,0.050000000000000044,,,,,
290000,1159,83.0,84.0,167.0,250,0.04881283827126026,0.050000000000000044,,,,,
290250,1160,86.0,70.0,156.0,250,,0.050000000000000044,,,,,
290500,1161,86.0,80.0,166.0,250,0.04399472288787365,0.050000000000000044,,,,,
290750,1162,77.0,66.0,143.0,250,,0.050000000000000044,,,,,
291000,1163,79.0,81.0,160.0,250,0.06316850893199444,0.050000000000000044,,,,,
291250,1164,77.0,71.0,148.0,250,,0.050000000000000044,,,,,
291500,1165,92.0,78.0,170.0,250,0.04672178439795971,0.050000000000000044,,,,,
291750,1166,78.0,78.0,156.0,250,,0.050000000000000044,,,,,
292000,1167,95.0,83.0,178.0,250,0.10355386883020401,0.050000000000000044,,,,,
292250,1168,79.0,71.0,150.0,250,,0.050000000000000044,,,,,
292500,1169,85.0,74.0,159.0,250,0.08025173470377922,0.050000000000000044,,,,,
292750,1170,86.0,77.0,163.0,250,,0.050000000000000044,,,,,
293000,1171,71.0,77.0,148.0,250,0.09255519136786461,0.050000000000000044,,,,,
293250,1172,79.0,85.0,164.0,250,,0.050000000000000044,,,,,
293500,1173,77.0,71.0,148.0,250,0.06855204701423645,0.050000000000000044,,,,,
293750,1174,84.0,78.0,162.0,250,,0.050000000000000044,,,,,
294000,1175,78.0,86.0,164.0,250,0.06518089771270752,0.050000000000000044,,,,,
294250,1176,66.0,71.0,137.0,250,,0.050000000000000044,,,,,
294500,1177,79.0,66.0,145.0,250,0.06557687930762768,0.050000000000000044,,,,,
294750,1178,67.0,74.0,141.0,250,,0.050000000000000044,,,,,
295000,1179,73.0,76.0,149.0,250,0.06323395110666752,0.050000000000000044,,,,,
295250,1180,68.0,74.0,142.0,250,,0.050000000000000044,,,,,
295500,1181,80.0,83.0,163.0,250,0.061217762529850006,0.050000000000000044,,,,,
295750,1182,87.0,82.0,169.0,250,,0.050000000000000044,,,,,
296000,1183,80.0,75.0,155.0,250,0.08743524178862572,0.050000000000000044,,,,,
296250,1184,83.0,90.0,173.0,250,,0.050000000000000044,,,,,
296500,1185,59.0,70.0,129.0,250,0.05538179539144039,0.050000000000000044,,,,,
296750,1186,70.0,75.0,145.0,250,,0.050000000000000044,,,,,
297000,1187,81.0,77.0,158.0,250,0.05829570069909096,0.050000000000000044,,,,,
297250,1188,69.0,74.0,143.0,250,,0.050000000000000044,,,,,
297500,1189,81.0,73.0,154.0,250,0.09148542210459709,0.050000000000000044,,,,,
297750,1190,82.0,84.0,166.0,250,,0.050000000000000044,,,,,
298000,1191,86.0,66.0,152.0,250,0.09578581526875496,0.050000000000000044,,,,,
298250,1192,89.0,79.0,168.0,250,,0.050000000000000044,,,,,
298500,1193,84.0,76.0,160.0,250,0.0647154189646244,0.050000000000000044,,,,,
298750,1194,78.0,91.0,169.0,250,,0.050000000000000044,,,,,
299000,1195,88.0,81.0,169.0,250,0.05836980789899826,0.050000000000000044,,,,,
299250,1196,74.0,67.0,141.0,250,,0.050000000000000044,,,,,
299500,1197,90.0,79.0,169.0,250,0.1029697060585022,0.050000000000000044,,,,,
299750,1198,89.0,78.0,167.0,250,,0.050000000000000044,,,,,
300000,1199,69.0,75.0,144.0,250,0.07153643295168877,0.050000000000000044,,,,,
300250,1200,69.0,81.0,150.0,250,,0.050000000000000044,,,,,
300500,1201,77.0,75.0,152.0,250,0.0571377445012331,0.050000000000000044,,,,,
300750,1202,82.0,78.0,160.0,250,,0.050000000000000044,,,,,
301000,1203,72.0,75.0,147.0,250,0.07670024782419205,0.050000000000000044,,,,,
301250,1204,76.0,69.0,145.0,250,,0.050000000000000044,,,,,
301500,1205,86.0,80.0,166.0,250,0.05959201604127884,0.050000000000000044,,,,,
301750,1206,87.0,66.0,153.0,250,,0.050000000000000044,,,,,
302000,1207,74.0,78.0,152.0,250,0.04577014967799187,0.050000000000000044,,,,,
302250,1208,77.0,77.0,154.0,250,,0.050000000000000044,,,,,
302500,1209,72.0,84.0,156.0,250,0.07903575152158737,0.050000000000000044,,,,,
302750,1210,70.0,74.0,144.0,250,,0.050000000000000044,,,,,
303000,1211,82.0,77.0,159.0,250,0.049227504059672356,0.050000000000000044,,,,,
303250,1212,74.0,70.0,144.0,250,,0.050000000000000044,,,,,
303500,1213,68.0,69.0,137.0,250,0.10081680864095688,0.050000000000000044,,,,,
303750,1214,93.0,82.0,175.0,250,,0.050000000000000044,,,,,
304000,1215,74.0,80.0,154.0,250,0.05546402931213379,0.050000000000000044,,,,,
304250,1216,74.0,71.0,145.0,250,,0.050000000000000044,,,,,
304500,1217,87.0,84.0,171.0,250,0.09114745445549488,0.050000000000000044,,,,,
304750,1218,75.0,60.0,135.0,250,,0.050000000000000044,,,,,
305000,1219,90.0,82.0,172.0,250,0.08013682067394257,0.050000000000000044,,,,,
305250,1220,88.0,83.0,171.0,250,,0.050000000000000044,,,,,
305500,1221,70.0,79.0,149.0,250,0.058693667873740196,0.050000000000000044,,,,,
305750,1222,84.0,75.0,159.0,250,,0.050000000000000044,,,,,
306000,1223,76.0,82.0,158.0,250,0.07221335172653198,0.050000000000000044,,,,,
306250,1224,93.0,86.0,179.0,250,,0.050000000000000044,,,,,
306500,1225,96.0,86.0,182.0,250,0.06304511241614819,0.050000000000000044,,,,,
306750,1226,79.0,68.0,147.0,250,,0.050000000000000044,,,,,
307000,1227,78.0,77.0,155.0,250,0.05476536229252815,0.050000000000000044,,,,,
307250,1228,70.0,82.0,152.0,250,,0.050000000000000044,,,,,
307500,1229,82.0,77.0,159.0,250,0.04783323034644127,0.050000000000000044,,,,,
307750,1230,77.0,80.0,157.0,250,,0.050000000000000044,,,,,
308000,1231,74.0,89.0,163.0,250,0.06676267087459564,0.050000000000000044,,,,,
308250,1232,71.0,74.0,145.0,250,,0.050000000000000044,,,,,
308500,1233,89.0,72.0,161.0,250,0.057043902575969696,0.050000000000000044,,,,,
308750,1234,76.0,85.0,161.0,250,,0.050000000000000044,,,,,
309000,1235,69.0,75.0,144.0,250,0.06534241326153278,0.050000000000000044,,,,,
309250,1236,88.0,90.0,178.0,250,,0.050000000000000044,,,,,
309500,1237,81.0,79.0,160.0,250,0.051534922793507576,0.050000000000000044,,,,,
309750,1238,81.0,81.0,162.0,250,,0.050000000000000044,,,,,
310000,1239,80.0,82.0,162.0,250,0.0670474972575903,0.050000000000000044,,,,,
310250,1240,75.0,77.0,152.0,250,,0.050000000000000044,,,,,
310500,1241,91.0,94.0,185.0,250,0.07529100030660629,0.050000000000000044,,,,,
310750,1242,94.0,91.0,185.0,250,,0.050000000000000044,,,,,
311000,1243,86.0,85.0,171.0,250,0.06168799474835396,0.050000000000000044,,,,,
311250,1244,77.0,81.0,158.0,250,,0.050000000000000044,,,,,
311500,1245,81.0,75.0,156.0,250,0.07061940804123878,0.050000000000000044,,,,,
311750,1246,92.0,81.0,173.0,250,,0.050000000000000044,,,,,
312000,1247,86.0,83.0,169.0,250,0.05501065216958523,0.050000000000000044,,,,,
312250,1248,88.0,80.0,168.0,250,,0.050000000000000044,,,,,
312500,1249,75.0,62.0,137.0,250,0.05326232686638832,0.050000000000000044,,,,,
312750,1250,86.0,78.0,164.0,250,,0.050000000000000044,,,,,
313000,1251,70.0,80.0,150.0,250,0.09038330987095833,0.050000000000000044,,,,,
313250,1252,74.0,74.0,148.0,250,,0.050000000000000044,,,,,
313500,1253,63.0,68.0,131.0,250,0.05672549828886986,0.050000000000000044,,,,,
313750,1254,76.0,80.0,156.0,250,,0.050000000000000044,,,,,
314000,1255,72.0,75.0,147.0,250,0.05981318652629852,0.050000000000000044,,,,,
314250,1256,82.0,82.0,164.0,250,,0.050000000000000044,,,,,
314500,1257,86.0,77.0,163.0,250,0.05497807823121548,0.050000000000000044,,,,,
314750,1258,87.0,87.0,174.0,250,,0.050000000000000044,,,,,
315000,1259,83.0,84.0,167.0,250,0.05430804565548897,0.050000000000000044,,,,,
315250,1260,82.0,80.0,162.0,250,,0.050000000000000044,,,,,
315500,1261,73.0,85.0,158.0,250,0.07898558676242828,0.050000000000000044,,,,,
315750,1262,72.0,76.0,148.0,250,,0.050000000000000044,,,,,
316000,1263,88.0,79.0,167.0,250,0.10637177154421806,0.050000000000000044,,,,,
316250,1264,85.0,77.0,162.0,250,,0.050000000000000044,,,,,
316500,1265,76.0,74.0,150.0,250,0.05416909232735634,0.050000000000000044,,,,,
316750,1266,71.0,76.0,147.0,250,,0.050000000000000044,,,,,
317000,1267,88.0,68.0,156.0,250,0.07559645175933838,0.050000000000000044,,,,,
317250,1268,102.0,88.0,190.0,250,,0.050000000000000044,,,,,
317500,1269,69.0,90.0,159.0,250,0.05789513327181339,0.050000000000000044,,,,,
317750,1270,71.0,87.0,158.0,250,,0.050000000000000044,,,,,
318000,1271,80.0,89.0,169.0,250,0.06627726182341576,0.050000000000000044,,,,,
318250,1272,85.0,72.0,157.0,250,,0.050000000000000044,,,,,
318500,1273,87.0,77.0,164.0,250,0.07058868929743767,0.050000000000000044,,,,,
318750,1274,69.0,78.0,147.0,250,,0.050000000000000044,,,,,
319000,1275,80.0,73.0,153.0,250,0.07986226677894592,0.050000000000000044,,,,,
319250,1276,68.0,84.0,152.0,250,,0.050000000000000044,,,,,
319500,1277,72.0,77.0,149.0,250,0.05851578339934349,0.050000000000000044,,,,,
319750,1278,72.0,83.0,155.0,250,,0.050000000000000044,,,,,
320000,1279,80.0,76.0,156.0,250,0.05987878516316414,0.050000000000000044,,,,,
320250,1280,89.0,67.0,156.0,250,,0.050000000000000044,,,,,
320500,1281,69.0,80.0,149.0,250,0.045256730169057846,0.050000000000000044,,,,,
320750,1282,74.0,83.0,157.0,250,,0.050000000000000044,,,,,
321000,1283,79.0,87.0,166.0,250,0.09823185205459595,0.050000000000000044,,,,,
321250,1284,69.0,84.0,153.0,250,,0.050000000000000044,,,,,
321500,1285,93.0,94.0,187.0,250,0.09465000405907631,0.050000000000000044,,,,,
321750,1286,72.0,80.0,152.0,250,,0.050000000000000044,,,,,
322000,1287,77.0,82.0,159.0,250,0.06228538602590561,0.050000000000000044,,,,,
322250,1288,91.0,84.0,175.0,250,,0.050000000000000044,,,,,
322500,1289,76.0,86.0,162.0,250,0.06099962443113327,0.050000000000000044,,,,,
322750,1290,79.0,77.0,156.0,250,,0.050000000000000044,,,,,
323000,1291,76.0,82.0,158.0,250,0.051711831241846085,0.050000000000000044,,,,,
323250,1292,78.0,80.0,158.0,250,,0.050000000000000044,,,,,
323500,1293,83.0,88.0,171.0,250,0.06811343133449554,0.050000000000000044,,,,,
323750,1294,85.0,65.0,150.0,250,,0.050000000000000044,,,,,
324000,1295,71.0,90.0,161.0,250,0.06335886381566525,0.050000000000000044,,,,,
324250,1296,75.0,77.0,152.0,250,,0.050000000000000044,,,,,
324500,1297,80.0,87.0,167.0,250,0.07329072058200836,0.050000000000000044,,,,,
324750,1298,66.0,72.0,138.0,250,,0.050000000000000044,,,,,
325000,1299,82.0,80.0,162.0,250,0.07909586653113365,0.050000000000000044,,,,,
325250,1300,68.0,84.0,152.0,250,,0.050000000000000044,,,,,
325500,1301,98.0,92.0,190.0,250,0.07881562784314156,0.050000000000000044,,,,,
325750,1302,81.0,85.0,166.0,250,,0.050000000000000044,,,,,
326000,1303,84.0,89.0,173.0,250,0.06699708104133606,0.050000000000000044,,,,,
326250,1304,99.0,78.0,177.0,250,,0.050000000000000044,,,,,
326500,1305,74.0,77.0,151.0,250,0.054476674646139145,0.050000000000000044,,,,,
326750,1306,99.0,88.0,187.0,250,,0.050000000000000044,,,,,
327000,1307,88.0,79.0,167.0,250,0.06000186316668987,0.050000000000000044,,,,,
327250,1308,83.0,65.0,148.0,250,,0.050000000000000044,,,,,
327500,1309,82.0,83.0,165.0,250,0.0711330696940422,0.050000000000000044,,,,,
327750,1310,66.0,77.0,143.0,250,,0.050000000000000044,,,,,
328000,1311,83.0,76.0,159.0,250,0.05584595166146755,0.050000000000000044,,,,,
328250,1312,77.0,77.0,154.0,250,,0.050000000000000044,,,,,
328500,1313,86.0,85.0,171.0,250,0.07238470762968063,0.050000000000000044,,,,,
328750,1314,77.0,71.0,148.0,250,,0.050000000000000044,,,,,
329000,1315,76.0,75.0,151.0,250,0.07674647867679596,0.050000000000000044,,,,,
329250,1316,74.0,78.0,152.0,250,,0.050000000000000044,,,,,
329500,1317,72.0,70.0,142.0,250,0.04004671052098274,0.050000000000000044,,,,,
329750,1318,71.0,81.0,152.0,250,,0.050000000000000044,,,,,
330000,1319,71.0,77.0,148.0,250,0.0771091990172863,0.050000000000000044,,,,,
330250,1320,82.0,68.0,150.0,250,,0.050000000000000044,,,,,
330500,1321,71.0,82.0,153.0,250,0.06111683323979378,0.050000000000000044,,,,,
330750,1322,87.0,87.0,174.0,250,,0.050000000000000044,,,,,
331000,1323,77.0,77.0,154.0,250,0.07421771809458733,0.050000000000000044,,,,,
331250,1324,75.0,82.0,157.0,250,,0.050000000000000044,,,,,
331500,1325,70.0,75.0,145.0,250,0.06547755002975464,0.050000000000000044,,,,,
331750,1326,77.0,82.0,159.0,250,,0.050000000000000044,,,,,
332000,1327,84.0,79.0,163.0,250,0.04433257877826691,0.050000000000000044,,,,,
332250,1328,79.0,82.0,161.0,250,,0.050000000000000044,,,,,
332500,1329,81.0,77.0,158.0,250,0.07206008210778236,0.050000000000000044,,,,,
332750,1330,82.0,80.0,162.0,250,,0.050000000000000044,,,,,
333000,1331,78.0,68.0,146.0,250,0.07444884441792965,0.050000000000000044,,,,,
333250,1332,82.0,80.0,162.0,250,,0.050000000000000044,,,,,
333500,1333,80.0,83.0,163.0,250,0.04022604785859585,0.050000000000000044,,,,,
333750,1334,74.0,67.0,141.0,250,,0.050000000000000044,,,,,
334000,1335,83.0,82.0,165.0,250,0.0665532723069191,0.050000000000000044,,,,,
334250,1336,95.0,87.0,182.0,250,,0.050000000000000044,,,,,
334500,1337,63.0,79.0,142.0,250,0.07193607278168201,0.050000000000000044,,,,,
334750,1338,85.0,80.0,165.0,250,,0.050000000000000044,,,,,
335000,1339,76.0,81.0,157.0,250,0.04941476322710514,0.050000000000000044,,,,,
335250,1340,74.0,81.0,155.0,250,,0.050000000000000044,,,,,
335500,1341,99.0,98.0,197.0,250,0.0759672075510025,0.050000000000000044,,,,,
335750,1342,84.0,76.0,160.0,250,,0.050000000000000044,,,,,
336000,1343,85.0,78.0,163.0,250,0.060285335406661034,0.050000000000000044,,,,,
336250,1344,84.0,69.0,153.0,250,,0.050000000000000044,,,,,
336500,1345,71.0,69.0,140.0,250,0.0645798034965992,0.050000000000000044,,,,,
336750,1346,84.0,78.0,162.0,250,,0.050000000000000044,,,,,
337000,1347,69.0,73.0,142.0,250,0.07821677625179291,0.050000000000000044,,,,,
337250,1348,84.0,77.0,161.0,250,,0.050000000000000044,,,,,
337500,1349,84.0,82.0,166.0,250,0.04595847241580486,0.050000000000000044,,,,,
337750,1350,96.0,87.0,183.0,250,,0.050000000000000044,,,,,
338000,1351,89.0,88.0,177.0,250,0.06555219367146492,0.050000000000000044,,,,,
338250,1352,75.0,79.0,154.0,250,,0.050000000000000044,,,,,
338500,1353,67.0,82.0,149.0,250,0.061078114435076714,0.050000000000000044,,,,,
338750,1354,87.0,87.0,174.0,250,,0.050000000000000044,,,,,
339000,1355,74.0,91.0,165.0,250,0.10292433202266693,0.050000000000000044,,,,,
339250,1356,80.0,77.0,157.0,250,,0.050000000000000044,,,,,
339500,1357,78.0,83.0,161.0,250,0.07816915586590767,0.050000000000000044,,,,,
339750,1358,77.0,75.0,152.0,250,,0.050000000000000044,,,,,
340000,1359,73.0,71.0,144.0,250,0.061743106693029404,0.050000000000000044,,,,,
340250,1360,76.0,74.0,150.0,250,,0.050000000000000044,,,,,
340500,1361,70.0,69.0,139.0,250,0.06665224581956863,0.050000000000000044,,,,,
340750,1362,82.0,74.0,156.0,250,,0.050000000000000044,,,,,
341000,1363,86.0,87.0,173.0,250,0.09829912707209587,0.050000000000000044,,,,,
341250,1364,74.0,70.0,144.0,250,,0.050000000000000044,,,,,
341500,1365,74.0,88.0,162.0,250,0.05971561372280121,0.050000000000000044,,,,,
341750,1366,76.0,73.0,149.0,250,,0.050000000000000044,,,,,
342000,1367,68.0,70.0,138.0,250,0.06228436529636383,0.050000000000000044,,,,,
342250,1368,83.0,74.0,157.0,250,,0.050000000000000044,,,,,
342500,1369,78.0,75.0,153.0,250,0.05164336413145065,0.050000000000000044,,,,,
342750,1370,78.0,77.0,155.0,250,,0.050000000000000044,,,,,
343000,1371,93.0,73.0,166.0,250,0.06549926102161407,0.050000000000000044,,,,,
343250,1372,78.0,83.0,161.0,250,,0.050000000000000044,,,,,
343500,1373,88.0,80.0,168.0,250,0.05350825376808643,0.050000000000000044,,,,,
343750,1374,81.0,79.0,160.0,250,,0.050000000000000044,,,,,
344000,1375,79.0,78.0,157.0,250,0.0768643319606781,0.050000000000000044,,,,,
344250,1376,88.0,80.0,168.0,250,,0.050000000000000044,,,,,
344500,1377,88.0,70.0,158.0,250,0.05496637709438801,0.050000000000000044,,,,,
344750,1378,74.0,72.0,146.0,250,,0.050000000000000044,,,,,
345000,1379,79.0,71.0,150.0,250,0.07793454453349113,0.050000000000000044,,,,,
345250,1380,67.0,71.0,138.0,250,,0.050000000000000044,,,,,
345500,1381,75.0,67.0,142.0,250,0.04784226603806019,0.050000000000000044,,,,,
345750,1382,77.0,77.0,154.0,250,,0.050000000000000044,,,,,
346000,1383,74.0,74.0,148.0,250,0.07416621409356594,0.050000000000000044,,,,,
346250,1384,88.0,89.0,177.0,250,,0.050000000000000044,,,,,
346500,1385,84.0,85.0,169.0,250,0.06504632160067558,0.050000000000000044,,,,,
346750,1386,79.0,81.0,160.0,250,,0.050000000000000044,,,,,
347000,1387,79.0,81.0,160.0,250,0.07071933895349503,0.050000000000000044,,,,,
347250,1388,80.0,73.0,153.0,250,,0.050000000000000044,,,,,
347500,1389,84.0,87.0,171.0,250,0.05175220035016537,0.050000000000000044,,,,,
347750,1390,86.0,86.0,172.0,250,,0.050000000000000044,,,,,
348000,1391,85.0,86.0,171.0,250,0.049869297072291374,0.050000000000000044,,,,,
348250,1392,87.0,90.0,177.0,250,,0.050000000000000044,,,,,
348500,1393,78.0,84.0,162.0,250,0.07603645697236061,0.050000000000000044,,,,,
348750,1394,79.0,67.0,146.0,250,,0.050000000000000044,,,,,
349000,1395,84.0,80.0,164.0,250,0.11872553080320358,0.050000000000000044,,,,,
349250,1396,78.0,77.0,155.0,250,,0.050000000000000044,,,,,
349500,1397,83.0,69.0,152.0,250,0.07306408509612083,0.050000000000000044,,,,,
349750,1398,80.0,74.0,154.0,250,,0.050000000000000044,,,,,
350000,1399,79.0,76.0,155.0,250,0.10037057474255562,0.050000000000000044,,,,,
350250,1400,75.0,80.0,155.0,250,,0.050000000000000044,,,,,
350500,1401,93.0,91.0,184.0,250,0.05971125699579716,0.050000000000000044,,,,,
350750,1402,82.0,82.0,164.0,250,,0.050000000000000044,,,,,
351000,1403,78.0,65.0,143.0,250,0.05893017537891865,0.050000000000000044,,,,,
351250,1404,74.0,73.0,147.0,250,,0.050000000000000044,,,,,
351500,1405,81.0,73.0,154.0,250,0.06662372313439846,0.050000000000000044,,,,,
351750,1406,80.0,86.0,166.0,250,,0.050000000000000044,,,,,
352000,1407,83.0,78.0,161.0,250,0.06124183349311352,0.050000000000000044,,,,,
352250,1408,85.0,84.0,169.0,250,,0.050000000000000044,,,,,
352500,1409,76.0,69.0,145.0,250,0.09304223023355007,0.050000000000000044,,,,,
352750,1410,83.0,83.0,166.0,250,,0.050000000000000044,,,,,
353000,1411,66.0,82.0,148.0,250,0.0575895830988884,0.050000000000000044,,,,,
353250,1412,88.0,74.0,162.0,250,,0.050000000000000044,,,,,
353500,1413,79.0,79.0,158.0,250,0.08580836281180382,0.050000000000000044,,,,,
353750,1414,90.0,74.0,164.0,250,,0.050000000000000044,,,,,
354000,1415,88.0,76.0,164.0,250,0.044841814786195755,0.050000000000000044,,,,,
354250,1416,70.0,78.0,148.0,250,,0.050000000000000044,,,,,
354500,1417,79.0,74.0,153.0,250,0.09117757342755795,0.050000000000000044,,,,,
354750,1418,77.0,70.0,147.0,250,,0.050000000000000044,,,,,
355000,1419,87.0,89.0,176.0,250,0.05902375280857086,0.050000000000000044,,,,,
355250,1420,92.0,89.0,181.0,250,,0.050000000000000044,,,,,
355500,1421,79.0,69.0,148.0,250,0.0783352293074131,0.050000000000000044,,,,,
355750,1422,83.0,81.0,164.0,250,,0.050000000000000044,,,,,
356000,1423,84.0,81.0,165.0,250,0.06651535630226135,0.050000000000000044,,,,,
356250,1424,83.0,82.0,165.0,250,,0.050000000000000044,,,,,
356500,1425,71.0,77.0,148.0,250,0.07800439931452274,0.050000000000000044,,,,,
356750,1426,87.0,77.0,164.0,250,,0.050000000000000044,,,,,
357000,1427,75.0,84.0,159.0,250,0.0979042537510395,0.050000000000000044,,,,,
357250,1428,98.0,83.0,181.0,250,,0.050000000000000044,,,,,
357500,1429,72.0,85.0,157.0,250,0.07539702579379082,0.050000000000000044,,,,,
357750,1430,82.0,75.0,157.0,250,,0.050000000000000044,,,,,
358000,1431,75.0,72.0,147.0,250,0.056067343801259995,0.050000000000000044,,,,,
358250,1432,81.0,77.0,158.0,250,,0.050000000000000044,,,,,
358500,1433,76.0,68.0,144.0,250,0.05877319723367691,0.050000000000000044,,,,,
358750,1434,81.0,70.0,151.0,250,,0.050000000000000044,,,,,
359000,1435,75.0,75.0,150.0,250,0.05909513682126999,0.050000000000000044,,,,,
359250,1436,79.0,90.0,169.0,250,,0.050000000000000044,,,,,
359500,1437,84.0,77.0,161.0,250,0.07230497524142265,0.050000000000000044,,,,,
359750,1438,72.0,73.0,145.0,250,,0.050000000000000044,,,,,
360000,1439,77.0,75.0,152.0,250,0.07482060045003891,0.050000000000000044,,,,,
360250,1440,91.0,88.0,179.0,250,,0.050000000000000044,,,,,
360500,1441,76.0,90.0,166.0,250,0.12860792875289917,0.050000000000000044,,,,,
360750,1442,85.0,88.0,173.0,250,,0.050000000000000044,,,,,
361000,1443,77.0,85.0,162.0,250,0.0779624879360199,0.050000000000000044,,,,,
361250,1444,80.0,79.0,159.0,250,,0.050000000000000044,,,,,
361500,1445,79.0,77.0,156.0,250,0.05217853747308254,0.050000000000000044,,,,,
361750,1446,78.0,88.0,166.0,250,,0.050000000000000044,,,,,
362000,1447,77.0,86.0,163.0,250,0.05538563057780266,0.050000000000000044,,,,,
362250,1448,77.0,88.0,165.0,250,,0.050000000000000044,,,,,
362500,1449,80.0,82.0,162.0,250,0.06779880076646805,0.050000000000000044,,,,,
