env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
104000,409,315.0,314.0,629.0,250,,,1.0109624862670898,,,,
104000,410,289.0,289.0,578.0,250,,,1.0109624862670898,,,,
104000,411,298.0,300.0,598.0,250,,,1.0109624862670898,,,,
104000,412,295.0,295.0,590.0,250,,,1.0109624862670898,,,,
104000,413,310.0,308.0,618.0,250,,,1.0109624862670898,,,,
104000,414,315.0,315.0,630.0,250,,,1.0109624862670898,,,,
104000,415,305.0,305.0,610.0,250,,,1.0109624862670898,,,,
106000,416,265.0,263.0,528.0,250,,,0.9966198801994324,,,,
106000,417,255.0,256.0,511.0,250,,,0.9966198801994324,,,,
106000,418,305.0,305.0,610.0,250,,,0.9966198801994324,,,,
106000,419,290.0,289.0,579.0,250,,,0.9966198801994324,,,,
106000,420,305.0,305.0,610.0,250,,,0.9966198801994324,,,,
106000,421,355.0,355.0,710.0,250,,,0.9966198801994324,,,,
106000,422,305.0,305.0,610.0,250,,,0.9966198801994324,,,,
106000,423,320.0,320.0,640.0,250,,,0.9966198801994324,,,,
108000,424,285.0,285.0,570.0,250,,,1.0188560485839844,,,,
108000,425,285.0,284.0,569.0,250,,,1.0188560485839844,,,,
108000,426,290.0,290.0,580.0,250,,,1.0188560485839844,,,,
108000,427,315.0,314.0,629.0,250,,,1.0188560485839844,,,,
108000,428,315.0,315.0,630.0,250,,,1.0188560485839844,,,,
108000,429,275.0,274.0,549.0,250,,,1.0188560485839844,,,,
108000,430,275.0,275.0,550.0,250,,,1.0188560485839844,,,,
108000,431,315.0,316.0,631.0,250,,,1.0188560485839844,,,,
110000,432,285.0,285.0,570.0,250,,,1.0170059204101562,,,,
110000,433,283.0,285.0,568.0,250,,,1.0170059204101562,,,,
110000,434,295.0,295.0,590.0,250,,,1.0170059204101562,,,,
110000,435,270.0,271.0,541.0,250,,,1.0170059204101562,,,,
110000,436,270.0,268.0,538.0,250,,,1.0170059204101562,,,,
110000,437,320.0,320.0,640.0,250,,,1.0170059204101562,,,,
110000,438,285.0,284.0,569.0,250,,,1.0170059204101562,,,,
110000,439,335.0,336.0,671.0,250,,,1.0170059204101562,,,,
112000,440,295.0,295.0,590.0,250,,,1.0287129878997803,,,,
112000,441,328.0,331.0,659.0,250,,,1.0287129878997803,,,,
112000,442,335.0,335.0,670.0,250,,,1.0287129878997803,,,,
112000,443,315.0,315.0,630.0,250,,,1.0287129878997803,,,,
112000,444,330.0,330.0,660.0,250,,,1.0287129878997803,,,,
112000,445,305.0,305.0,610.0,250,,,1.0287129878997803,,,,
112000,446,293.0,295.0,588.0,250,,,1.0287129878997803,,,,
112000,447,310.0,310.0,620.0,250,,,1.0287129878997803,,,,
114000,448,299.0,300.0,599.0,250,,,1.0285217761993408,,,,
114000,449,290.0,289.0,579.0,250,,,1.0285217761993408,,,,
114000,450,300.0,300.0,600.0,250,,,1.0285217761993408,,,,
114000,451,300.0,299.0,599.0,250,,,1.0285217761993408,,,,
114000,452,310.0,312.0,622.0,250,,,1.0285217761993408,,,,
114000,453,320.0,321.0,641.0,250,,,1.0285217761993408,,,,
114000,454,265.0,266.0,531.0,250,,,1.0285217761993408,,,,
114000,455,325.0,325.0,650.0,250,,,1.0285217761993408,,,,
116000,456,305.0,305.0,610.0,250,,,0.9577178955078125,,,,
116000,457,290.0,290.0,580.0,250,,,0.9577178955078125,,,,
116000,458,305.0,306.0,611.0,250,,,0.9577178955078125,,,,
116000,459,280.0,279.0,559.0,250,,,0.9577178955078125,,,,
116000,460,295.0,295.0,590.0,250,,,0.9577178955078125,,,,
116000,461,290.0,290.0,580.0,250,,,0.9577178955078125,,,,
116000,462,255.0,255.0,510.0,250,,,0.9577178955078125,,,,
116000,463,325.0,323.0,648.0,250,,,0.9577178955078125,,,,
118000,464,305.0,305.0,610.0,250,,,0.9886394739151001,,,,
118000,465,320.0,320.0,640.0,250,,,0.9886394739151001,,,,
118000,466,314.0,314.0,628.0,250,,,0.9886394739151001,,,,
118000,467,299.0,300.0,599.0,250,,,0.9886394739151001,,,,
118000,468,309.0,311.0,620.0,250,,,0.9886394739151001,,,,
118000,469,320.0,320.0,640.0,250,,,0.9886394739151001,,,,
118000,470,279.0,280.0,559.0,250,,,0.9886394739151001,,,,
118000,471,270.0,271.0,541.0,250,,,0.9886394739151001,,,,
120000,472,315.0,315.0,630.0,250,,,0.9707885980606079,,,,
120000,473,275.0,275.0,550.0,250,,,0.9707885980606079,,,,
120000,474,305.0,305.0,610.0,250,,,0.9707885980606079,,,,
120000,475,305.0,304.0,609.0,250,,,0.9707885980606079,,,,
120000,476,330.0,327.0,657.0,250,,,0.9707885980606079,,,,
120000,477,335.0,335.0,670.0,250,,,0.9707885980606079,,,,
120000,478,320.0,320.0,640.0,250,,,0.9707885980606079,,,,
120000,479,295.0,295.0,590.0,250,,,0.9707885980606079,,,,
122000,480,290.0,290.0,580.0,250,,,0.9414023160934448,,,,
122000,481,320.0,319.0,639.0,250,,,0.9414023160934448,,,,
122000,482,340.0,340.0,680.0,250,,,0.9414023160934448,,,,
122000,483,315.0,314.0,629.0,250,,,0.9414023160934448,,,,
122000,484,310.0,310.0,620.0,250,,,0.9414023160934448,,,,
122000,485,280.0,280.0,560.0,250,,,0.9414023160934448,,,,
122000,486,295.0,296.0,591.0,250,,,0.9414023160934448,,,,
122000,487,292.0,295.0,587.0,250,,,0.9414023160934448,,,,
124000,488,315.0,315.0,630.0,250,,,0.9711183309555054,,,,
124000,489,315.0,315.0,630.0,250,,,0.9711183309555054,,,,
124000,490,297.0,299.0,596.0,250,,,0.9711183309555054,,,,
124000,491,334.0,335.0,669.0,250,,,0.9711183309555054,,,,
124000,492,310.0,309.0,619.0,250,,,0.9711183309555054,,,,
124000,493,295.0,295.0,590.0,250,,,0.9711183309555054,,,,
124000,494,282.0,286.0,568.0,250,,,0.9711183309555054,,,,
124000,495,310.0,310.0,620.0,250,,,0.9711183309555054,,,,
126000,496,310.0,310.0,620.0,250,,,1.0639044046401978,,,,
126000,497,280.0,279.0,559.0,250,,,1.0639044046401978,,,,
126000,498,300.0,299.0,599.0,250,,,1.0639044046401978,,,,
126000,499,285.0,284.0,569.0,250,,,1.0639044046401978,,,,
126000,500,300.0,300.0,600.0,250,,,1.0639044046401978,,,,
126000,501,291.0,295.0,586.0,250,,,1.0639044046401978,,,,
126000,502,300.0,300.0,600.0,250,,,1.0639044046401978,,,,
126000,503,280.0,277.0,557.0,250,,,1.0639044046401978,,,,
128000,504,300.0,299.0,599.0,250,-0.0015781901383888908,,0.99928879737854,0.004168763672554065,0.038330078125,-0.004061184819875052,0.0024829946814861614
128000,505,275.0,275.0,550.0,250,-0.0015781901383888908,,0.99928879737854,0.004168763672554065,0.038330078125,-0.004061184819875052,0.0024829946814861614
128000,506,360.0,360.0,720.0,250,-0.0015781901383888908,,0.99928879737854,0.004168763672554065,0.038330078125,-0.004061184819875052,0.0024829946814861614
128000,507,299.0,301.0,600.0,250,-0.0015781901383888908,,0.99928879737854,0.004168763672554065,0.038330078125,-0.004061184819875052,0.0024829946814861614
128000,508,275.0,275.0,550.0,250,-0.0015781901383888908,,0.99928879737854,0.004168763672554065,0.038330078125,-0.004061184819875052,0.0024829946814861614
128000,509,325.0,326.0,651.0,250,-0.0015781901383888908,,0.99928879737854,0.004168763672554065,0.038330078125,-0.004061184819875052,0.0024829946814861614
128000,510,260.0,261.0,521.0,250,-0.0015781901383888908,,0.99928879737854,0.004168763672554065,0.038330078125,-0.004061184819875052,0.0024829946814861614
128000,511,260.0,266.0,526.0,250,-0.0015781901383888908,,0.99928879737854,0.004168763672554065,0.038330078125,-0.004061184819875052,0.0024829946814861614
130000,512,340.0,340.0,680.0,250,,,0.9637887477874756,,,,
130000,513,310.0,310.0,620.0,250,,,0.9637887477874756,,,,
130000,514,325.0,324.0,649.0,250,,,0.9637887477874756,,,,
130000,515,315.0,315.0,630.0,250,,,0.9637887477874756,,,,
130000,516,280.0,281.0,561.0,250,,,0.9637887477874756,,,,
130000,517,295.0,294.0,589.0,250,,,0.9637887477874756,,,,
130000,518,290.0,290.0,580.0,250,,,0.9637887477874756,,,,
130000,519,320.0,320.0,640.0,250,,,0.9637887477874756,,,,
132000,520,265.0,266.0,531.0,250,,,0.9358458518981934,,,,
132000,521,270.0,270.0,540.0,250,,,0.9358458518981934,,,,
132000,522,285.0,286.0,571.0,250,,,0.9358458518981934,,,,
132000,523,264.0,265.0,529.0,250,,,0.9358458518981934,,,,
132000,524,285.0,286.0,571.0,250,,,0.9358458518981934,,,,
132000,525,300.0,301.0,601.0,250,,,0.9358458518981934,,,,
132000,526,280.0,280.0,560.0,250,,,0.9358458518981934,,,,
132000,527,315.0,315.0,630.0,250,,,0.9358458518981934,,,,
134000,528,285.0,285.0,570.0,250,,,1.0070677995681763,,,,
134000,529,305.0,305.0,610.0,250,,,1.0070677995681763,,,,
134000,530,300.0,301.0,601.0,250,,,1.0070677995681763,,,,
134000,531,300.0,300.0,600.0,250,,,1.0070677995681763,,,,
134000,532,330.0,331.0,661.0,250,,,1.0070677995681763,,,,
134000,533,295.0,295.0,590.0,250,,,1.0070677995681763,,,,
134000,534,305.0,304.0,609.0,250,,,1.0070677995681763,,,,
134000,535,310.0,312.0,622.0,250,,,1.0070677995681763,,,,
136000,536,290.0,291.0,581.0,250,,,0.9784278869628906,,,,
136000,537,330.0,329.0,659.0,250,,,0.9784278869628906,,,,
136000,538,310.0,308.0,618.0,250,,,0.9784278869628906,,,,
136000,539,300.0,300.0,600.0,250,,,0.9784278869628906,,,,
136000,540,300.0,300.0,600.0,250,,,0.9784278869628906,,,,
136000,541,375.0,375.0,750.0,250,,,0.9784278869628906,,,,
136000,542,270.0,270.0,540.0,250,,,0.9784278869628906,,,,
136000,543,290.0,290.0,580.0,250,,,0.9784278869628906,,,,
138000,544,310.0,311.0,621.0,250,,,0.9958176612854004,,,,
138000,545,299.0,298.0,597.0,250,,,0.9958176612854004,,,,
138000,546,293.0,295.0,588.0,250,,,0.9958176612854004,,,,
138000,547,310.0,310.0,620.0,250,,,0.9958176612854004,,,,
138000,548,325.0,325.0,650.0,250,,,0.9958176612854004,,,,
138000,549,260.0,260.0,520.0,250,,,0.9958176612854004,,,,
138000,550,330.0,329.0,659.0,250,,,0.9958176612854004,,,,
138000,551,268.0,270.0,538.0,250,,,0.9958176612854004,,,,
140000,552,308.0,311.0,619.0,250,,,1.0082792043685913,,,,
140000,553,285.0,286.0,571.0,250,,,1.0082792043685913,,,,
140000,554,345.0,343.0,688.0,250,,,1.0082792043685913,,,,
140000,555,334.0,335.0,669.0,250,,,1.0082792043685913,,,,
140000,556,304.0,306.0,610.0,250,,,1.0082792043685913,,,,
140000,557,295.0,296.0,591.0,250,,,1.0082792043685913,,,,
140000,558,280.0,274.0,554.0,250,,,1.0082792043685913,,,,
140000,559,285.0,285.0,570.0,250,,,1.0082792043685913,,,,
142000,560,300.0,301.0,601.0,250,,,1.0081487894058228,,,,
142000,561,260.0,260.0,520.0,250,,,1.0081487894058228,,,,
142000,562,320.0,321.0,641.0,250,,,1.0081487894058228,,,,
142000,563,280.0,280.0,560.0,250,,,1.0081487894058228,,,,
142000,564,280.0,280.0,560.0,250,,,1.0081487894058228,,,,
142000,565,307.0,310.0,617.0,250,,,1.0081487894058228,,,,
142000,566,330.0,330.0,660.0,250,,,1.0081487894058228,,,,
142000,567,310.0,310.0,620.0,250,,,1.0081487894058228,,,,
144000,568,324.0,325.0,649.0,250,,,0.9880483746528625,,,,
144000,569,280.0,280.0,560.0,250,,,0.9880483746528625,,,,
144000,570,304.0,305.0,609.0,250,,,0.9880483746528625,,,,
144000,571,272.0,276.0,548.0,250,,,0.9880483746528625,,,,
144000,572,360.0,361.0,721.0,250,,,0.9880483746528625,,,,
144000,573,305.0,305.0,610.0,250,,,0.9880483746528625,,,,
144000,574,280.0,281.0,561.0,250,,,0.9880483746528625,,,,
144000,575,317.0,321.0,638.0,250,,,0.9880483746528625,,,,
146000,576,310.0,310.0,620.0,250,,,0.9915536046028137,,,,
146000,577,305.0,305.0,610.0,250,,,0.9915536046028137,,,,
146000,578,280.0,276.0,556.0,250,,,0.9915536046028137,,,,
146000,579,263.0,263.0,526.0,250,,,0.9915536046028137,,,,
146000,580,290.0,288.0,578.0,250,,,0.9915536046028137,,,,
146000,581,290.0,288.0,578.0,250,,,0.9915536046028137,,,,
146000,582,310.0,311.0,621.0,250,,,0.9915536046028137,,,,
146000,583,290.0,291.0,581.0,250,,,0.9915536046028137,,,,
148000,584,270.0,270.0,540.0,250,,,1.002523422241211,,,,
148000,585,265.0,266.0,531.0,250,,,1.002523422241211,,,,
148000,586,310.0,305.0,615.0,250,,,1.002523422241211,,,,
148000,587,345.0,343.0,688.0,250,,,1.002523422241211,,,,
148000,588,298.0,300.0,598.0,250,,,1.002523422241211,,,,
148000,589,280.0,280.0,560.0,250,,,1.002523422241211,,,,
148000,590,295.0,293.0,588.0,250,,,1.002523422241211,,,,
148000,591,305.0,305.0,610.0,250,,,1.002523422241211,,,,
150000,592,270.0,267.0,537.0,250,,,0.9648610949516296,,,,
150000,593,335.0,334.0,669.0,250,,,0.9648610949516296,,,,
150000,594,293.0,295.0,588.0,250,,,0.9648610949516296,,,,
150000,595,285.0,285.0,570.0,250,,,0.9648610949516296,,,,
150000,596,295.0,294.0,589.0,250,,,0.9648610949516296,,,,
150000,597,270.0,269.0,539.0,250,,,0.9648610949516296,,,,
150000,598,300.0,299.0,599.0,250,,,0.9648610949516296,,,,
150000,599,340.0,340.0,680.0,250,,,0.9648610949516296,,,,
152000,600,310.0,310.0,620.0,250,,,1.0202906131744385,,,,
152000,601,280.0,278.0,558.0,250,,,1.0202906131744385,,,,
152000,602,315.0,316.0,631.0,250,,,1.0202906131744385,,,,
152000,603,325.0,325.0,650.0,250,,,1.0202906131744385,,,,
152000,604,270.0,270.0,540.0,250,,,1.0202906131744385,,,,
152000,605,305.0,303.0,608.0,250,,,1.0202906131744385,,,,
152000,606,300.0,298.0,598.0,250,,,1.0202906131744385,,,,
152000,607,310.0,309.0,619.0,250,,,1.0202906131744385,,,,
154000,608,280.0,280.0,560.0,250,,,1.0045688152313232,,,,
154000,609,330.0,331.0,661.0,250,,,1.0045688152313232,,,,
154000,610,285.0,286.0,571.0,250,,,1.0045688152313232,,,,
154000,611,287.0,295.0,582.0,250,,,1.0045688152313232,,,,
154000,612,264.0,264.0,528.0,250,,,1.0045688152313232,,,,
154000,613,280.0,281.0,561.0,250,,,1.0045688152313232,,,,
154000,614,275.0,273.0,548.0,250,,,1.0045688152313232,,,,
154000,615,309.0,310.0,619.0,250,,,1.0045688152313232,,,,
156000,616,289.0,290.0,579.0,250,,,1.0364537239074707,,,,
156000,617,268.0,270.0,538.0,250,,,1.0364537239074707,,,,
156000,618,304.0,299.0,603.0,250,,,1.0364537239074707,,,,
156000,619,299.0,300.0,599.0,250,,,1.0364537239074707,,,,
156000,620,315.0,315.0,630.0,250,,,1.0364537239074707,,,,
156000,621,285.0,284.0,569.0,250,,,1.0364537239074707,,,,
156000,622,275.0,274.0,549.0,250,,,1.0364537239074707,,,,
156000,623,295.0,295.0,590.0,250,,,1.0364537239074707,,,,
158000,624,290.0,289.0,579.0,250,,,1.0109694004058838,,,,
158000,625,290.0,290.0,580.0,250,,,1.0109694004058838,,,,
158000,626,295.0,295.0,590.0,250,,,1.0109694004058838,,,,
158000,627,315.0,315.0,630.0,250,,,1.0109694004058838,,,,
158000,628,315.0,317.0,632.0,250,,,1.0109694004058838,,,,
158000,629,315.0,315.0,630.0,250,,,1.0109694004058838,,,,
158000,630,290.0,290.0,580.0,250,,,1.0109694004058838,,,,
158000,631,300.0,300.0,600.0,250,,,1.0109694004058838,,,,
160000,632,323.0,326.0,649.0,250,,,0.9344900250434875,,,,
160000,633,318.0,319.0,637.0,250,,,0.9344900250434875,,,,
160000,634,325.0,324.0,649.0,250,,,0.9344900250434875,,,,
160000,635,329.0,330.0,659.0,250,,,0.9344900250434875,,,,
160000,636,325.0,324.0,649.0,250,,,0.9344900250434875,,,,
160000,637,335.0,333.0,668.0,250,,,0.9344900250434875,,,,
160000,638,295.0,295.0,590.0,250,,,0.9344900250434875,,,,
160000,639,315.0,316.0,631.0,250,,,0.9344900250434875,,,,
162000,640,299.0,298.0,597.0,250,,,0.9165606498718262,,,,
