env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
783750,3134,307.0,307.0,614.0,250,,0.050000000000000044,,,,,
784000,3135,303.0,304.0,607.0,250,0.590029388666153,0.050000000000000044,,,,,
784250,3136,238.0,242.0,480.0,250,,0.050000000000000044,,,,,
784500,3137,267.0,263.0,530.0,250,0.6457936763763428,0.050000000000000044,,,,,
784750,3138,305.0,311.0,616.0,250,,0.050000000000000044,,,,,
785000,3139,318.0,316.0,634.0,250,0.4903654456138611,0.050000000000000044,,,,,
785250,3140,296.0,301.0,597.0,250,,0.050000000000000044,,,,,
785500,3141,231.0,235.0,466.0,250,0.4726344645023346,0.050000000000000044,,,,,
785750,3142,262.0,265.0,527.0,250,,0.050000000000000044,,,,,
786000,3143,304.0,303.0,607.0,250,0.5333428084850311,0.050000000000000044,,,,,
786250,3144,269.0,268.0,537.0,250,,0.050000000000000044,,,,,
786500,3145,265.0,269.0,534.0,250,0.5923799872398376,0.050000000000000044,,,,,
786750,3146,318.0,321.0,639.0,250,,0.050000000000000044,,,,,
787000,3147,310.0,307.0,617.0,250,0.42552904784679413,0.050000000000000044,,,,,
787250,3148,288.0,285.0,573.0,250,,0.050000000000000044,,,,,
787500,3149,304.0,301.0,605.0,250,0.5589547157287598,0.050000000000000044,,,,,
787750,3150,297.0,291.0,588.0,250,,0.050000000000000044,,,,,
788000,3151,313.0,312.0,625.0,250,0.49962787330150604,0.050000000000000044,,,,,
788250,3152,331.0,330.0,661.0,250,,0.050000000000000044,,,,,
788500,3153,273.0,280.0,553.0,250,0.7075580954551697,0.050000000000000044,,,,,
788750,3154,279.0,277.0,556.0,250,,0.050000000000000044,,,,,
789000,3155,281.0,299.0,580.0,250,0.5014332830905914,0.050000000000000044,,,,,
789250,3156,272.0,270.0,542.0,250,,0.050000000000000044,,,,,
789500,3157,272.0,274.0,546.0,250,0.5674591958522797,0.050000000000000044,,,,,
789750,3158,265.0,265.0,530.0,250,,0.050000000000000044,,,,,
790000,3159,282.0,283.0,565.0,250,0.5566358268260956,0.050000000000000044,,,,,
790250,3160,327.0,330.0,657.0,250,,0.050000000000000044,,,,,
790500,3161,312.0,307.0,619.0,250,0.4993714392185211,0.050000000000000044,,,,,
790750,3162,309.0,313.0,622.0,250,,0.050000000000000044,,,,,
791000,3163,278.0,278.0,556.0,250,0.656778484582901,0.050000000000000044,,,,,
791250,3164,287.0,289.0,576.0,250,,0.050000000000000044,,,,,
791500,3165,304.0,309.0,613.0,250,0.5862967669963837,0.050000000000000044,,,,,
791750,3166,321.0,310.0,631.0,250,,0.050000000000000044,,,,,
792000,3167,284.0,290.0,574.0,250,0.5993293523788452,0.050000000000000044,,,,,
792250,3168,284.0,288.0,572.0,250,,0.050000000000000044,,,,,
792500,3169,294.0,297.0,591.0,250,0.45820096135139465,0.050000000000000044,,,,,
792750,3170,294.0,296.0,590.0,250,,0.050000000000000044,,,,,
793000,3171,330.0,337.0,667.0,250,0.6747539043426514,0.050000000000000044,,,,,
793250,3172,259.0,261.0,520.0,250,,0.050000000000000044,,,,,
793500,3173,286.0,287.0,573.0,250,0.46197399497032166,0.050000000000000044,,,,,
793750,3174,294.0,293.0,587.0,250,,0.050000000000000044,,,,,
794000,3175,337.0,343.0,680.0,250,0.5315955579280853,0.050000000000000044,,,,,
794250,3176,307.0,298.0,605.0,250,,0.050000000000000044,,,,,
794500,3177,305.0,303.0,608.0,250,0.5564529001712799,0.050000000000000044,,,,,
794750,3178,275.0,276.0,551.0,250,,0.050000000000000044,,,,,
795000,3179,289.0,289.0,578.0,250,0.44926875829696655,0.050000000000000044,,,,,
795250,3180,304.0,303.0,607.0,250,,0.050000000000000044,,,,,
795500,3181,251.0,262.0,513.0,250,0.504634752869606,0.050000000000000044,,,,,
795750,3182,314.0,323.0,637.0,250,,0.050000000000000044,,,,,
796000,3183,305.0,306.0,611.0,250,0.5173165798187256,0.050000000000000044,,,,,
796250,3184,248.0,250.0,498.0,250,,0.050000000000000044,,,,,
796500,3185,305.0,311.0,616.0,250,0.5909215807914734,0.050000000000000044,,,,,
796750,3186,326.0,318.0,644.0,250,,0.050000000000000044,,,,,
797000,3187,298.0,300.0,598.0,250,0.5396784543991089,0.050000000000000044,,,,,
797250,3188,283.0,278.0,561.0,250,,0.050000000000000044,,,,,
797500,3189,322.0,324.0,646.0,250,0.5656605660915375,0.050000000000000044,,,,,
797750,3190,305.0,298.0,603.0,250,,0.050000000000000044,,,,,
798000,3191,328.0,321.0,649.0,250,0.6053542196750641,0.050000000000000044,,,,,
798250,3192,280.0,280.0,560.0,250,,0.050000000000000044,,,,,
798500,3193,272.0,278.0,550.0,250,0.5519658923149109,0.050000000000000044,,,,,
798750,3194,253.0,247.0,500.0,250,,0.050000000000000044,,,,,
799000,3195,315.0,313.0,628.0,250,0.6215522289276123,0.050000000000000044,,,,,
799250,3196,264.0,263.0,527.0,250,,0.050000000000000044,,,,,
799500,3197,306.0,301.0,607.0,250,0.5898364782333374,0.050000000000000044,,,,,
799750,3198,299.0,302.0,601.0,250,,0.050000000000000044,,,,,
800000,3199,310.0,321.0,631.0,250,0.580320417881012,0.050000000000000044,,,,,
800250,3200,272.0,291.0,563.0,250,,0.050000000000000044,,,,,
800500,3201,309.0,314.0,623.0,250,0.5691272914409637,0.050000000000000044,,,,,
800750,3202,294.0,296.0,590.0,250,,0.050000000000000044,,,,,
801000,3203,290.0,289.0,579.0,250,0.48668962717056274,0.050000000000000044,,,,,
801250,3204,306.0,302.0,608.0,250,,0.050000000000000044,,,,,
801500,3205,295.0,298.0,593.0,250,0.551980197429657,0.050000000000000044,,,,,
801750,3206,301.0,302.0,603.0,250,,0.050000000000000044,,,,,
802000,3207,288.0,292.0,580.0,250,0.6141901612281799,0.050000000000000044,,,,,
802250,3208,299.0,301.0,600.0,250,,0.050000000000000044,,,,,
802500,3209,283.0,291.0,574.0,250,0.4572735130786896,0.050000000000000044,,,,,
802750,3210,264.0,269.0,533.0,250,,0.050000000000000044,,,,,
803000,3211,279.0,281.0,560.0,250,0.5781713128089905,0.050000000000000044,,,,,
803250,3212,294.0,289.0,583.0,250,,0.050000000000000044,,,,,
803500,3213,269.0,265.0,534.0,250,0.6098201870918274,0.050000000000000044,,,,,
803750,3214,287.0,291.0,578.0,250,,0.050000000000000044,,,,,
804000,3215,323.0,324.0,647.0,250,0.6382559835910797,0.050000000000000044,,,,,
804250,3216,306.0,304.0,610.0,250,,0.050000000000000044,,,,,
804500,3217,276.0,285.0,561.0,250,0.47922103106975555,0.050000000000000044,,,,,
804750,3218,286.0,287.0,573.0,250,,0.050000000000000044,,,,,
805000,3219,280.0,275.0,555.0,250,0.7227852940559387,0.050000000000000044,,,,,
805250,3220,292.0,296.0,588.0,250,,0.050000000000000044,,,,,
805500,3221,319.0,308.0,627.0,250,0.6047665178775787,0.050000000000000044,,,,,
805750,3222,317.0,312.0,629.0,250,,0.050000000000000044,,,,,
806000,3223,299.0,292.0,591.0,250,0.60083869099617,0.050000000000000044,,,,,
806250,3224,273.0,275.0,548.0,250,,0.050000000000000044,,,,,
806500,3225,273.0,275.0,548.0,250,0.4544457048177719,0.050000000000000044,,,,,
806750,3226,279.0,277.0,556.0,250,,0.050000000000000044,,,,,
807000,3227,290.0,300.0,590.0,250,0.6643004715442657,0.050000000000000044,,,,,
807250,3228,288.0,278.0,566.0,250,,0.050000000000000044,,,,,
807500,3229,306.0,308.0,614.0,250,0.7212274968624115,0.050000000000000044,,,,,
807750,3230,353.0,354.0,707.0,250,,0.050000000000000044,,,,,
808000,3231,224.0,228.0,452.0,250,0.6502773463726044,0.050000000000000044,,,,,
808250,3232,281.0,288.0,569.0,250,,0.050000000000000044,,,,,
808500,3233,313.0,309.0,622.0,250,0.5779535174369812,0.050000000000000044,,,,,
808750,3234,264.0,261.0,525.0,250,,0.050000000000000044,,,,,
809000,3235,266.0,270.0,536.0,250,0.5730089545249939,0.050000000000000044,,,,,
809250,3236,265.0,256.0,521.0,250,,0.050000000000000044,,,,,
809500,3237,280.0,276.0,556.0,250,0.5497500896453857,0.050000000000000044,,,,,
809750,3238,244.0,251.0,495.0,250,,0.050000000000000044,,,,,
810000,3239,270.0,274.0,544.0,250,0.5829982757568359,0.050000000000000044,,,,,
810250,3240,302.0,292.0,594.0,250,,0.050000000000000044,,,,,
810500,3241,252.0,262.0,514.0,250,0.7400508522987366,0.050000000000000044,,,,,
810750,3242,254.0,258.0,512.0,250,,0.050000000000000044,,,,,
811000,3243,298.0,300.0,598.0,250,0.5494661331176758,0.050000000000000044,,,,,
811250,3244,268.0,269.0,537.0,250,,0.050000000000000044,,,,,
811500,3245,292.0,287.0,579.0,250,0.56765216588974,0.050000000000000044,,,,,
811750,3246,236.0,238.0,474.0,250,,0.050000000000000044,,,,,
812000,3247,300.0,293.0,593.0,250,0.610420435667038,0.050000000000000044,,,,,
812250,3248,254.0,243.0,497.0,250,,0.050000000000000044,,,,,
812500,3249,286.0,286.0,572.0,250,0.6391786336898804,0.050000000000000044,,,,,
812750,3250,275.0,275.0,550.0,250,,0.050000000000000044,,,,,
813000,3251,288.0,288.0,576.0,250,0.6067027151584625,0.050000000000000044,,,,,
813250,3252,290.0,292.0,582.0,250,,0.050000000000000044,,,,,
813500,3253,306.0,308.0,614.0,250,0.5303844213485718,0.050000000000000044,,,,,
813750,3254,324.0,320.0,644.0,250,,0.050000000000000044,,,,,
814000,3255,337.0,334.0,671.0,250,0.44683364033699036,0.050000000000000044,,,,,
814250,3256,274.0,277.0,551.0,250,,0.050000000000000044,,,,,
814500,3257,307.0,304.0,611.0,250,0.5818585753440857,0.050000000000000044,,,,,
814750,3258,300.0,300.0,600.0,250,,0.050000000000000044,,,,,
815000,3259,259.0,249.0,508.0,250,0.46217894554138184,0.050000000000000044,,,,,
815250,3260,310.0,311.0,621.0,250,,0.050000000000000044,,,,,
815500,3261,272.0,278.0,550.0,250,0.6171994805335999,0.050000000000000044,,,,,
815750,3262,277.0,278.0,555.0,250,,0.050000000000000044,,,,,
816000,3263,319.0,316.0,635.0,250,0.5773445665836334,0.050000000000000044,,,,,
816250,3264,275.0,284.0,559.0,250,,0.050000000000000044,,,,,
816500,3265,297.0,300.0,597.0,250,0.6047700643539429,0.050000000000000044,,,,,
816750,3266,319.0,307.0,626.0,250,,0.050000000000000044,,,,,
817000,3267,283.0,287.0,570.0,250,0.6001907587051392,0.050000000000000044,,,,,
817250,3268,290.0,289.0,579.0,250,,0.050000000000000044,,,,,
817500,3269,288.0,294.0,582.0,250,0.5896159708499908,0.050000000000000044,,,,,
817750,3270,275.0,276.0,551.0,250,,0.050000000000000044,,,,,
818000,3271,317.0,320.0,637.0,250,0.4584653973579407,0.050000000000000044,,,,,
818250,3272,296.0,297.0,593.0,250,,0.050000000000000044,,,,,
818500,3273,290.0,282.0,572.0,250,0.5469525754451752,0.050000000000000044,,,,,
818750,3274,316.0,319.0,635.0,250,,0.050000000000000044,,,,,
819000,3275,271.0,286.0,557.0,250,0.6183614134788513,0.050000000000000044,,,,,
819250,3276,313.0,316.0,629.0,250,,0.050000000000000044,,,,,
819500,3277,306.0,314.0,620.0,250,0.4987599551677704,0.050000000000000044,,,,,
819750,3278,308.0,306.0,614.0,250,,0.050000000000000044,,,,,
820000,3279,303.0,304.0,607.0,250,0.6014326214790344,0.050000000000000044,,,,,
820250,3280,282.0,278.0,560.0,250,,0.050000000000000044,,,,,
820500,3281,322.0,320.0,642.0,250,0.5544893741607666,0.050000000000000044,,,,,
820750,3282,288.0,288.0,576.0,250,,0.050000000000000044,,,,,
821000,3283,253.0,256.0,509.0,250,0.5734214335680008,0.050000000000000044,,,,,
821250,3284,275.0,280.0,555.0,250,,0.050000000000000044,,,,,
821500,3285,308.0,310.0,618.0,250,0.5656577348709106,0.050000000000000044,,,,,
821750,3286,325.0,324.0,649.0,250,,0.050000000000000044,,,,,
822000,3287,309.0,310.0,619.0,250,0.42769885063171387,0.050000000000000044,,,,,
822250,3288,298.0,299.0,597.0,250,,0.050000000000000044,,,,,
822500,3289,341.0,346.0,687.0,250,0.5663465857505798,0.050000000000000044,,,,,
822750,3290,263.0,268.0,531.0,250,,0.050000000000000044,,,,,
823000,3291,295.0,300.0,595.0,250,0.58640456199646,0.050000000000000044,,,,,
823250,3292,329.0,331.0,660.0,250,,0.050000000000000044,,,,,
823500,3293,308.0,302.0,610.0,250,0.5259082913398743,0.050000000000000044,,,,,
823750,3294,286.0,287.0,573.0,250,,0.050000000000000044,,,,,
824000,3295,316.0,321.0,637.0,250,0.5114998072385788,0.050000000000000044,,,,,
824250,3296,297.0,301.0,598.0,250,,0.050000000000000044,,,,,
824500,3297,292.0,299.0,591.0,250,0.5205510705709457,0.050000000000000044,,,,,
824750,3298,296.0,289.0,585.0,250,,0.050000000000000044,,,,,
825000,3299,319.0,310.0,629.0,250,0.6470531821250916,0.050000000000000044,,,,,
825250,3300,295.0,289.0,584.0,250,,0.050000000000000044,,,,,
825500,3301,340.0,340.0,680.0,250,0.47695156931877136,0.050000000000000044,,,,,
825750,3302,306.0,299.0,605.0,250,,0.050000000000000044,,,,,
826000,3303,295.0,301.0,596.0,250,0.5373603999614716,0.050000000000000044,,,,,
826250,3304,279.0,278.0,557.0,250,,0.050000000000000044,,,,,
826500,3305,275.0,272.0,547.0,250,0.6146215498447418,0.050000000000000044,,,,,
826750,3306,285.0,291.0,576.0,250,,0.050000000000000044,,,,,
827000,3307,256.0,256.0,512.0,250,0.6403938829898834,0.050000000000000044,,,,,
827250,3308,319.0,327.0,646.0,250,,0.050000000000000044,,,,,
827500,3309,270.0,265.0,535.0,250,0.5035884082317352,0.050000000000000044,,,,,
827750,3310,284.0,280.0,564.0,250,,0.050000000000000044,,,,,
828000,3311,270.0,265.0,535.0,250,0.6485354900360107,0.050000000000000044,,,,,
828250,3312,304.0,305.0,609.0,250,,0.050000000000000044,,,,,
828500,3313,310.0,307.0,617.0,250,0.5348459631204605,0.050000000000000044,,,,,
828750,3314,307.0,294.0,601.0,250,,0.050000000000000044,,,,,
829000,3315,319.0,313.0,632.0,250,0.6620723605155945,0.050000000000000044,,,,,
829250,3316,292.0,288.0,580.0,250,,0.050000000000000044,,,,,
829500,3317,314.0,314.0,628.0,250,0.5459368675947189,0.050000000000000044,,,,,
829750,3318,299.0,292.0,591.0,250,,0.050000000000000044,,,,,
830000,3319,325.0,320.0,645.0,250,0.44062283635139465,0.050000000000000044,,,,,
830250,3320,300.0,296.0,596.0,250,,0.050000000000000044,,,,,
830500,3321,328.0,332.0,660.0,250,0.5755068957805634,0.050000000000000044,,,,,
830750,3322,335.0,331.0,666.0,250,,0.050000000000000044,,,,,
831000,3323,273.0,277.0,550.0,250,0.536439448595047,0.050000000000000044,,,,,
831250,3324,282.0,278.0,560.0,250,,0.050000000000000044,,,,,
831500,3325,266.0,264.0,530.0,250,0.6213117837905884,0.050000000000000044,,,,,
831750,3326,294.0,296.0,590.0,250,,0.050000000000000044,,,,,
832000,3327,305.0,298.0,603.0,250,0.4533268213272095,0.050000000000000044,,,,,
832250,3328,295.0,293.0,588.0,250,,0.050000000000000044,,,,,
832500,3329,306.0,307.0,613.0,250,0.5263178646564484,0.050000000000000044,,,,,
832750,3330,351.0,351.0,702.0,250,,0.050000000000000044,,,,,
833000,3331,331.0,332.0,663.0,250,0.585957944393158,0.050000000000000044,,,,,
833250,3332,276.0,274.0,550.0,250,,0.050000000000000044,,,,,
833500,3333,287.0,282.0,569.0,250,0.5261258333921432,0.050000000000000044,,,,,
833750,3334,306.0,308.0,614.0,250,,0.050000000000000044,,,,,
834000,3335,328.0,325.0,653.0,250,0.520031750202179,0.050000000000000044,,,,,
834250,3336,311.0,309.0,620.0,250,,0.050000000000000044,,,,,
834500,3337,275.0,266.0,541.0,250,0.5147055983543396,0.050000000000000044,,,,,
834750,3338,299.0,294.0,593.0,250,,0.050000000000000044,,,,,
835000,3339,318.0,327.0,645.0,250,0.5644533336162567,0.050000000000000044,,,,,
835250,3340,284.0,280.0,564.0,250,,0.050000000000000044,,,,,
835500,3341,334.0,339.0,673.0,250,0.49436601996421814,0.050000000000000044,,,,,
835750,3342,314.0,312.0,626.0,250,,0.050000000000000044,,,,,
836000,3343,266.0,272.0,538.0,250,0.4853227138519287,0.050000000000000044,,,,,
836250,3344,304.0,303.0,607.0,250,,0.050000000000000044,,,,,
836500,3345,273.0,277.0,550.0,250,0.6556191742420197,0.050000000000000044,,,,,
836750,3346,349.0,347.0,696.0,250,,0.050000000000000044,,,,,
837000,3347,334.0,331.0,665.0,250,0.5990252494812012,0.050000000000000044,,,,,
837250,3348,277.0,274.0,551.0,250,,0.050000000000000044,,,,,
837500,3349,312.0,316.0,628.0,250,0.641256183385849,0.050000000000000044,,,,,
837750,3350,302.0,311.0,613.0,250,,0.050000000000000044,,,,,
838000,3351,281.0,282.0,563.0,250,0.4684685170650482,0.050000000000000044,,,,,
838250,3352,281.0,273.0,554.0,250,,0.050000000000000044,,,,,
838500,3353,309.0,314.0,623.0,250,0.5772008001804352,0.050000000000000044,,,,,
838750,3354,302.0,302.0,604.0,250,,0.050000000000000044,,,,,
839000,3355,307.0,311.0,618.0,250,0.49637070298194885,0.050000000000000044,,,,,
839250,3356,311.0,304.0,615.0,250,,0.050000000000000044,,,,,
839500,3357,300.0,301.0,601.0,250,0.4883729964494705,0.050000000000000044,,,,,
839750,3358,277.0,282.0,559.0,250,,0.050000000000000044,,,,,
840000,3359,320.0,330.0,650.0,250,0.5223532915115356,0.050000000000000044,,,,,
840250,3360,295.0,296.0,591.0,250,,0.050000000000000044,,,,,
840500,3361,295.0,300.0,595.0,250,0.5720245689153671,0.050000000000000044,,,,,
840750,3362,293.0,288.0,581.0,250,,0.050000000000000044,,,,,
841000,3363,307.0,309.0,616.0,250,0.4955132454633713,0.050000000000000044,,,,,
841250,3364,284.0,287.0,571.0,250,,0.050000000000000044,,,,,
841500,3365,293.0,286.0,579.0,250,0.5311209559440613,0.050000000000000044,,,,,
841750,3366,277.0,274.0,551.0,250,,0.050000000000000044,,,,,
842000,3367,311.0,309.0,620.0,250,0.479131817817688,0.050000000000000044,,,,,
842250,3368,283.0,289.0,572.0,250,,0.050000000000000044,,,,,
842500,3369,289.0,294.0,583.0,250,0.5130591094493866,0.050000000000000044,,,,,
842750,3370,264.0,268.0,532.0,250,,0.050000000000000044,,,,,
843000,3371,275.0,276.0,551.0,250,0.589468389749527,0.050000000000000044,,,,,
843250,3372,318.0,314.0,632.0,250,,0.050000000000000044,,,,,
843500,3373,321.0,310.0,631.0,250,0.6923345923423767,0.050000000000000044,,,,,
843750,3374,290.0,290.0,580.0,250,,0.050000000000000044,,,,,
844000,3375,301.0,292.0,593.0,250,0.5436959266662598,0.050000000000000044,,,,,
844250,3376,324.0,321.0,645.0,250,,0.050000000000000044,,,,,
844500,3377,280.0,280.0,560.0,250,0.512586310505867,0.050000000000000044,,,,,
844750,3378,295.0,300.0,595.0,250,,0.050000000000000044,,,,,
845000,3379,343.0,337.0,680.0,250,0.5196236670017242,0.050000000000000044,,,,,
845250,3380,299.0,300.0,599.0,250,,0.050000000000000044,,,,,
845500,3381,279.0,280.0,559.0,250,0.4288294017314911,0.050000000000000044,,,,,
845750,3382,323.0,324.0,647.0,250,,0.050000000000000044,,,,,
846000,3383,313.0,316.0,629.0,250,0.5917876064777374,0.050000000000000044,,,,,
846250,3384,277.0,275.0,552.0,250,,0.050000000000000044,,,,,
846500,3385,311.0,307.0,618.0,250,0.5518918633460999,0.050000000000000044,,,,,
846750,3386,290.0,284.0,574.0,250,,0.050000000000000044,,,,,
847000,3387,318.0,320.0,638.0,250,0.5476105958223343,0.050000000000000044,,,,,
847250,3388,317.0,321.0,638.0,250,,0.050000000000000044,,,,,
847500,3389,296.0,298.0,594.0,250,0.4633547216653824,0.050000000000000044,,,,,
847750,3390,308.0,312.0,620.0,250,,0.050000000000000044,,,,,
848000,3391,302.0,306.0,608.0,250,0.6206160485744476,0.050000000000000044,,,,,
848250,3392,326.0,330.0,656.0,250,,0.050000000000000044,,,,,
848500,3393,325.0,327.0,652.0,250,0.458304300904274,0.050000000000000044,,,,,
848750,3394,305.0,306.0,611.0,250,,0.050000000000000044,,,,,
849000,3395,314.0,309.0,623.0,250,0.3974132239818573,0.050000000000000044,,,,,
849250,3396,293.0,294.0,587.0,250,,0.050000000000000044,,,,,
849500,3397,322.0,319.0,641.0,250,0.6280452609062195,0.050000000000000044,,,,,
849750,3398,313.0,310.0,623.0,250,,0.050000000000000044,,,,,
850000,3399,292.0,298.0,590.0,250,0.5633295923471451,0.050000000000000044,,,,,
850250,3400,299.0,308.0,607.0,250,,0.050000000000000044,,,,,
850500,3401,311.0,310.0,621.0,250,0.5376153588294983,0.050000000000000044,,,,,
850750,3402,326.0,329.0,655.0,250,,0.050000000000000044,,,,,
851000,3403,305.0,313.0,618.0,250,0.614215224981308,0.050000000000000044,,,,,
851250,3404,309.0,314.0,623.0,250,,0.050000000000000044,,,,,
851500,3405,303.0,310.0,613.0,250,0.5754910260438919,0.050000000000000044,,,,,
851750,3406,307.0,311.0,618.0,250,,0.050000000000000044,,,,,
852000,3407,295.0,299.0,594.0,250,0.4613376557826996,0.050000000000000044,,,,,
852250,3408,274.0,274.0,548.0,250,,0.050000000000000044,,,,,
852500,3409,262.0,262.0,524.0,250,0.49155087769031525,0.050000000000000044,,,,,
852750,3410,319.0,312.0,631.0,250,,0.050000000000000044,,,,,
853000,3411,307.0,303.0,610.0,250,0.5240353047847748,0.050000000000000044,,,,,
853250,3412,285.0,287.0,572.0,250,,0.050000000000000044,,,,,
853500,3413,292.0,299.0,591.0,250,0.5987255871295929,0.050000000000000044,,,,,
853750,3414,282.0,283.0,565.0,250,,0.050000000000000044,,,,,
854000,3415,319.0,315.0,634.0,250,0.480832040309906,0.050000000000000044,,,,,
854250,3416,282.0,286.0,568.0,250,,0.050000000000000044,,,,,
854500,3417,328.0,336.0,664.0,250,0.5822498500347137,0.050000000000000044,,,,,
854750,3418,310.0,307.0,617.0,250,,0.050000000000000044,,,,,
855000,3419,310.0,310.0,620.0,250,0.5081654191017151,0.050000000000000044,,,,,
855250,3420,262.0,268.0,530.0,250,,0.050000000000000044,,,,,
855500,3421,305.0,318.0,623.0,250,0.6330100893974304,0.050000000000000044,,,,,
855750,3422,299.0,299.0,598.0,250,,0.050000000000000044,,,,,
856000,3423,315.0,318.0,633.0,250,0.5961757004261017,0.050000000000000044,,,,,
856250,3424,295.0,290.0,585.0,250,,0.050000000000000044,,,,,
856500,3425,296.0,287.0,583.0,250,0.5776827335357666,0.050000000000000044,,,,,
856750,3426,292.0,295.0,587.0,250,,0.050000000000000044,,,,,
857000,3427,306.0,307.0,613.0,250,0.6317010819911957,0.050000000000000044,,,,,
857250,3428,323.0,325.0,648.0,250,,0.050000000000000044,,,,,
857500,3429,303.0,295.0,598.0,250,0.5375449359416962,0.050000000000000044,,,,,
857750,3430,300.0,297.0,597.0,250,,0.050000000000000044,,,,,
858000,3431,267.0,275.0,542.0,250,0.7024030685424805,0.050000000000000044,,,,,
858250,3432,261.0,271.0,532.0,250,,0.050000000000000044,,,,,
858500,3433,303.0,301.0,604.0,250,0.6972683966159821,0.050000000000000044,,,,,
858750,3434,295.0,294.0,589.0,250,,0.050000000000000044,,,,,
859000,3435,284.0,289.0,573.0,250,0.48522110283374786,0.050000000000000044,,,,,
859250,3436,303.0,306.0,609.0,250,,0.050000000000000044,,,,,
859500,3437,269.0,268.0,537.0,250,0.5892348885536194,0.050000000000000044,,,,,
859750,3438,315.0,316.0,631.0,250,,0.050000000000000044,,,,,
860000,3439,315.0,320.0,635.0,250,0.5487753748893738,0.050000000000000044,,,,,
860250,3440,281.0,279.0,560.0,250,,0.050000000000000044,,,,,
860500,3441,291.0,286.0,577.0,250,0.5331004559993744,0.050000000000000044,,,,,
860750,3442,306.0,311.0,617.0,250,,0.050000000000000044,,,,,
861000,3443,273.0,269.0,542.0,250,0.6423528492450714,0.050000000000000044,,,,,
861250,3444,284.0,299.0,583.0,250,,0.050000000000000044,,,,,
861500,3445,301.0,299.0,600.0,250,0.5525625348091125,0.050000000000000044,,,,,
861750,3446,278.0,283.0,561.0,250,,0.050000000000000044,,,,,
862000,3447,268.0,273.0,541.0,250,0.4601020812988281,0.050000000000000044,,,,,
862250,3448,301.0,306.0,607.0,250,,0.050000000000000044,,,,,
862500,3449,334.0,331.0,665.0,250,0.5557193458080292,0.050000000000000044,,,,,
862750,3450,281.0,279.0,560.0,250,,0.050000000000000044,,,,,
863000,3451,283.0,289.0,572.0,250,0.5382004976272583,0.050000000000000044,,,,,
863250,3452,302.0,302.0,604.0,250,,0.050000000000000044,,,,,
863500,3453,307.0,308.0,615.0,250,0.5584537833929062,0.050000000000000044,,,,,
863750,3454,332.0,339.0,671.0,250,,0.050000000000000044,,,,,
864000,3455,316.0,309.0,625.0,250,0.5576698184013367,0.050000000000000044,,,,,
864250,3456,303.0,309.0,612.0,250,,0.050000000000000044,,,,,
864500,3457,244.0,248.0,492.0,250,0.5961839854717255,0.050000000000000044,,,,,
864750,3458,267.0,274.0,541.0,250,,0.050000000000000044,,,,,
865000,3459,262.0,260.0,522.0,250,0.5721200108528137,0.050000000000000044,,,,,
865250,3460,287.0,283.0,570.0,250,,0.050000000000000044,,,,,
865500,3461,281.0,288.0,569.0,250,0.5902103781700134,0.050000000000000044,,,,,
865750,3462,278.0,278.0,556.0,250,,0.050000000000000044,,,,,
866000,3463,304.0,319.0,623.0,250,0.4044310748577118,0.050000000000000044,,,,,
866250,3464,287.0,283.0,570.0,250,,0.050000000000000044,,,,,
866500,3465,290.0,286.0,576.0,250,0.6166972517967224,0.050000000000000044,,,,,
866750,3466,316.0,315.0,631.0,250,,0.050000000000000044,,,,,
867000,3467,299.0,306.0,605.0,250,0.5957205593585968,0.050000000000000044,,,,,
867250,3468,281.0,291.0,572.0,250,,0.050000000000000044,,,,,
867500,3469,318.0,318.0,636.0,250,0.5865939557552338,0.050000000000000044,,,,,
867750,3470,249.0,254.0,503.0,250,,0.050000000000000044,,,,,
868000,3471,275.0,288.0,563.0,250,0.5151919722557068,0.050000000000000044,,,,,
868250,3472,285.0,288.0,573.0,250,,0.050000000000000044,,,,,
868500,3473,281.0,286.0,567.0,250,0.5272799134254456,0.050000000000000044,,,,,
868750,3474,279.0,281.0,560.0,250,,0.050000000000000044,,,,,
869000,3475,319.0,319.0,638.0,250,0.5767984092235565,0.050000000000000044,,,,,
869250,3476,270.0,274.0,544.0,250,,0.050000000000000044,,,,,
869500,3477,326.0,329.0,655.0,250,0.7123270928859711,0.050000000000000044,,,,,
869750,3478,299.0,297.0,596.0,250,,0.050000000000000044,,,,,
870000,3479,284.0,288.0,572.0,250,0.5574241578578949,0.050000000000000044,,,,,
870250,3480,288.0,301.0,589.0,250,,0.050000000000000044,,,,,
870500,3481,278.0,278.0,556.0,250,0.5882772505283356,0.050000000000000044,,,,,
870750,3482,283.0,284.0,567.0,250,,0.050000000000000044,,,,,
871000,3483,296.0,286.0,582.0,250,0.6109362244606018,0.050000000000000044,,,,,
871250,3484,302.0,301.0,603.0,250,,0.050000000000000044,,,,,
871500,3485,299.0,300.0,599.0,250,0.5589232742786407,0.050000000000000044,,,,,
871750,3486,269.0,267.0,536.0,250,,0.050000000000000044,,,,,
872000,3487,311.0,312.0,623.0,250,0.552333652973175,0.050000000000000044,,,,,
872250,3488,275.0,279.0,554.0,250,,0.050000000000000044,,,,,
872500,3489,254.0,261.0,515.0,250,0.5772670209407806,0.050000000000000044,,,,,
872750,3490,274.0,270.0,544.0,250,,0.050000000000000044,,,,,
