env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
102000,407,286.0,285.0,571.0,250,,,1.070122480392456,,,,
104000,408,283.0,284.0,567.0,250,,,1.0603426694869995,,,,
104000,409,326.0,324.0,650.0,250,,,1.0603426694869995,,,,
104000,410,306.0,310.0,616.0,250,,,1.0603426694869995,,,,
104000,411,290.0,290.0,580.0,250,,,1.0603426694869995,,,,
104000,412,295.0,294.0,589.0,250,,,1.0603426694869995,,,,
104000,413,268.0,270.0,538.0,250,,,1.0603426694869995,,,,
104000,414,260.0,256.0,516.0,250,,,1.0603426694869995,,,,
104000,415,285.0,285.0,570.0,250,,,1.0603426694869995,,,,
106000,416,335.0,326.0,661.0,250,,,1.0540512800216675,,,,
106000,417,288.0,290.0,578.0,250,,,1.0540512800216675,,,,
106000,418,274.0,275.0,549.0,250,,,1.0540512800216675,,,,
106000,419,278.0,280.0,558.0,250,,,1.0540512800216675,,,,
106000,420,295.0,290.0,585.0,250,,,1.0540512800216675,,,,
106000,421,232.0,249.0,481.0,250,,,1.0540512800216675,,,,
106000,422,290.0,287.0,577.0,250,,,1.0540512800216675,,,,
106000,423,244.0,245.0,489.0,250,,,1.0540512800216675,,,,
108000,424,300.0,298.0,598.0,250,,,1.0307369232177734,,,,
108000,425,264.0,265.0,529.0,250,,,1.0307369232177734,,,,
108000,426,297.0,293.0,590.0,250,,,1.0307369232177734,,,,
108000,427,275.0,275.0,550.0,250,,,1.0307369232177734,,,,
108000,428,300.0,297.0,597.0,250,,,1.0307369232177734,,,,
108000,429,304.0,305.0,609.0,250,,,1.0307369232177734,,,,
108000,430,311.0,308.0,619.0,250,,,1.0307369232177734,,,,
108000,431,293.0,295.0,588.0,250,,,1.0307369232177734,,,,
110000,432,285.0,285.0,570.0,250,,,1.0354056358337402,,,,
110000,433,250.0,247.0,497.0,250,,,1.0354056358337402,,,,
110000,434,280.0,277.0,557.0,250,,,1.0354056358337402,,,,
110000,435,291.0,289.0,580.0,250,,,1.0354056358337402,,,,
110000,436,289.0,290.0,579.0,250,,,1.0354056358337402,,,,
110000,437,311.0,308.0,619.0,250,,,1.0354056358337402,,,,
110000,438,282.0,283.0,565.0,250,,,1.0354056358337402,,,,
110000,439,288.0,290.0,578.0,250,,,1.0354056358337402,,,,
112000,440,281.0,280.0,561.0,250,,,0.9054597020149231,,,,
112000,441,281.0,276.0,557.0,250,,,0.9054597020149231,,,,
112000,442,296.0,294.0,590.0,250,,,0.9054597020149231,,,,
112000,443,299.0,300.0,599.0,250,,,0.9054597020149231,,,,
112000,444,294.0,292.0,586.0,250,,,0.9054597020149231,,,,
112000,445,300.0,297.0,597.0,250,,,0.9054597020149231,,,,
112000,446,280.0,280.0,560.0,250,,,0.9054597020149231,,,,
112000,447,326.0,323.0,649.0,250,,,0.9054597020149231,,,,
114000,448,276.0,272.0,548.0,250,,,1.015672206878662,,,,
114000,449,289.0,288.0,577.0,250,,,1.015672206878662,,,,
114000,450,284.0,279.0,563.0,250,,,1.015672206878662,,,,
114000,451,315.0,312.0,627.0,250,,,1.015672206878662,,,,
114000,452,355.0,352.0,707.0,250,,,1.015672206878662,,,,
114000,453,305.0,304.0,609.0,250,,,1.015672206878662,,,,
114000,454,308.0,309.0,617.0,250,,,1.015672206878662,,,,
114000,455,269.0,269.0,538.0,250,,,1.015672206878662,,,,
116000,456,300.0,294.0,594.0,250,,,1.0104265213012695,,,,
116000,457,292.0,295.0,587.0,250,,,1.0104265213012695,,,,
116000,458,279.0,278.0,557.0,250,,,1.0104265213012695,,,,
116000,459,274.0,274.0,548.0,250,,,1.0104265213012695,,,,
116000,460,301.0,294.0,595.0,250,,,1.0104265213012695,,,,
116000,461,293.0,285.0,578.0,250,,,1.0104265213012695,,,,
116000,462,284.0,293.0,577.0,250,,,1.0104265213012695,,,,
116000,463,322.0,321.0,643.0,250,,,1.0104265213012695,,,,
118000,464,310.0,310.0,620.0,250,,,0.9974468946456909,,,,
118000,465,299.0,298.0,597.0,250,,,0.9974468946456909,,,,
118000,466,285.0,285.0,570.0,250,,,0.9974468946456909,,,,
118000,467,314.0,311.0,625.0,250,,,0.9974468946456909,,,,
118000,468,278.0,280.0,558.0,250,,,0.9974468946456909,,,,
118000,469,290.0,289.0,579.0,250,,,0.9974468946456909,,,,
118000,470,264.0,253.0,517.0,250,,,0.9974468946456909,,,,
118000,471,276.0,274.0,550.0,250,,,0.9974468946456909,,,,
120000,472,277.0,282.0,559.0,250,,,1.0017011165618896,,,,
120000,473,284.0,285.0,569.0,250,,,1.0017011165618896,,,,
120000,474,290.0,285.0,575.0,250,,,1.0017011165618896,,,,
120000,475,308.0,307.0,615.0,250,,,1.0017011165618896,,,,
120000,476,281.0,279.0,560.0,250,,,1.0017011165618896,,,,
120000,477,271.0,271.0,542.0,250,,,1.0017011165618896,,,,
120000,478,284.0,285.0,569.0,250,,,1.0017011165618896,,,,
120000,479,300.0,295.0,595.0,250,,,1.0017011165618896,,,,
122000,480,289.0,290.0,579.0,250,,,1.035927414894104,,,,
122000,481,304.0,299.0,603.0,250,,,1.035927414894104,,,,
122000,482,310.0,309.0,619.0,250,,,1.035927414894104,,,,
122000,483,295.0,294.0,589.0,250,,,1.035927414894104,,,,
122000,484,305.0,305.0,610.0,250,,,1.035927414894104,,,,
122000,485,324.0,315.0,639.0,250,,,1.035927414894104,,,,
122000,486,289.0,287.0,576.0,250,,,1.035927414894104,,,,
122000,487,320.0,320.0,640.0,250,,,1.035927414894104,,,,
124000,488,275.0,275.0,550.0,250,,,1.0494585037231445,,,,
124000,489,289.0,289.0,578.0,250,,,1.0494585037231445,,,,
124000,490,300.0,297.0,597.0,250,,,1.0494585037231445,,,,
124000,491,315.0,315.0,630.0,250,,,1.0494585037231445,,,,
124000,492,294.0,295.0,589.0,250,,,1.0494585037231445,,,,
124000,493,273.0,275.0,548.0,250,,,1.0494585037231445,,,,
124000,494,270.0,270.0,540.0,250,,,1.0494585037231445,,,,
124000,495,269.0,270.0,539.0,250,,,1.0494585037231445,,,,
126000,496,321.0,313.0,634.0,250,,,1.0397045612335205,,,,
126000,497,325.0,325.0,650.0,250,,,1.0397045612335205,,,,
126000,498,306.0,302.0,608.0,250,,,1.0397045612335205,,,,
126000,499,294.0,300.0,594.0,250,,,1.0397045612335205,,,,
126000,500,275.0,274.0,549.0,250,,,1.0397045612335205,,,,
126000,501,318.0,320.0,638.0,250,,,1.0397045612335205,,,,
126000,502,331.0,327.0,658.0,250,,,1.0397045612335205,,,,
126000,503,283.0,284.0,567.0,250,,,1.0397045612335205,,,,
128000,504,288.0,290.0,578.0,250,-0.0010916699275185238,,1.0502140522003174,0.0035910378193264904,0.01708984375,-0.002965716765174875,0.0018740468376563513
128000,505,313.0,308.0,621.0,250,-0.0010916699275185238,,1.0502140522003174,0.0035910378193264904,0.01708984375,-0.002965716765174875,0.0018740468376563513
128000,506,276.0,276.0,552.0,250,-0.0010916699275185238,,1.0502140522003174,0.0035910378193264904,0.01708984375,-0.002965716765174875,0.0018740468376563513
128000,507,310.0,307.0,617.0,250,-0.0010916699275185238,,1.0502140522003174,0.0035910378193264904,0.01708984375,-0.002965716765174875,0.0018740468376563513
128000,508,285.0,285.0,570.0,250,-0.0010916699275185238,,1.0502140522003174,0.0035910378193264904,0.01708984375,-0.002965716765174875,0.0018740468376563513
128000,509,320.0,316.0,636.0,250,-0.0010916699275185238,,1.0502140522003174,0.0035910378193264904,0.01708984375,-0.002965716765174875,0.0018740468376563513
128000,510,280.0,278.0,558.0,250,-0.0010916699275185238,,1.0502140522003174,0.0035910378193264904,0.01708984375,-0.002965716765174875,0.0018740468376563513
128000,511,310.0,310.0,620.0,250,-0.0010916699275185238,,1.0502140522003174,0.0035910378193264904,0.01708984375,-0.002965716765174875,0.0018740468376563513
130000,512,275.0,275.0,550.0,250,,,1.0178698301315308,,,,
130000,513,289.0,290.0,579.0,250,,,1.0178698301315308,,,,
130000,514,287.0,289.0,576.0,250,,,1.0178698301315308,,,,
130000,515,335.0,334.0,669.0,250,,,1.0178698301315308,,,,
130000,516,323.0,325.0,648.0,250,,,1.0178698301315308,,,,
130000,517,265.0,259.0,524.0,250,,,1.0178698301315308,,,,
130000,518,325.0,323.0,648.0,250,,,1.0178698301315308,,,,
130000,519,295.0,295.0,590.0,250,,,1.0178698301315308,,,,
132000,520,286.0,281.0,567.0,250,,,1.007055640220642,,,,
132000,521,314.0,315.0,629.0,250,,,1.007055640220642,,,,
132000,522,321.0,316.0,637.0,250,,,1.007055640220642,,,,
132000,523,265.0,261.0,526.0,250,,,1.007055640220642,,,,
132000,524,280.0,280.0,560.0,250,,,1.007055640220642,,,,
132000,525,306.0,305.0,611.0,250,,,1.007055640220642,,,,
132000,526,330.0,326.0,656.0,250,,,1.007055640220642,,,,
132000,527,325.0,324.0,649.0,250,,,1.007055640220642,,,,
134000,528,309.0,307.0,616.0,250,,,0.9942951202392578,,,,
134000,529,305.0,305.0,610.0,250,,,0.9942951202392578,,,,
134000,530,312.0,313.0,625.0,250,,,0.9942951202392578,,,,
134000,531,317.0,317.0,634.0,250,,,0.9942951202392578,,,,
134000,532,331.0,330.0,661.0,250,,,0.9942951202392578,,,,
134000,533,295.0,293.0,588.0,250,,,0.9942951202392578,,,,
134000,534,248.0,250.0,498.0,250,,,0.9942951202392578,,,,
134000,535,305.0,304.0,609.0,250,,,0.9942951202392578,,,,
136000,536,310.0,310.0,620.0,250,,,1.0320734977722168,,,,
136000,537,290.0,290.0,580.0,250,,,1.0320734977722168,,,,
136000,538,305.0,305.0,610.0,250,,,1.0320734977722168,,,,
136000,539,325.0,324.0,649.0,250,,,1.0320734977722168,,,,
136000,540,275.0,275.0,550.0,250,,,1.0320734977722168,,,,
136000,541,310.0,310.0,620.0,250,,,1.0320734977722168,,,,
136000,542,285.0,285.0,570.0,250,,,1.0320734977722168,,,,
136000,543,296.0,294.0,590.0,250,,,1.0320734977722168,,,,
138000,544,301.0,300.0,601.0,250,,,1.04047691822052,,,,
138000,545,271.0,275.0,546.0,250,,,1.04047691822052,,,,
138000,546,290.0,287.0,577.0,250,,,1.04047691822052,,,,
138000,547,326.0,323.0,649.0,250,,,1.04047691822052,,,,
138000,548,284.0,285.0,569.0,250,,,1.04047691822052,,,,
138000,549,289.0,290.0,579.0,250,,,1.04047691822052,,,,
138000,550,324.0,325.0,649.0,250,,,1.04047691822052,,,,
138000,551,299.0,297.0,596.0,250,,,1.04047691822052,,,,
140000,552,286.0,281.0,567.0,250,,,1.0250325202941895,,,,
140000,553,345.0,344.0,689.0,250,,,1.0250325202941895,,,,
140000,554,325.0,324.0,649.0,250,,,1.0250325202941895,,,,
140000,555,313.0,315.0,628.0,250,,,1.0250325202941895,,,,
140000,556,300.0,300.0,600.0,250,,,1.0250325202941895,,,,
140000,557,299.0,300.0,599.0,250,,,1.0250325202941895,,,,
140000,558,294.0,295.0,589.0,250,,,1.0250325202941895,,,,
140000,559,268.0,266.0,534.0,250,,,1.0250325202941895,,,,
142000,560,295.0,294.0,589.0,250,,,1.0450246334075928,,,,
142000,561,300.0,297.0,597.0,250,,,1.0450246334075928,,,,
142000,562,345.0,345.0,690.0,250,,,1.0450246334075928,,,,
142000,563,323.0,321.0,644.0,250,,,1.0450246334075928,,,,
142000,564,260.0,258.0,518.0,250,,,1.0450246334075928,,,,
142000,565,275.0,272.0,547.0,250,,,1.0450246334075928,,,,
142000,566,285.0,284.0,569.0,250,,,1.0450246334075928,,,,
142000,567,284.0,280.0,564.0,250,,,1.0450246334075928,,,,
144000,568,280.0,279.0,559.0,250,,,1.0085303783416748,,,,
144000,569,285.0,284.0,569.0,250,,,1.0085303783416748,,,,
144000,570,291.0,287.0,578.0,250,,,1.0085303783416748,,,,
144000,571,301.0,298.0,599.0,250,,,1.0085303783416748,,,,
144000,572,300.0,300.0,600.0,250,,,1.0085303783416748,,,,
144000,573,282.0,277.0,559.0,250,,,1.0085303783416748,,,,
144000,574,291.0,289.0,580.0,250,,,1.0085303783416748,,,,
144000,575,300.0,297.0,597.0,250,,,1.0085303783416748,,,,
146000,576,320.0,319.0,639.0,250,,,1.0180737972259521,,,,
146000,577,270.0,270.0,540.0,250,,,1.0180737972259521,,,,
146000,578,299.0,300.0,599.0,250,,,1.0180737972259521,,,,
146000,579,300.0,300.0,600.0,250,,,1.0180737972259521,,,,
146000,580,291.0,286.0,577.0,250,,,1.0180737972259521,,,,
146000,581,255.0,255.0,510.0,250,,,1.0180737972259521,,,,
146000,582,264.0,265.0,529.0,250,,,1.0180737972259521,,,,
146000,583,310.0,309.0,619.0,250,,,1.0180737972259521,,,,
148000,584,304.0,305.0,609.0,250,,,0.9920234680175781,,,,
148000,585,308.0,310.0,618.0,250,,,0.9920234680175781,,,,
148000,586,321.0,319.0,640.0,250,,,0.9920234680175781,,,,
148000,587,326.0,323.0,649.0,250,,,0.9920234680175781,,,,
148000,588,309.0,305.0,614.0,250,,,0.9920234680175781,,,,
148000,589,288.0,295.0,583.0,250,,,0.9920234680175781,,,,
148000,590,294.0,295.0,589.0,250,,,0.9920234680175781,,,,
148000,591,332.0,330.0,662.0,250,,,0.9920234680175781,,,,
150000,592,315.0,309.0,624.0,250,,,0.999943733215332,,,,
150000,593,325.0,322.0,647.0,250,,,0.999943733215332,,,,
150000,594,337.0,335.0,672.0,250,,,0.999943733215332,,,,
150000,595,300.0,297.0,597.0,250,,,0.999943733215332,,,,
150000,596,310.0,310.0,620.0,250,,,0.999943733215332,,,,
150000,597,325.0,322.0,647.0,250,,,0.999943733215332,,,,
150000,598,310.0,308.0,618.0,250,,,0.999943733215332,,,,
150000,599,272.0,275.0,547.0,250,,,0.999943733215332,,,,
152000,600,335.0,334.0,669.0,250,,,0.982890784740448,,,,
152000,601,310.0,308.0,618.0,250,,,0.982890784740448,,,,
152000,602,313.0,320.0,633.0,250,,,0.982890784740448,,,,
152000,603,295.0,289.0,584.0,250,,,0.982890784740448,,,,
152000,604,284.0,285.0,569.0,250,,,0.982890784740448,,,,
152000,605,285.0,284.0,569.0,250,,,0.982890784740448,,,,
152000,606,290.0,288.0,578.0,250,,,0.982890784740448,,,,
152000,607,274.0,274.0,548.0,250,,,0.982890784740448,,,,
154000,608,289.0,290.0,579.0,250,,,0.9662758708000183,,,,
154000,609,274.0,275.0,549.0,250,,,0.9662758708000183,,,,
154000,610,315.0,313.0,628.0,250,,,0.9662758708000183,,,,
154000,611,275.0,272.0,547.0,250,,,0.9662758708000183,,,,
154000,612,310.0,308.0,618.0,250,,,0.9662758708000183,,,,
154000,613,260.0,259.0,519.0,250,,,0.9662758708000183,,,,
154000,614,310.0,310.0,620.0,250,,,0.9662758708000183,,,,
154000,615,298.0,300.0,598.0,250,,,0.9662758708000183,,,,
156000,616,303.0,305.0,608.0,250,,,0.9900176525115967,,,,
156000,617,305.0,303.0,608.0,250,,,0.9900176525115967,,,,
156000,618,280.0,278.0,558.0,250,,,0.9900176525115967,,,,
156000,619,288.0,290.0,578.0,250,,,0.9900176525115967,,,,
156000,620,276.0,273.0,549.0,250,,,0.9900176525115967,,,,
156000,621,300.0,297.0,597.0,250,,,0.9900176525115967,,,,
156000,622,284.0,284.0,568.0,250,,,0.9900176525115967,,,,
156000,623,306.0,305.0,611.0,250,,,0.9900176525115967,,,,
158000,624,288.0,289.0,577.0,250,,,0.9737535715103149,,,,
158000,625,285.0,285.0,570.0,250,,,0.9737535715103149,,,,
158000,626,290.0,288.0,578.0,250,,,0.9737535715103149,,,,
158000,627,340.0,338.0,678.0,250,,,0.9737535715103149,,,,
158000,628,295.0,292.0,587.0,250,,,0.9737535715103149,,,,
158000,629,284.0,285.0,569.0,250,,,0.9737535715103149,,,,
158000,630,330.0,328.0,658.0,250,,,0.9737535715103149,,,,
158000,631,294.0,295.0,589.0,250,,,0.9737535715103149,,,,
160000,632,325.0,323.0,648.0,250,,,1.0059031248092651,,,,
160000,633,312.0,315.0,627.0,250,,,1.0059031248092651,,,,
160000,634,290.0,288.0,578.0,250,,,1.0059031248092651,,,,
160000,635,300.0,299.0,599.0,250,,,1.0059031248092651,,,,
160000,636,306.0,302.0,608.0,250,,,1.0059031248092651,,,,
160000,637,300.0,297.0,597.0,250,,,1.0059031248092651,,,,
160000,638,341.0,339.0,680.0,250,,,1.0059031248092651,,,,
160000,639,290.0,290.0,580.0,250,,,1.0059031248092651,,,,
162000,640,296.0,293.0,589.0,250,,,1.0278500318527222,,,,
162000,641,315.0,315.0,630.0,250,,,1.0278500318527222,,,,
162000,642,302.0,304.0,606.0,250,,,1.0278500318527222,,,,
162000,643,304.0,305.0,609.0,250,,,1.0278500318527222,,,,
162000,644,310.0,307.0,617.0,250,,,1.0278500318527222,,,,
162000,645,305.0,305.0,610.0,250,,,1.0278500318527222,,,,
162000,646,315.0,315.0,630.0,250,,,1.0278500318527222,,,,
162000,647,275.0,273.0,548.0,250,,,1.0278500318527222,,,,
164000,648,311.0,310.0,621.0,250,,,1.0265231132507324,,,,
164000,649,305.0,304.0,609.0,250,,,1.0265231132507324,,,,
164000,650,320.0,320.0,640.0,250,,,1.0265231132507324,,,,
164000,651,284.0,284.0,568.0,250,,,1.0265231132507324,,,,
164000,652,320.0,319.0,639.0,250,,,1.0265231132507324,,,,
164000,653,325.0,324.0,649.0,250,,,1.0265231132507324,,,,
164000,654,275.0,275.0,550.0,250,,,1.0265231132507324,,,,
164000,655,340.0,340.0,680.0,250,,,1.0265231132507324,,,,
166000,656,280.0,276.0,556.0,250,,,0.9711041450500488,,,,
166000,657,314.0,315.0,629.0,250,,,0.9711041450500488,,,,
166000,658,271.0,274.0,545.0,250,,,0.9711041450500488,,,,
166000,659,275.0,274.0,549.0,250,,,0.9711041450500488,,,,
166000,660,294.0,295.0,589.0,250,,,0.9711041450500488,,,,
166000,661,309.0,310.0,619.0,250,,,0.9711041450500488,,,,
166000,662,309.0,310.0,619.0,250,,,0.9711041450500488,,,,
166000,663,295.0,294.0,589.0,250,,,0.9711041450500488,,,,
168000,664,320.0,320.0,640.0,250,,,0.987797200679779,,,,
168000,665,299.0,300.0,599.0,250,,,0.987797200679779,,,,
168000,666,284.0,285.0,569.0,250,,,0.987797200679779,,,,
168000,667,305.0,305.0,610.0,250,,,0.987797200679779,,,,
168000,668,315.0,314.0,629.0,250,,,0.987797200679779,,,,
168000,669,275.0,273.0,548.0,250,,,0.987797200679779,,,,
168000,670,310.0,310.0,620.0,250,,,0.987797200679779,,,,
168000,671,259.0,260.0,519.0,250,,,0.987797200679779,,,,
170000,672,279.0,280.0,559.0,250,,,0.969088613986969,,,,
170000,673,340.0,340.0,680.0,250,,,0.969088613986969,,,,
170000,674,306.0,303.0,609.0,250,,,0.969088613986969,,,,
170000,675,287.0,290.0,577.0,250,,,0.969088613986969,,,,
170000,676,305.0,304.0,609.0,250,,,0.969088613986969,,,,
170000,677,310.0,310.0,620.0,250,,,0.969088613986969,,,,
170000,678,281.0,278.0,559.0,250,,,0.969088613986969,,,,
170000,679,301.0,300.0,601.0,250,,,0.969088613986969,,,,
172000,680,320.0,318.0,638.0,250,,,0.9817370176315308,,,,
172000,681,288.0,289.0,577.0,250,,,0.9817370176315308,,,,
172000,682,295.0,293.0,588.0,250,,,0.9817370176315308,,,,
172000,683,314.0,315.0,629.0,250,,,0.9817370176315308,,,,
172000,684,275.0,275.0,550.0,250,,,0.9817370176315308,,,,
172000,685,285.0,284.0,569.0,250,,,0.9817370176315308,,,,
172000,686,291.0,287.0,578.0,250,,,0.9817370176315308,,,,
172000,687,290.0,289.0,579.0,250,,,0.9817370176315308,,,,
174000,688,305.0,304.0,609.0,250,,,0.9513152837753296,,,,
174000,689,280.0,278.0,558.0,250,,,0.9513152837753296,,,,
174000,690,290.0,289.0,579.0,250,,,0.9513152837753296,,,,
174000,691,274.0,275.0,549.0,250,,,0.9513152837753296,,,,
174000,692,315.0,315.0,630.0,250,,,0.9513152837753296,,,,
174000,693,310.0,310.0,620.0,250,,,0.9513152837753296,,,,
174000,694,314.0,315.0,629.0,250,,,0.9513152837753296,,,,
174000,695,310.0,308.0,618.0,250,,,0.9513152837753296,,,,
176000,696,305.0,303.0,608.0,250,,,0.9296772480010986,,,,
176000,697,297.0,292.0,589.0,250,,,0.9296772480010986,,,,
176000,698,286.0,283.0,569.0,250,,,0.9296772480010986,,,,
176000,699,330.0,329.0,659.0,250,,,0.9296772480010986,,,,
176000,700,290.0,286.0,576.0,250,,,0.9296772480010986,,,,
176000,701,300.0,300.0,600.0,250,,,0.9296772480010986,,,,
176000,702,329.0,330.0,659.0,250,,,0.9296772480010986,,,,
176000,703,300.0,299.0,599.0,250,,,0.9296772480010986,,,,
178000,704,327.0,330.0,657.0,250,,,0.9929333925247192,,,,
178000,705,305.0,303.0,608.0,250,,,0.9929333925247192,,,,
178000,706,305.0,301.0,606.0,250,,,0.9929333925247192,,,,
178000,707,289.0,290.0,579.0,250,,,0.9929333925247192,,,,
178000,708,270.0,269.0,539.0,250,,,0.9929333925247192,,,,
178000,709,308.0,309.0,617.0,250,,,0.9929333925247192,,,,
178000,710,310.0,310.0,620.0,250,,,0.9929333925247192,,,,
178000,711,295.0,294.0,589.0,250,,,0.9929333925247192,,,,
180000,712,288.0,289.0,577.0,250,,,0.9430798292160034,,,,
180000,713,278.0,280.0,558.0,250,,,0.9430798292160034,,,,
180000,714,345.0,345.0,690.0,250,,,0.9430798292160034,,,,
180000,715,300.0,300.0,600.0,250,,,0.9430798292160034,,,,
180000,716,300.0,296.0,596.0,250,,,0.9430798292160034,,,,
180000,717,311.0,310.0,621.0,250,,,0.9430798292160034,,,,
180000,718,283.0,285.0,568.0,250,,,0.9430798292160034,,,,
180000,719,320.0,320.0,640.0,250,,,0.9430798292160034,,,,
182000,720,285.0,285.0,570.0,250,,,0.9765262603759766,,,,
182000,721,277.0,280.0,557.0,250,,,0.9765262603759766,,,,
182000,722,260.0,259.0,519.0,250,,,0.9765262603759766,,,,
182000,723,315.0,315.0,630.0,250,,,0.9765262603759766,,,,
182000,724,303.0,305.0,608.0,250,,,0.9765262603759766,,,,
182000,725,275.0,274.0,549.0,250,,,0.9765262603759766,,,,
182000,726,344.0,345.0,689.0,250,,,0.9765262603759766,,,,
182000,727,290.0,285.0,575.0,250,,,0.9765262603759766,,,,
184000,728,280.0,280.0,560.0,250,,,1.0187535285949707,,,,
184000,729,280.0,280.0,560.0,250,,,1.0187535285949707,,,,
184000,730,290.0,290.0,580.0,250,,,1.0187535285949707,,,,
184000,731,284.0,290.0,574.0,250,,,1.0187535285949707,,,,
184000,732,314.0,313.0,627.0,250,,,1.0187535285949707,,,,
184000,733,316.0,314.0,630.0,250,,,1.0187535285949707,,,,
184000,734,297.0,291.0,588.0,250,,,1.0187535285949707,,,,
184000,735,274.0,275.0,549.0,250,,,1.0187535285949707,,,,
186000,736,313.0,315.0,628.0,250,,,1.009556770324707,,,,
186000,737,275.0,275.0,550.0,250,,,1.009556770324707,,,,
186000,738,283.0,284.0,567.0,250,,,1.009556770324707,,,,
186000,739,303.0,305.0,608.0,250,,,1.009556770324707,,,,
186000,740,256.0,255.0,511.0,250,,,1.009556770324707,,,,
186000,741,320.0,320.0,640.0,250,,,1.009556770324707,,,,
186000,742,295.0,294.0,589.0,250,,,1.009556770324707,,,,
186000,743,276.0,273.0,549.0,250,,,1.009556770324707,,,,
188000,744,305.0,305.0,610.0,250,,,0.9454203844070435,,,,
188000,745,269.0,270.0,539.0,250,,,0.9454203844070435,,,,
188000,746,266.0,265.0,531.0,250,,,0.9454203844070435,,,,
188000,747,265.0,265.0,530.0,250,,,0.9454203844070435,,,,
188000,748,289.0,290.0,579.0,250,,,0.9454203844070435,,,,
188000,749,324.0,325.0,649.0,250,,,0.9454203844070435,,,,
188000,750,300.0,300.0,600.0,250,,,0.9454203844070435,,,,
188000,751,294.0,295.0,589.0,250,,,0.9454203844070435,,,,
190000,752,259.0,260.0,519.0,250,,,1.0020346641540527,,,,
190000,753,310.0,307.0,617.0,250,,,1.0020346641540527,,,,
190000,754,280.0,280.0,560.0,250,,,1.0020346641540527,,,,
190000,755,299.0,300.0,599.0,250,,,1.0020346641540527,,,,
190000,756,275.0,275.0,550.0,250,,,1.0020346641540527,,,,
190000,757,314.0,315.0,629.0,250,,,1.0020346641540527,,,,
190000,758,282.0,284.0,566.0,250,,,1.0020346641540527,,,,
190000,759,311.0,310.0,621.0,250,,,1.0020346641540527,,,,
192000,760,275.0,272.0,547.0,250,,,0.9974828362464905,,,,
192000,761,279.0,280.0,559.0,250,,,0.9974828362464905,,,,
192000,762,296.0,295.0,591.0,250,,,0.9974828362464905,,,,
192000,763,300.0,300.0,600.0,250,,,0.9974828362464905,,,,
192000,764,308.0,310.0,618.0,250,,,0.9974828362464905,,,,
192000,765,325.0,325.0,650.0,250,,,0.9974828362464905,,,,
192000,766,301.0,300.0,601.0,250,,,0.9974828362464905,,,,
192000,767,299.0,299.0,598.0,250,,,0.9974828362464905,,,,
194000,768,279.0,280.0,559.0,250,,,0.9872081875801086,,,,
194000,769,320.0,319.0,639.0,250,,,0.9872081875801086,,,,
194000,770,280.0,279.0,559.0,250,,,0.9872081875801086,,,,
194000,771,300.0,297.0,597.0,250,,,0.9872081875801086,,,,
194000,772,281.0,280.0,561.0,250,,,0.9872081875801086,,,,
194000,773,281.0,279.0,560.0,250,,,0.9872081875801086,,,,
194000,774,301.0,300.0,601.0,250,,,0.9872081875801086,,,,
194000,775,274.0,275.0,549.0,250,,,0.9872081875801086,,,,
196000,776,293.0,295.0,588.0,250,,,0.9873744249343872,,,,
196000,777,288.0,290.0,578.0,250,,,0.9873744249343872,,,,
196000,778,300.0,300.0,600.0,250,,,0.9873744249343872,,,,
196000,779,305.0,305.0,610.0,250,,,0.9873744249343872,,,,
196000,780,270.0,269.0,539.0,250,,,0.9873744249343872,,,,
196000,781,295.0,294.0,589.0,250,,,0.9873744249343872,,,,
196000,782,320.0,320.0,640.0,250,,,0.9873744249343872,,,,
196000,783,296.0,295.0,591.0,250,,,0.9873744249343872,,,,
198000,784,285.0,285.0,570.0,250,,,1.0031509399414062,,,,
198000,785,336.0,333.0,669.0,250,,,1.0031509399414062,,,,
198000,786,295.0,293.0,588.0,250,,,1.0031509399414062,,,,
198000,787,312.0,310.0,622.0,250,,,1.0031509399414062,,,,
198000,788,310.0,310.0,620.0,250,,,1.0031509399414062,,,,
198000,789,284.0,285.0,569.0,250,,,1.0031509399414062,,,,
198000,790,305.0,305.0,610.0,250,,,1.0031509399414062,,,,
198000,791,291.0,288.0,579.0,250,,,1.0031509399414062,,,,
200000,792,296.0,304.0,600.0,250,,,0.9734561443328857,,,,
200000,793,312.0,315.0,627.0,250,,,0.9734561443328857,,,,
200000,794,284.0,285.0,569.0,250,,,0.9734561443328857,,,,
200000,795,294.0,295.0,589.0,250,,,0.9734561443328857,,,,
200000,796,303.0,305.0,608.0,250,,,0.9734561443328857,,,,
200000,797,275.0,275.0,550.0,250,,,0.9734561443328857,,,,
200000,798,319.0,311.0,630.0,250,,,0.9734561443328857,,,,
200000,799,295.0,295.0,590.0,250,,,0.9734561443328857,,,,
202000,800,294.0,295.0,589.0,250,,,0.9784601926803589,,,,
202000,801,310.0,309.0,619.0,250,,,0.9784601926803589,,,,
