env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
723500,2893,317.0,323.0,640.0,250,0.5513995885848999,0.050000000000000044,,,,,
723750,2894,278.0,267.0,545.0,250,,0.050000000000000044,,,,,
724000,2895,315.0,308.0,623.0,250,0.5019112229347229,0.050000000000000044,,,,,
724250,2896,271.0,260.0,531.0,250,,0.050000000000000044,,,,,
724500,2897,299.0,289.0,588.0,250,0.6203499436378479,0.050000000000000044,,,,,
724750,2898,344.0,331.0,675.0,250,,0.050000000000000044,,,,,
725000,2899,260.0,259.0,519.0,250,0.5517494082450867,0.050000000000000044,,,,,
725250,2900,321.0,332.0,653.0,250,,0.050000000000000044,,,,,
725500,2901,344.0,336.0,680.0,250,0.5490173995494843,0.050000000000000044,,,,,
725750,2902,305.0,303.0,608.0,250,,0.050000000000000044,,,,,
726000,2903,317.0,311.0,628.0,250,0.5624849200248718,0.050000000000000044,,,,,
726250,2904,350.0,346.0,696.0,250,,0.050000000000000044,,,,,
726500,2905,274.0,273.0,547.0,250,0.5028434693813324,0.050000000000000044,,,,,
726750,2906,319.0,316.0,635.0,250,,0.050000000000000044,,,,,
727000,2907,289.0,285.0,574.0,250,0.6761009395122528,0.050000000000000044,,,,,
727250,2908,304.0,301.0,605.0,250,,0.050000000000000044,,,,,
727500,2909,297.0,298.0,595.0,250,0.5432114005088806,0.050000000000000044,,,,,
727750,2910,307.0,305.0,612.0,250,,0.050000000000000044,,,,,
728000,2911,319.0,328.0,647.0,250,0.6509774327278137,0.050000000000000044,,,,,
728250,2912,279.0,283.0,562.0,250,,0.050000000000000044,,,,,
728500,2913,257.0,255.0,512.0,250,0.6438937783241272,0.050000000000000044,,,,,
728750,2914,320.0,313.0,633.0,250,,0.050000000000000044,,,,,
729000,2915,301.0,304.0,605.0,250,0.5227285325527191,0.050000000000000044,,,,,
729250,2916,269.0,268.0,537.0,250,,0.050000000000000044,,,,,
729500,2917,287.0,289.0,576.0,250,0.72459876537323,0.050000000000000044,,,,,
729750,2918,312.0,308.0,620.0,250,,0.050000000000000044,,,,,
730000,2919,346.0,338.0,684.0,250,0.7137277126312256,0.050000000000000044,,,,,
730250,2920,279.0,263.0,542.0,250,,0.050000000000000044,,,,,
730500,2921,304.0,298.0,602.0,250,0.5592266619205475,0.050000000000000044,,,,,
730750,2922,318.0,314.0,632.0,250,,0.050000000000000044,,,,,
731000,2923,290.0,289.0,579.0,250,0.5108824074268341,0.050000000000000044,,,,,
731250,2924,294.0,295.0,589.0,250,,0.050000000000000044,,,,,
731500,2925,326.0,324.0,650.0,250,0.5423433780670166,0.050000000000000044,,,,,
731750,2926,288.0,295.0,583.0,250,,0.050000000000000044,,,,,
732000,2927,271.0,273.0,544.0,250,0.5083681046962738,0.050000000000000044,,,,,
732250,2928,311.0,307.0,618.0,250,,0.050000000000000044,,,,,
732500,2929,343.0,341.0,684.0,250,0.5974898338317871,0.050000000000000044,,,,,
732750,2930,299.0,293.0,592.0,250,,0.050000000000000044,,,,,
733000,2931,300.0,299.0,599.0,250,0.5880807638168335,0.050000000000000044,,,,,
733250,2932,302.0,304.0,606.0,250,,0.050000000000000044,,,,,
733500,2933,298.0,287.0,585.0,250,0.6561068892478943,0.050000000000000044,,,,,
733750,2934,311.0,306.0,617.0,250,,0.050000000000000044,,,,,
734000,2935,277.0,281.0,558.0,250,0.5291453301906586,0.050000000000000044,,,,,
734250,2936,318.0,319.0,637.0,250,,0.050000000000000044,,,,,
734500,2937,313.0,312.0,625.0,250,0.6121538877487183,0.050000000000000044,,,,,
734750,2938,301.0,296.0,597.0,250,,0.050000000000000044,,,,,
735000,2939,303.0,304.0,607.0,250,0.5017988979816437,0.050000000000000044,,,,,
735250,2940,320.0,317.0,637.0,250,,0.050000000000000044,,,,,
735500,2941,305.0,304.0,609.0,250,0.4565296471118927,0.050000000000000044,,,,,
735750,2942,317.0,310.0,627.0,250,,0.050000000000000044,,,,,
736000,2943,272.0,269.0,541.0,250,0.5220426917076111,0.050000000000000044,,,,,
736250,2944,285.0,285.0,570.0,250,,0.050000000000000044,,,,,
736500,2945,262.0,262.0,524.0,250,0.5365316569805145,0.050000000000000044,,,,,
736750,2946,311.0,308.0,619.0,250,,0.050000000000000044,,,,,
737000,2947,315.0,317.0,632.0,250,0.5970427393913269,0.050000000000000044,,,,,
737250,2948,256.0,249.0,505.0,250,,0.050000000000000044,,,,,
737500,2949,315.0,320.0,635.0,250,0.6277815699577332,0.050000000000000044,,,,,
737750,2950,332.0,322.0,654.0,250,,0.050000000000000044,,,,,
738000,2951,320.0,316.0,636.0,250,0.5887905955314636,0.050000000000000044,,,,,
738250,2952,331.0,327.0,658.0,250,,0.050000000000000044,,,,,
738500,2953,300.0,292.0,592.0,250,0.6257337927818298,0.050000000000000044,,,,,
738750,2954,278.0,277.0,555.0,250,,0.050000000000000044,,,,,
739000,2955,307.0,301.0,608.0,250,0.6207425892353058,0.050000000000000044,,,,,
739250,2956,329.0,329.0,658.0,250,,0.050000000000000044,,,,,
739500,2957,290.0,287.0,577.0,250,0.5815330743789673,0.050000000000000044,,,,,
739750,2958,285.0,283.0,568.0,250,,0.050000000000000044,,,,,
740000,2959,286.0,287.0,573.0,250,0.5659610033035278,0.050000000000000044,,,,,
740250,2960,296.0,290.0,586.0,250,,0.050000000000000044,,,,,
740500,2961,315.0,315.0,630.0,250,0.628769040107727,0.050000000000000044,,,,,
740750,2962,293.0,292.0,585.0,250,,0.050000000000000044,,,,,
741000,2963,290.0,288.0,578.0,250,0.5425693690776825,0.050000000000000044,,,,,
741250,2964,298.0,291.0,589.0,250,,0.050000000000000044,,,,,
741500,2965,280.0,276.0,556.0,250,0.6057548820972443,0.050000000000000044,,,,,
741750,2966,314.0,313.0,627.0,250,,0.050000000000000044,,,,,
742000,2967,302.0,301.0,603.0,250,0.5710361003875732,0.050000000000000044,,,,,
742250,2968,274.0,279.0,553.0,250,,0.050000000000000044,,,,,
742500,2969,292.0,283.0,575.0,250,0.4807334244251251,0.050000000000000044,,,,,
742750,2970,308.0,301.0,609.0,250,,0.050000000000000044,,,,,
743000,2971,288.0,284.0,572.0,250,0.6313017308712006,0.050000000000000044,,,,,
743250,2972,306.0,299.0,605.0,250,,0.050000000000000044,,,,,
743500,2973,290.0,297.0,587.0,250,0.6158981025218964,0.050000000000000044,,,,,
743750,2974,273.0,269.0,542.0,250,,0.050000000000000044,,,,,
744000,2975,344.0,346.0,690.0,250,0.427007257938385,0.050000000000000044,,,,,
744250,2976,295.0,296.0,591.0,250,,0.050000000000000044,,,,,
744500,2977,309.0,308.0,617.0,250,0.5245088338851929,0.050000000000000044,,,,,
744750,2978,279.0,274.0,553.0,250,,0.050000000000000044,,,,,
745000,2979,307.0,297.0,604.0,250,0.7265815436840057,0.050000000000000044,,,,,
745250,2980,309.0,309.0,618.0,250,,0.050000000000000044,,,,,
745500,2981,325.0,323.0,648.0,250,0.5615484416484833,0.050000000000000044,,,,,
745750,2982,306.0,305.0,611.0,250,,0.050000000000000044,,,,,
746000,2983,314.0,300.0,614.0,250,0.5226257890462875,0.050000000000000044,,,,,
746250,2984,324.0,322.0,646.0,250,,0.050000000000000044,,,,,
746500,2985,338.0,334.0,672.0,250,0.5096415281295776,0.050000000000000044,,,,,
746750,2986,310.0,309.0,619.0,250,,0.050000000000000044,,,,,
747000,2987,308.0,296.0,604.0,250,0.5799262821674347,0.050000000000000044,,,,,
747250,2988,308.0,305.0,613.0,250,,0.050000000000000044,,,,,
747500,2989,301.0,292.0,593.0,250,0.5036425739526749,0.050000000000000044,,,,,
747750,2990,307.0,303.0,610.0,250,,0.050000000000000044,,,,,
748000,2991,299.0,291.0,590.0,250,0.6158193945884705,0.050000000000000044,,,,,
748250,2992,311.0,307.0,618.0,250,,0.050000000000000044,,,,,
748500,2993,296.0,291.0,587.0,250,0.6457232236862183,0.050000000000000044,,,,,
748750,2994,307.0,311.0,618.0,250,,0.050000000000000044,,,,,
749000,2995,306.0,305.0,611.0,250,0.5125347375869751,0.050000000000000044,,,,,
749250,2996,291.0,280.0,571.0,250,,0.050000000000000044,,,,,
749500,2997,271.0,260.0,531.0,250,0.5462825000286102,0.050000000000000044,,,,,
749750,2998,256.0,245.0,501.0,250,,0.050000000000000044,,,,,
750000,2999,310.0,305.0,615.0,250,0.657561182975769,0.050000000000000044,,,,,
750250,3000,302.0,292.0,594.0,250,,0.050000000000000044,,,,,
750500,3001,328.0,322.0,650.0,250,0.6357307434082031,0.050000000000000044,,,,,
750750,3002,287.0,284.0,571.0,250,,0.050000000000000044,,,,,
751000,3003,275.0,275.0,550.0,250,0.5215522944927216,0.050000000000000044,,,,,
751250,3004,289.0,290.0,579.0,250,,0.050000000000000044,,,,,
751500,3005,322.0,308.0,630.0,250,0.6537674069404602,0.050000000000000044,,,,,
751750,3006,320.0,321.0,641.0,250,,0.050000000000000044,,,,,
752000,3007,308.0,304.0,612.0,250,0.5844441056251526,0.050000000000000044,,,,,
752250,3008,260.0,249.0,509.0,250,,0.050000000000000044,,,,,
752500,3009,314.0,323.0,637.0,250,0.6026999354362488,0.050000000000000044,,,,,
752750,3010,282.0,279.0,561.0,250,,0.050000000000000044,,,,,
753000,3011,313.0,309.0,622.0,250,0.5717775225639343,0.050000000000000044,,,,,
753250,3012,309.0,317.0,626.0,250,,0.050000000000000044,,,,,
753500,3013,312.0,312.0,624.0,250,0.5667634308338165,0.050000000000000044,,,,,
753750,3014,288.0,286.0,574.0,250,,0.050000000000000044,,,,,
754000,3015,329.0,334.0,663.0,250,0.5360242128372192,0.050000000000000044,,,,,
754250,3016,306.0,296.0,602.0,250,,0.050000000000000044,,,,,
754500,3017,298.0,291.0,589.0,250,0.5630007684230804,0.050000000000000044,,,,,
754750,3018,268.0,266.0,534.0,250,,0.050000000000000044,,,,,
755000,3019,278.0,272.0,550.0,250,0.5952956080436707,0.050000000000000044,,,,,
755250,3020,289.0,286.0,575.0,250,,0.050000000000000044,,,,,
755500,3021,306.0,298.0,604.0,250,0.4847543239593506,0.050000000000000044,,,,,
755750,3022,281.0,271.0,552.0,250,,0.050000000000000044,,,,,
756000,3023,268.0,270.0,538.0,250,0.6133459508419037,0.050000000000000044,,,,,
756250,3024,321.0,319.0,640.0,250,,0.050000000000000044,,,,,
756500,3025,286.0,286.0,572.0,250,0.6326107382774353,0.050000000000000044,,,,,
756750,3026,294.0,289.0,583.0,250,,0.050000000000000044,,,,,
757000,3027,296.0,295.0,591.0,250,0.5671176910400391,0.050000000000000044,,,,,
757250,3028,285.0,293.0,578.0,250,,0.050000000000000044,,,,,
757500,3029,290.0,288.0,578.0,250,0.5444236397743225,0.050000000000000044,,,,,
757750,3030,274.0,269.0,543.0,250,,0.050000000000000044,,,,,
758000,3031,335.0,324.0,659.0,250,0.5389938950538635,0.050000000000000044,,,,,
758250,3032,281.0,287.0,568.0,250,,0.050000000000000044,,,,,
758500,3033,327.0,325.0,652.0,250,0.614685595035553,0.050000000000000044,,,,,
758750,3034,254.0,255.0,509.0,250,,0.050000000000000044,,,,,
759000,3035,220.0,228.0,448.0,250,0.5350035130977631,0.050000000000000044,,,,,
759250,3036,297.0,282.0,579.0,250,,0.050000000000000044,,,,,
759500,3037,304.0,293.0,597.0,250,0.6365220844745636,0.050000000000000044,,,,,
759750,3038,258.0,257.0,515.0,250,,0.050000000000000044,,,,,
760000,3039,317.0,316.0,633.0,250,0.4778060019016266,0.050000000000000044,,,,,
760250,3040,298.0,302.0,600.0,250,,0.050000000000000044,,,,,
760500,3041,316.0,317.0,633.0,250,0.6196576356887817,0.050000000000000044,,,,,
760750,3042,350.0,347.0,697.0,250,,0.050000000000000044,,,,,
761000,3043,308.0,305.0,613.0,250,0.6979011297225952,0.050000000000000044,,,,,
761250,3044,253.0,258.0,511.0,250,,0.050000000000000044,,,,,
761500,3045,290.0,289.0,579.0,250,0.6455930471420288,0.050000000000000044,,,,,
761750,3046,312.0,318.0,630.0,250,,0.050000000000000044,,,,,
762000,3047,311.0,304.0,615.0,250,0.5496293008327484,0.050000000000000044,,,,,
762250,3048,318.0,321.0,639.0,250,,0.050000000000000044,,,,,
762500,3049,334.0,328.0,662.0,250,0.5295552015304565,0.050000000000000044,,,,,
762750,3050,273.0,273.0,546.0,250,,0.050000000000000044,,,,,
763000,3051,324.0,328.0,652.0,250,0.4352472126483917,0.050000000000000044,,,,,
763250,3052,302.0,301.0,603.0,250,,0.050000000000000044,,,,,
763500,3053,320.0,315.0,635.0,250,0.5347138792276382,0.050000000000000044,,,,,
763750,3054,305.0,307.0,612.0,250,,0.050000000000000044,,,,,
764000,3055,268.0,261.0,529.0,250,0.4917459040880203,0.050000000000000044,,,,,
764250,3056,308.0,301.0,609.0,250,,0.050000000000000044,,,,,
764500,3057,324.0,327.0,651.0,250,0.620835155248642,0.050000000000000044,,,,,
764750,3058,266.0,263.0,529.0,250,,0.050000000000000044,,,,,
765000,3059,276.0,277.0,553.0,250,0.6396627724170685,0.050000000000000044,,,,,
765250,3060,326.0,322.0,648.0,250,,0.050000000000000044,,,,,
765500,3061,265.0,265.0,530.0,250,0.622875839471817,0.050000000000000044,,,,,
765750,3062,266.0,266.0,532.0,250,,0.050000000000000044,,,,,
766000,3063,279.0,276.0,555.0,250,0.6040814816951752,0.050000000000000044,,,,,
766250,3064,279.0,287.0,566.0,250,,0.050000000000000044,,,,,
766500,3065,269.0,269.0,538.0,250,0.467438206076622,0.050000000000000044,,,,,
766750,3066,318.0,313.0,631.0,250,,0.050000000000000044,,,,,
767000,3067,288.0,286.0,574.0,250,0.5835139155387878,0.050000000000000044,,,,,
767250,3068,260.0,260.0,520.0,250,,0.050000000000000044,,,,,
767500,3069,299.0,296.0,595.0,250,0.5096981227397919,0.050000000000000044,,,,,
767750,3070,283.0,284.0,567.0,250,,0.050000000000000044,,,,,
768000,3071,310.0,306.0,616.0,250,0.4706711173057556,0.050000000000000044,,,,,
768250,3072,240.0,236.0,476.0,250,,0.050000000000000044,,,,,
768500,3073,284.0,281.0,565.0,250,0.5725581794977188,0.050000000000000044,,,,,
768750,3074,293.0,289.0,582.0,250,,0.050000000000000044,,,,,
769000,3075,299.0,301.0,600.0,250,0.5632063150405884,0.050000000000000044,,,,,
769250,3076,252.0,248.0,500.0,250,,0.050000000000000044,,,,,
769500,3077,277.0,287.0,564.0,250,0.5607373714447021,0.050000000000000044,,,,,
769750,3078,287.0,284.0,571.0,250,,0.050000000000000044,,,,,
770000,3079,304.0,293.0,597.0,250,0.4791017174720764,0.050000000000000044,,,,,
770250,3080,299.0,298.0,597.0,250,,0.050000000000000044,,,,,
770500,3081,287.0,286.0,573.0,250,0.6041088700294495,0.050000000000000044,,,,,
770750,3082,295.0,290.0,585.0,250,,0.050000000000000044,,,,,
771000,3083,291.0,292.0,583.0,250,0.5861177146434784,0.050000000000000044,,,,,
771250,3084,288.0,283.0,571.0,250,,0.050000000000000044,,,,,
771500,3085,338.0,338.0,676.0,250,0.582090437412262,0.050000000000000044,,,,,
771750,3086,282.0,269.0,551.0,250,,0.050000000000000044,,,,,
772000,3087,305.0,308.0,613.0,250,0.6615400016307831,0.050000000000000044,,,,,
772250,3088,293.0,289.0,582.0,250,,0.050000000000000044,,,,,
772500,3089,306.0,297.0,603.0,250,0.6228221356868744,0.050000000000000044,,,,,
772750,3090,292.0,289.0,581.0,250,,0.050000000000000044,,,,,
773000,3091,292.0,295.0,587.0,250,0.5122339725494385,0.050000000000000044,,,,,
773250,3092,293.0,287.0,580.0,250,,0.050000000000000044,,,,,
773500,3093,265.0,264.0,529.0,250,0.5754426419734955,0.050000000000000044,,,,,
773750,3094,288.0,286.0,574.0,250,,0.050000000000000044,,,,,
774000,3095,288.0,284.0,572.0,250,0.6025671660900116,0.050000000000000044,,,,,
774250,3096,294.0,289.0,583.0,250,,0.050000000000000044,,,,,
774500,3097,325.0,325.0,650.0,250,0.6145356893539429,0.050000000000000044,,,,,
774750,3098,288.0,281.0,569.0,250,,0.050000000000000044,,,,,
775000,3099,274.0,266.0,540.0,250,0.7888481914997101,0.050000000000000044,,,,,
775250,3100,252.0,248.0,500.0,250,,0.050000000000000044,,,,,
775500,3101,254.0,257.0,511.0,250,0.5569718182086945,0.050000000000000044,,,,,
775750,3102,291.0,285.0,576.0,250,,0.050000000000000044,,,,,
776000,3103,277.0,283.0,560.0,250,0.6937936246395111,0.050000000000000044,,,,,
776250,3104,278.0,275.0,553.0,250,,0.050000000000000044,,,,,
776500,3105,322.0,321.0,643.0,250,0.4732840955257416,0.050000000000000044,,,,,
776750,3106,315.0,321.0,636.0,250,,0.050000000000000044,,,,,
777000,3107,290.0,281.0,571.0,250,0.6416674852371216,0.050000000000000044,,,,,
777250,3108,316.0,318.0,634.0,250,,0.050000000000000044,,,,,
777500,3109,274.0,271.0,545.0,250,0.5726145505905151,0.050000000000000044,,,,,
777750,3110,296.0,297.0,593.0,250,,0.050000000000000044,,,,,
778000,3111,342.0,336.0,678.0,250,0.6109380125999451,0.050000000000000044,,,,,
778250,3112,274.0,268.0,542.0,250,,0.050000000000000044,,,,,
778500,3113,262.0,260.0,522.0,250,0.6527721583843231,0.050000000000000044,,,,,
778750,3114,307.0,304.0,611.0,250,,0.050000000000000044,,,,,
779000,3115,321.0,312.0,633.0,250,0.5610437393188477,0.050000000000000044,,,,,
779250,3116,276.0,267.0,543.0,250,,0.050000000000000044,,,,,
779500,3117,308.0,301.0,609.0,250,0.5128640234470367,0.050000000000000044,,,,,
779750,3118,287.0,276.0,563.0,250,,0.050000000000000044,,,,,
780000,3119,312.0,313.0,625.0,250,0.5592048764228821,0.050000000000000044,,,,,
780250,3120,290.0,291.0,581.0,250,,0.050000000000000044,,,,,
780500,3121,301.0,295.0,596.0,250,0.671684205532074,0.050000000000000044,,,,,
780750,3122,307.0,297.0,604.0,250,,0.050000000000000044,,,,,
781000,3123,306.0,295.0,601.0,250,0.6220711469650269,0.050000000000000044,,,,,
781250,3124,280.0,275.0,555.0,250,,0.050000000000000044,,,,,
781500,3125,281.0,273.0,554.0,250,0.6100586205720901,0.050000000000000044,,,,,
781750,3126,241.0,251.0,492.0,250,,0.050000000000000044,,,,,
782000,3127,303.0,306.0,609.0,250,0.6064682304859161,0.050000000000000044,,,,,
782250,3128,288.0,286.0,574.0,250,,0.050000000000000044,,,,,
782500,3129,302.0,302.0,604.0,250,0.5357620716094971,0.050000000000000044,,,,,
782750,3130,265.0,248.0,513.0,250,,0.050000000000000044,,,,,
783000,3131,300.0,299.0,599.0,250,0.623596727848053,0.050000000000000044,,,,,
783250,3132,292.0,289.0,581.0,250,,0.050000000000000044,,,,,
783500,3133,281.0,277.0,558.0,250,0.6707577109336853,0.050000000000000044,,,,,
783750,3134,323.0,321.0,644.0,250,,0.050000000000000044,,,,,
784000,3135,287.0,291.0,578.0,250,0.5097493231296539,0.050000000000000044,,,,,
784250,3136,303.0,309.0,612.0,250,,0.050000000000000044,,,,,
784500,3137,288.0,283.0,571.0,250,0.6209815740585327,0.050000000000000044,,,,,
784750,3138,262.0,259.0,521.0,250,,0.050000000000000044,,,,,
785000,3139,278.0,282.0,560.0,250,0.6438134908676147,0.050000000000000044,,,,,
785250,3140,307.0,304.0,611.0,250,,0.050000000000000044,,,,,
785500,3141,309.0,313.0,622.0,250,0.643891304731369,0.050000000000000044,,,,,
785750,3142,305.0,292.0,597.0,250,,0.050000000000000044,,,,,
786000,3143,268.0,271.0,539.0,250,0.5796095728874207,0.050000000000000044,,,,,
786250,3144,292.0,291.0,583.0,250,,0.050000000000000044,,,,,
786500,3145,303.0,304.0,607.0,250,0.6967976093292236,0.050000000000000044,,,,,
786750,3146,327.0,325.0,652.0,250,,0.050000000000000044,,,,,
787000,3147,261.0,262.0,523.0,250,0.60468590259552,0.050000000000000044,,,,,
787250,3148,329.0,324.0,653.0,250,,0.050000000000000044,,,,,
787500,3149,261.0,268.0,529.0,250,0.6097760945558548,0.050000000000000044,,,,,
787750,3150,304.0,291.0,595.0,250,,0.050000000000000044,,,,,
788000,3151,299.0,302.0,601.0,250,0.5060236304998398,0.050000000000000044,,,,,
788250,3152,289.0,285.0,574.0,250,,0.050000000000000044,,,,,
788500,3153,289.0,291.0,580.0,250,0.5639985203742981,0.050000000000000044,,,,,
788750,3154,273.0,266.0,539.0,250,,0.050000000000000044,,,,,
789000,3155,266.0,269.0,535.0,250,0.5296851247549057,0.050000000000000044,,,,,
789250,3156,289.0,298.0,587.0,250,,0.050000000000000044,,,,,
789500,3157,309.0,300.0,609.0,250,0.4808850586414337,0.050000000000000044,,,,,
789750,3158,284.0,285.0,569.0,250,,0.050000000000000044,,,,,
790000,3159,291.0,294.0,585.0,250,0.4640761613845825,0.050000000000000044,,,,,
790250,3160,294.0,290.0,584.0,250,,0.050000000000000044,,,,,
790500,3161,298.0,299.0,597.0,250,0.5561189651489258,0.050000000000000044,,,,,
790750,3162,316.0,319.0,635.0,250,,0.050000000000000044,,,,,
791000,3163,302.0,307.0,609.0,250,0.6064504981040955,0.050000000000000044,,,,,
791250,3164,310.0,304.0,614.0,250,,0.050000000000000044,,,,,
791500,3165,303.0,302.0,605.0,250,0.629291832447052,0.050000000000000044,,,,,
791750,3166,307.0,301.0,608.0,250,,0.050000000000000044,,,,,
792000,3167,289.0,287.0,576.0,250,0.6306337416172028,0.050000000000000044,,,,,
792250,3168,272.0,270.0,542.0,250,,0.050000000000000044,,,,,
792500,3169,274.0,268.0,542.0,250,0.7386347353458405,0.050000000000000044,,,,,
792750,3170,273.0,276.0,549.0,250,,0.050000000000000044,,,,,
793000,3171,286.0,290.0,576.0,250,0.5779406428337097,0.050000000000000044,,,,,
793250,3172,258.0,250.0,508.0,250,,0.050000000000000044,,,,,
793500,3173,302.0,300.0,602.0,250,0.5719655156135559,0.050000000000000044,,,,,
793750,3174,286.0,279.0,565.0,250,,0.050000000000000044,,,,,
794000,3175,286.0,289.0,575.0,250,0.5890291929244995,0.050000000000000044,,,,,
794250,3176,280.0,282.0,562.0,250,,0.050000000000000044,,,,,
794500,3177,317.0,313.0,630.0,250,0.5003679245710373,0.050000000000000044,,,,,
794750,3178,310.0,308.0,618.0,250,,0.050000000000000044,,,,,
795000,3179,270.0,268.0,538.0,250,0.6200982630252838,0.050000000000000044,,,,,
795250,3180,283.0,290.0,573.0,250,,0.050000000000000044,,,,,
795500,3181,303.0,306.0,609.0,250,0.5540517866611481,0.050000000000000044,,,,,
795750,3182,340.0,332.0,672.0,250,,0.050000000000000044,,,,,
796000,3183,297.0,299.0,596.0,250,0.6257534623146057,0.050000000000000044,,,,,
796250,3184,265.0,267.0,532.0,250,,0.050000000000000044,,,,,
796500,3185,312.0,307.0,619.0,250,0.5207498669624329,0.050000000000000044,,,,,
796750,3186,280.0,283.0,563.0,250,,0.050000000000000044,,,,,
797000,3187,298.0,299.0,597.0,250,0.45157328248023987,0.050000000000000044,,,,,
797250,3188,292.0,301.0,593.0,250,,0.050000000000000044,,,,,
797500,3189,288.0,299.0,587.0,250,0.5036051571369171,0.050000000000000044,,,,,
797750,3190,309.0,309.0,618.0,250,,0.050000000000000044,,,,,
798000,3191,307.0,301.0,608.0,250,0.43746939301490784,0.050000000000000044,,,,,
798250,3192,302.0,298.0,600.0,250,,0.050000000000000044,,,,,
798500,3193,254.0,248.0,502.0,250,0.5104502588510513,0.050000000000000044,,,,,
798750,3194,277.0,283.0,560.0,250,,0.050000000000000044,,,,,
799000,3195,263.0,259.0,522.0,250,0.5212636888027191,0.050000000000000044,,,,,
799250,3196,307.0,308.0,615.0,250,,0.050000000000000044,,,,,
799500,3197,286.0,284.0,570.0,250,0.5492388159036636,0.050000000000000044,,,,,
799750,3198,258.0,244.0,502.0,250,,0.050000000000000044,,,,,
800000,3199,306.0,307.0,613.0,250,0.6437414288520813,0.050000000000000044,,,,,
800250,3200,322.0,300.0,622.0,250,,0.050000000000000044,,,,,
800500,3201,302.0,299.0,601.0,250,0.6554697155952454,0.050000000000000044,,,,,
800750,3202,269.0,271.0,540.0,250,,0.050000000000000044,,,,,
801000,3203,273.0,271.0,544.0,250,0.6222046911716461,0.050000000000000044,,,,,
801250,3204,314.0,304.0,618.0,250,,0.050000000000000044,,,,,
801500,3205,296.0,291.0,587.0,250,0.493368536233902,0.050000000000000044,,,,,
801750,3206,335.0,337.0,672.0,250,,0.050000000000000044,,,,,
802000,3207,332.0,328.0,660.0,250,0.5971555411815643,0.050000000000000044,,,,,
802250,3208,310.0,313.0,623.0,250,,0.050000000000000044,,,,,
802500,3209,291.0,291.0,582.0,250,0.5085185766220093,0.050000000000000044,,,,,
802750,3210,273.0,277.0,550.0,250,,0.050000000000000044,,,,,
803000,3211,230.0,225.0,455.0,250,0.5376405715942383,0.050000000000000044,,,,,
803250,3212,321.0,317.0,638.0,250,,0.050000000000000044,,,,,
803500,3213,249.0,246.0,495.0,250,0.5162370651960373,0.050000000000000044,,,,,
803750,3214,268.0,259.0,527.0,250,,0.050000000000000044,,,,,
804000,3215,309.0,302.0,611.0,250,0.515887975692749,0.050000000000000044,,,,,
804250,3216,311.0,315.0,626.0,250,,0.050000000000000044,,,,,
804500,3217,285.0,286.0,571.0,250,0.6675647497177124,0.050000000000000044,,,,,
804750,3218,314.0,314.0,628.0,250,,0.050000000000000044,,,,,
805000,3219,313.0,302.0,615.0,250,0.5459198951721191,0.050000000000000044,,,,,
805250,3220,290.0,288.0,578.0,250,,0.050000000000000044,,,,,
805500,3221,259.0,258.0,517.0,250,0.46208401024341583,0.050000000000000044,,,,,
805750,3222,320.0,318.0,638.0,250,,0.050000000000000044,,,,,
806000,3223,305.0,310.0,615.0,250,0.5462626814842224,0.050000000000000044,,,,,
806250,3224,322.0,321.0,643.0,250,,0.050000000000000044,,,,,
806500,3225,299.0,296.0,595.0,250,0.515824943780899,0.050000000000000044,,,,,
806750,3226,283.0,281.0,564.0,250,,0.050000000000000044,,,,,
807000,3227,309.0,293.0,602.0,250,0.5708450376987457,0.050000000000000044,,,,,
807250,3228,295.0,284.0,579.0,250,,0.050000000000000044,,,,,
807500,3229,306.0,302.0,608.0,250,0.5305957496166229,0.050000000000000044,,,,,
807750,3230,268.0,257.0,525.0,250,,0.050000000000000044,,,,,
808000,3231,308.0,303.0,611.0,250,0.4714352488517761,0.050000000000000044,,,,,
808250,3232,303.0,303.0,606.0,250,,0.050000000000000044,,,,,
808500,3233,294.0,297.0,591.0,250,0.544822633266449,0.050000000000000044,,,,,
808750,3234,324.0,323.0,647.0,250,,0.050000000000000044,,,,,
809000,3235,297.0,299.0,596.0,250,0.6551160216331482,0.050000000000000044,,,,,
809250,3236,327.0,325.0,652.0,250,,0.050000000000000044,,,,,
809500,3237,313.0,305.0,618.0,250,0.5117247402667999,0.050000000000000044,,,,,
809750,3238,343.0,341.0,684.0,250,,0.050000000000000044,,,,,
810000,3239,275.0,266.0,541.0,250,0.46668967604637146,0.050000000000000044,,,,,
810250,3240,320.0,315.0,635.0,250,,0.050000000000000044,,,,,
810500,3241,270.0,277.0,547.0,250,0.5755392909049988,0.050000000000000044,,,,,
810750,3242,317.0,315.0,632.0,250,,0.050000000000000044,,,,,
811000,3243,291.0,286.0,577.0,250,0.5847170948982239,0.050000000000000044,,,,,
811250,3244,293.0,294.0,587.0,250,,0.050000000000000044,,,,,
811500,3245,278.0,269.0,547.0,250,0.6004529595375061,0.050000000000000044,,,,,
811750,3246,308.0,308.0,616.0,250,,0.050000000000000044,,,,,
812000,3247,326.0,319.0,645.0,250,0.4835766404867172,0.050000000000000044,,,,,
812250,3248,341.0,330.0,671.0,250,,0.050000000000000044,,,,,
812500,3249,309.0,305.0,614.0,250,0.5466552376747131,0.050000000000000044,,,,,
