env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
273250,1092,99.0,59.0,158.0,250,,0.050000000000000044,,,,,
273500,1093,89.0,59.0,148.0,250,0.05027291551232338,0.050000000000000044,,,,,
273750,1094,95.0,64.0,159.0,250,,0.050000000000000044,,,,,
274000,1095,90.0,63.0,153.0,250,0.047219811007380486,0.050000000000000044,,,,,
274250,1096,80.0,60.0,140.0,250,,0.050000000000000044,,,,,
274500,1097,79.0,63.0,142.0,250,0.0557924285531044,0.050000000000000044,,,,,
274750,1098,91.0,54.0,145.0,250,,0.050000000000000044,,,,,
275000,1099,94.0,68.0,162.0,250,0.056268781423568726,0.050000000000000044,,,,,
275250,1100,93.0,65.0,158.0,250,,0.050000000000000044,,,,,
275500,1101,97.0,58.0,155.0,250,0.04470503889024258,0.050000000000000044,,,,,
275750,1102,100.0,59.0,159.0,250,,0.050000000000000044,,,,,
276000,1103,85.0,64.0,149.0,250,0.047704532742500305,0.050000000000000044,,,,,
276250,1104,94.0,58.0,152.0,250,,0.050000000000000044,,,,,
276500,1105,79.0,45.0,124.0,250,0.043053098022937775,0.050000000000000044,,,,,
276750,1106,92.0,62.0,154.0,250,,0.050000000000000044,,,,,
277000,1107,93.0,57.0,150.0,250,0.05770146660506725,0.050000000000000044,,,,,
277250,1108,100.0,57.0,157.0,250,,0.050000000000000044,,,,,
277500,1109,89.0,63.0,152.0,250,0.05222596041858196,0.050000000000000044,,,,,
277750,1110,73.0,48.0,121.0,250,,0.050000000000000044,,,,,
278000,1111,99.0,67.0,166.0,250,0.042849207296967506,0.050000000000000044,,,,,
278250,1112,78.0,59.0,137.0,250,,0.050000000000000044,,,,,
278500,1113,85.0,62.0,147.0,250,0.055164510384202003,0.050000000000000044,,,,,
278750,1114,97.0,70.0,167.0,250,,0.050000000000000044,,,,,
279000,1115,91.0,47.0,138.0,250,0.05865873023867607,0.050000000000000044,,,,,
279250,1116,93.0,63.0,156.0,250,,0.050000000000000044,,,,,
279500,1117,85.0,63.0,148.0,250,0.04710998572409153,0.050000000000000044,,,,,
279750,1118,99.0,57.0,156.0,250,,0.050000000000000044,,,,,
280000,1119,81.0,44.0,125.0,250,0.04590673744678497,0.050000000000000044,,,,,
280250,1120,92.0,66.0,158.0,250,,0.050000000000000044,,,,,
280500,1121,93.0,64.0,157.0,250,0.041238876059651375,0.050000000000000044,,,,,
280750,1122,87.0,61.0,148.0,250,,0.050000000000000044,,,,,
281000,1123,99.0,67.0,166.0,250,0.07310193404555321,0.050000000000000044,,,,,
281250,1124,92.0,63.0,155.0,250,,0.050000000000000044,,,,,
281500,1125,89.0,62.0,151.0,250,0.04765244573354721,0.050000000000000044,,,,,
281750,1126,85.0,66.0,151.0,250,,0.050000000000000044,,,,,
282000,1127,83.0,53.0,136.0,250,0.051717791706323624,0.050000000000000044,,,,,
282250,1128,92.0,72.0,164.0,250,,0.050000000000000044,,,,,
282500,1129,91.0,70.0,161.0,250,0.05412236228585243,0.050000000000000044,,,,,
282750,1130,90.0,74.0,164.0,250,,0.050000000000000044,,,,,
283000,1131,94.0,58.0,152.0,250,0.04545747675001621,0.050000000000000044,,,,,
283250,1132,84.0,75.0,159.0,250,,0.050000000000000044,,,,,
283500,1133,105.0,78.0,183.0,250,0.04596369154751301,0.050000000000000044,,,,,
283750,1134,101.0,70.0,171.0,250,,0.050000000000000044,,,,,
284000,1135,88.0,60.0,148.0,250,0.04512621648609638,0.050000000000000044,,,,,
284250,1136,90.0,48.0,138.0,250,,0.050000000000000044,,,,,
284500,1137,89.0,67.0,156.0,250,0.05798117443919182,0.050000000000000044,,,,,
284750,1138,89.0,74.0,163.0,250,,0.050000000000000044,,,,,
285000,1139,88.0,68.0,156.0,250,0.06585895828902721,0.050000000000000044,,,,,
285250,1140,87.0,70.0,157.0,250,,0.050000000000000044,,,,,
285500,1141,91.0,55.0,146.0,250,0.05002358928322792,0.050000000000000044,,,,,
285750,1142,91.0,55.0,146.0,250,,0.050000000000000044,,,,,
286000,1143,93.0,65.0,158.0,250,0.04715734347701073,0.050000000000000044,,,,,
286250,1144,92.0,56.0,148.0,250,,0.050000000000000044,,,,,
286500,1145,93.0,63.0,156.0,250,0.03549140878021717,0.050000000000000044,,,,,
286750,1146,93.0,61.0,154.0,250,,0.050000000000000044,,,,,
287000,1147,93.0,62.0,155.0,250,0.04859531857073307,0.050000000000000044,,,,,
287250,1148,93.0,60.0,153.0,250,,0.050000000000000044,,,,,
287500,1149,87.0,58.0,145.0,250,0.06637836992740631,0.050000000000000044,,,,,
287750,1150,82.0,65.0,147.0,250,,0.050000000000000044,,,,,
288000,1151,90.0,60.0,150.0,250,0.058472554199397564,0.050000000000000044,,,,,
288250,1152,84.0,62.0,146.0,250,,0.050000000000000044,,,,,
288500,1153,89.0,55.0,144.0,250,0.04716282710433006,0.050000000000000044,,,,,
288750,1154,84.0,60.0,144.0,250,,0.050000000000000044,,,,,
289000,1155,85.0,60.0,145.0,250,0.0793386772274971,0.050000000000000044,,,,,
289250,1156,84.0,54.0,138.0,250,,0.050000000000000044,,,,,
289500,1157,93.0,62.0,155.0,250,0.059885527938604355,0.050000000000000044,,,,,
289750,1158,94.0,66.0,160.0,250,,0.050000000000000044,,,,,
290000,1159,84.0,64.0,148.0,250,0.06537038926035166,0.050000000000000044,,,,,
290250,1160,96.0,58.0,154.0,250,,0.050000000000000044,,,,,
290500,1161,78.0,54.0,132.0,250,0.03414163365960121,0.050000000000000044,,,,,
290750,1162,91.0,58.0,149.0,250,,0.050000000000000044,,,,,
291000,1163,90.0,62.0,152.0,250,0.04573473706841469,0.050000000000000044,,,,,
291250,1164,75.0,56.0,131.0,250,,0.050000000000000044,,,,,
291500,1165,90.0,55.0,145.0,250,0.07553819939494133,0.050000000000000044,,,,,
291750,1166,94.0,61.0,155.0,250,,0.050000000000000044,,,,,
292000,1167,82.0,55.0,137.0,250,0.04025036841630936,0.050000000000000044,,,,,
292250,1168,95.0,53.0,148.0,250,,0.050000000000000044,,,,,
292500,1169,101.0,66.0,167.0,250,0.046432338654994965,0.050000000000000044,,,,,
292750,1170,73.0,58.0,131.0,250,,0.050000000000000044,,,,,
293000,1171,93.0,60.0,153.0,250,0.07472922280430794,0.050000000000000044,,,,,
293250,1172,89.0,60.0,149.0,250,,0.050000000000000044,,,,,
293500,1173,88.0,60.0,148.0,250,0.0491825919598341,0.050000000000000044,,,,,
293750,1174,96.0,64.0,160.0,250,,0.050000000000000044,,,,,
294000,1175,80.0,65.0,145.0,250,0.04697113484144211,0.050000000000000044,,,,,
294250,1176,95.0,55.0,150.0,250,,0.050000000000000044,,,,,
294500,1177,83.0,56.0,139.0,250,0.03905034251511097,0.050000000000000044,,,,,
294750,1178,96.0,58.0,154.0,250,,0.050000000000000044,,,,,
295000,1179,96.0,57.0,153.0,250,0.03333688713610172,0.050000000000000044,,,,,
295250,1180,96.0,59.0,155.0,250,,0.050000000000000044,,,,,
295500,1181,80.0,52.0,132.0,250,0.04966934025287628,0.050000000000000044,,,,,
295750,1182,87.0,68.0,155.0,250,,0.050000000000000044,,,,,
296000,1183,77.0,50.0,127.0,250,0.04211343824863434,0.050000000000000044,,,,,
296250,1184,82.0,71.0,153.0,250,,0.050000000000000044,,,,,
296500,1185,94.0,69.0,163.0,250,0.0367073230445385,0.050000000000000044,,,,,
296750,1186,90.0,59.0,149.0,250,,0.050000000000000044,,,,,
297000,1187,93.0,65.0,158.0,250,0.08103979378938675,0.050000000000000044,,,,,
297250,1188,93.0,56.0,149.0,250,,0.050000000000000044,,,,,
297500,1189,93.0,61.0,154.0,250,0.037092397920787334,0.050000000000000044,,,,,
297750,1190,93.0,54.0,147.0,250,,0.050000000000000044,,,,,
298000,1191,91.0,64.0,155.0,250,0.033316243439912796,0.050000000000000044,,,,,
298250,1192,96.0,59.0,155.0,250,,0.050000000000000044,,,,,
298500,1193,92.0,67.0,159.0,250,0.0377644058316946,0.050000000000000044,,,,,
298750,1194,91.0,65.0,156.0,250,,0.050000000000000044,,,,,
299000,1195,86.0,60.0,146.0,250,0.03882517293095589,0.050000000000000044,,,,,
299250,1196,85.0,54.0,139.0,250,,0.050000000000000044,,,,,
299500,1197,93.0,75.0,168.0,250,0.03959845192730427,0.050000000000000044,,,,,
299750,1198,94.0,64.0,158.0,250,,0.050000000000000044,,,,,
300000,1199,90.0,59.0,149.0,250,0.04177000932395458,0.050000000000000044,,,,,
300250,1200,97.0,73.0,170.0,250,,0.050000000000000044,,,,,
300500,1201,84.0,53.0,137.0,250,0.047862255945801735,0.050000000000000044,,,,,
300750,1202,88.0,68.0,156.0,250,,0.050000000000000044,,,,,
301000,1203,101.0,70.0,171.0,250,0.06429154425859451,0.050000000000000044,,,,,
301250,1204,97.0,59.0,156.0,250,,0.050000000000000044,,,,,
301500,1205,101.0,65.0,166.0,250,0.04711684584617615,0.050000000000000044,,,,,
301750,1206,96.0,75.0,171.0,250,,0.050000000000000044,,,,,
302000,1207,83.0,71.0,154.0,250,0.06097736768424511,0.050000000000000044,,,,,
302250,1208,98.0,88.0,186.0,250,,0.050000000000000044,,,,,
302500,1209,87.0,68.0,155.0,250,0.05165211111307144,0.050000000000000044,,,,,
302750,1210,88.0,51.0,139.0,250,,0.050000000000000044,,,,,
303000,1211,91.0,62.0,153.0,250,0.0674007348716259,0.050000000000000044,,,,,
303250,1212,77.0,60.0,137.0,250,,0.050000000000000044,,,,,
303500,1213,92.0,68.0,160.0,250,0.0450508501380682,0.050000000000000044,,,,,
303750,1214,90.0,62.0,152.0,250,,0.050000000000000044,,,,,
304000,1215,83.0,59.0,142.0,250,0.04594152793288231,0.050000000000000044,,,,,
304250,1216,86.0,60.0,146.0,250,,0.050000000000000044,,,,,
304500,1217,92.0,71.0,163.0,250,0.03639135416597128,0.050000000000000044,,,,,
304750,1218,94.0,49.0,143.0,250,,0.050000000000000044,,,,,
305000,1219,85.0,52.0,137.0,250,0.09321635961532593,0.050000000000000044,,,,,
305250,1220,88.0,65.0,153.0,250,,0.050000000000000044,,,,,
305500,1221,91.0,68.0,159.0,250,0.056029051542282104,0.050000000000000044,,,,,
305750,1222,88.0,63.0,151.0,250,,0.050000000000000044,,,,,
306000,1223,90.0,61.0,151.0,250,0.05930498614907265,0.050000000000000044,,,,,
306250,1224,94.0,61.0,155.0,250,,0.050000000000000044,,,,,
306500,1225,83.0,52.0,135.0,250,0.0361729534342885,0.050000000000000044,,,,,
306750,1226,98.0,51.0,149.0,250,,0.050000000000000044,,,,,
307000,1227,90.0,61.0,151.0,250,0.0407186895608902,0.050000000000000044,,,,,
307250,1228,85.0,64.0,149.0,250,,0.050000000000000044,,,,,
307500,1229,83.0,61.0,144.0,250,0.046151475980877876,0.050000000000000044,,,,,
307750,1230,84.0,56.0,140.0,250,,0.050000000000000044,,,,,
308000,1231,95.0,61.0,156.0,250,0.05336420051753521,0.050000000000000044,,,,,
308250,1232,88.0,60.0,148.0,250,,0.050000000000000044,,,,,
308500,1233,93.0,59.0,152.0,250,0.05255549214780331,0.050000000000000044,,,,,
308750,1234,81.0,63.0,144.0,250,,0.050000000000000044,,,,,
309000,1235,85.0,68.0,153.0,250,0.0699782446026802,0.050000000000000044,,,,,
309250,1236,93.0,70.0,163.0,250,,0.050000000000000044,,,,,
309500,1237,92.0,59.0,151.0,250,0.04584169015288353,0.050000000000000044,,,,,
309750,1238,92.0,62.0,154.0,250,,0.050000000000000044,,,,,
310000,1239,96.0,62.0,158.0,250,0.04661958105862141,0.050000000000000044,,,,,
310250,1240,88.0,77.0,165.0,250,,0.050000000000000044,,,,,
310500,1241,101.0,69.0,170.0,250,0.03918977454304695,0.050000000000000044,,,,,
310750,1242,93.0,76.0,169.0,250,,0.050000000000000044,,,,,
311000,1243,94.0,68.0,162.0,250,0.047250472009181976,0.050000000000000044,,,,,
311250,1244,75.0,57.0,132.0,250,,0.050000000000000044,,,,,
311500,1245,90.0,61.0,151.0,250,0.06490348279476166,0.050000000000000044,,,,,
311750,1246,96.0,64.0,160.0,250,,0.050000000000000044,,,,,
312000,1247,78.0,63.0,141.0,250,0.04056435916572809,0.050000000000000044,,,,,
312250,1248,86.0,74.0,160.0,250,,0.050000000000000044,,,,,
312500,1249,90.0,69.0,159.0,250,0.042193057015538216,0.050000000000000044,,,,,
312750,1250,94.0,63.0,157.0,250,,0.050000000000000044,,,,,
313000,1251,92.0,56.0,148.0,250,0.05738493986427784,0.050000000000000044,,,,,
313250,1252,93.0,59.0,152.0,250,,0.050000000000000044,,,,,
313500,1253,86.0,65.0,151.0,250,0.04569399915635586,0.050000000000000044,,,,,
313750,1254,92.0,62.0,154.0,250,,0.050000000000000044,,,,,
314000,1255,88.0,64.0,152.0,250,0.03594180755317211,0.050000000000000044,,,,,
314250,1256,99.0,63.0,162.0,250,,0.050000000000000044,,,,,
314500,1257,89.0,64.0,153.0,250,0.0384284732863307,0.050000000000000044,,,,,
314750,1258,85.0,69.0,154.0,250,,0.050000000000000044,,,,,
315000,1259,94.0,60.0,154.0,250,0.06210945174098015,0.050000000000000044,,,,,
315250,1260,84.0,55.0,139.0,250,,0.050000000000000044,,,,,
315500,1261,88.0,69.0,157.0,250,0.04491702187806368,0.050000000000000044,,,,,
315750,1262,79.0,55.0,134.0,250,,0.050000000000000044,,,,,
316000,1263,105.0,67.0,172.0,250,0.0462256595492363,0.050000000000000044,,,,,
316250,1264,81.0,65.0,146.0,250,,0.050000000000000044,,,,,
316500,1265,76.0,45.0,121.0,250,0.042161962017416954,0.050000000000000044,,,,,
316750,1266,94.0,68.0,162.0,250,,0.050000000000000044,,,,,
317000,1267,89.0,63.0,152.0,250,0.07745759561657906,0.050000000000000044,,,,,
317250,1268,95.0,67.0,162.0,250,,0.050000000000000044,,,,,
317500,1269,91.0,59.0,150.0,250,0.05381857231259346,0.050000000000000044,,,,,
317750,1270,87.0,59.0,146.0,250,,0.050000000000000044,,,,,
318000,1271,88.0,58.0,146.0,250,0.042260294780135155,0.050000000000000044,,,,,
318250,1272,94.0,56.0,150.0,250,,0.050000000000000044,,,,,
318500,1273,94.0,64.0,158.0,250,0.046387532725930214,0.050000000000000044,,,,,
318750,1274,93.0,71.0,164.0,250,,0.050000000000000044,,,,,
319000,1275,88.0,67.0,155.0,250,0.03374087903648615,0.050000000000000044,,,,,
319250,1276,88.0,59.0,147.0,250,,0.050000000000000044,,,,,
319500,1277,99.0,73.0,172.0,250,0.0655651856213808,0.050000000000000044,,,,,
319750,1278,92.0,63.0,155.0,250,,0.050000000000000044,,,,,
320000,1279,93.0,62.0,155.0,250,0.049377117305994034,0.050000000000000044,,,,,
320250,1280,89.0,57.0,146.0,250,,0.050000000000000044,,,,,
320500,1281,81.0,62.0,143.0,250,0.05391167290508747,0.050000000000000044,,,,,
320750,1282,99.0,53.0,152.0,250,,0.050000000000000044,,,,,
321000,1283,101.0,72.0,173.0,250,0.12597767263650894,0.050000000000000044,,,,,
321250,1284,85.0,52.0,137.0,250,,0.050000000000000044,,,,,
321500,1285,90.0,61.0,151.0,250,0.05038161389529705,0.050000000000000044,,,,,
321750,1286,86.0,56.0,142.0,250,,0.050000000000000044,,,,,
322000,1287,82.0,56.0,138.0,250,0.04815767519176006,0.050000000000000044,,,,,
322250,1288,89.0,69.0,158.0,250,,0.050000000000000044,,,,,
322500,1289,84.0,49.0,133.0,250,0.06148184835910797,0.050000000000000044,,,,,
322750,1290,82.0,68.0,150.0,250,,0.050000000000000044,,,,,
323000,1291,78.0,57.0,135.0,250,0.05288391560316086,0.050000000000000044,,,,,
323250,1292,93.0,63.0,156.0,250,,0.050000000000000044,,,,,
323500,1293,85.0,65.0,150.0,250,0.11520055681467056,0.050000000000000044,,,,,
323750,1294,87.0,66.0,153.0,250,,0.050000000000000044,,,,,
324000,1295,92.0,64.0,156.0,250,0.04120710305869579,0.050000000000000044,,,,,
324250,1296,90.0,59.0,149.0,250,,0.050000000000000044,,,,,
324500,1297,97.0,69.0,166.0,250,0.06621759478002787,0.050000000000000044,,,,,
324750,1298,90.0,59.0,149.0,250,,0.050000000000000044,,,,,
325000,1299,88.0,74.0,162.0,250,0.06379692256450653,0.050000000000000044,,,,,
325250,1300,87.0,59.0,146.0,250,,0.050000000000000044,,,,,
325500,1301,87.0,59.0,146.0,250,0.07826780155301094,0.050000000000000044,,,,,
325750,1302,92.0,57.0,149.0,250,,0.050000000000000044,,,,,
326000,1303,86.0,64.0,150.0,250,0.0482819639146328,0.050000000000000044,,,,,
326250,1304,91.0,73.0,164.0,250,,0.050000000000000044,,,,,
326500,1305,88.0,53.0,141.0,250,0.03783133253455162,0.050000000000000044,,,,,
326750,1306,99.0,71.0,170.0,250,,0.050000000000000044,,,,,
327000,1307,79.0,56.0,135.0,250,0.04148219898343086,0.050000000000000044,,,,,
327250,1308,99.0,59.0,158.0,250,,0.050000000000000044,,,,,
327500,1309,90.0,46.0,136.0,250,0.03341634850949049,0.050000000000000044,,,,,
327750,1310,95.0,70.0,165.0,250,,0.050000000000000044,,,,,
328000,1311,89.0,60.0,149.0,250,0.05176134034991264,0.050000000000000044,,,,,
328250,1312,96.0,60.0,156.0,250,,0.050000000000000044,,,,,
328500,1313,91.0,62.0,153.0,250,0.04273594543337822,0.050000000000000044,,,,,
328750,1314,93.0,62.0,155.0,250,,0.050000000000000044,,,,,
329000,1315,93.0,63.0,156.0,250,0.0668527353554964,0.050000000000000044,,,,,
329250,1316,76.0,48.0,124.0,250,,0.050000000000000044,,,,,
329500,1317,91.0,66.0,157.0,250,0.049523914232850075,0.050000000000000044,,,,,
329750,1318,94.0,77.0,171.0,250,,0.050000000000000044,,,,,
330000,1319,79.0,60.0,139.0,250,0.059205321595072746,0.050000000000000044,,,,,
330250,1320,85.0,64.0,149.0,250,,0.050000000000000044,,,,,
330500,1321,91.0,74.0,165.0,250,0.04615771770477295,0.050000000000000044,,,,,
330750,1322,95.0,54.0,149.0,250,,0.050000000000000044,,,,,
331000,1323,90.0,65.0,155.0,250,0.053916084580123425,0.050000000000000044,,,,,
331250,1324,68.0,63.0,131.0,250,,0.050000000000000044,,,,,
331500,1325,87.0,73.0,160.0,250,0.07806543819606304,0.050000000000000044,,,,,
331750,1326,95.0,59.0,154.0,250,,0.050000000000000044,,,,,
332000,1327,80.0,59.0,139.0,250,0.046777828596532345,0.050000000000000044,,,,,
332250,1328,84.0,65.0,149.0,250,,0.050000000000000044,,,,,
332500,1329,85.0,63.0,148.0,250,0.049549879506230354,0.050000000000000044,,,,,
332750,1330,86.0,63.0,149.0,250,,0.050000000000000044,,,,,
333000,1331,89.0,52.0,141.0,250,0.07184340059757233,0.050000000000000044,,,,,
333250,1332,85.0,56.0,141.0,250,,0.050000000000000044,,,,,
333500,1333,100.0,57.0,157.0,250,0.051568400114774704,0.050000000000000044,,,,,
333750,1334,89.0,60.0,149.0,250,,0.050000000000000044,,,,,
334000,1335,90.0,68.0,158.0,250,0.056872233748435974,0.050000000000000044,,,,,
334250,1336,84.0,68.0,152.0,250,,0.050000000000000044,,,,,
334500,1337,80.0,65.0,145.0,250,0.056740790605545044,0.050000000000000044,,,,,
334750,1338,87.0,56.0,143.0,250,,0.050000000000000044,,,,,
335000,1339,97.0,59.0,156.0,250,0.04745997115969658,0.050000000000000044,,,,,
335250,1340,97.0,67.0,164.0,250,,0.050000000000000044,,,,,
335500,1341,96.0,73.0,169.0,250,0.08525351993739605,0.050000000000000044,,,,,
335750,1342,97.0,63.0,160.0,250,,0.050000000000000044,,,,,
336000,1343,98.0,62.0,160.0,250,0.05245108716189861,0.050000000000000044,,,,,
336250,1344,88.0,63.0,151.0,250,,0.050000000000000044,,,,,
336500,1345,97.0,60.0,157.0,250,0.058333031833171844,0.050000000000000044,,,,,
336750,1346,89.0,55.0,144.0,250,,0.050000000000000044,,,,,
337000,1347,87.0,73.0,160.0,250,0.06410033814609051,0.050000000000000044,,,,,
337250,1348,95.0,54.0,149.0,250,,0.050000000000000044,,,,,
337500,1349,88.0,67.0,155.0,250,0.04195790737867355,0.050000000000000044,,,,,
337750,1350,89.0,80.0,169.0,250,,0.050000000000000044,,,,,
338000,1351,85.0,68.0,153.0,250,0.041881052777171135,0.050000000000000044,,,,,
338250,1352,84.0,53.0,137.0,250,,0.050000000000000044,,,,,
338500,1353,84.0,63.0,147.0,250,0.0332772471010685,0.050000000000000044,,,,,
338750,1354,93.0,76.0,169.0,250,,0.050000000000000044,,,,,
339000,1355,93.0,76.0,169.0,250,0.05581721290946007,0.050000000000000044,,,,,
339250,1356,74.0,56.0,130.0,250,,0.050000000000000044,,,,,
339500,1357,88.0,65.0,153.0,250,0.04885280318558216,0.050000000000000044,,,,,
339750,1358,89.0,60.0,149.0,250,,0.050000000000000044,,,,,
340000,1359,89.0,51.0,140.0,250,0.052157312631607056,0.050000000000000044,,,,,
340250,1360,85.0,54.0,139.0,250,,0.050000000000000044,,,,,
340500,1361,93.0,62.0,155.0,250,0.048095740377902985,0.050000000000000044,,,,,
340750,1362,97.0,62.0,159.0,250,,0.050000000000000044,,,,,
341000,1363,100.0,63.0,163.0,250,0.06886599399149418,0.050000000000000044,,,,,
341250,1364,90.0,61.0,151.0,250,,0.050000000000000044,,,,,
341500,1365,80.0,58.0,138.0,250,0.055680434219539165,0.050000000000000044,,,,,
341750,1366,86.0,73.0,159.0,250,,0.050000000000000044,,,,,
342000,1367,81.0,72.0,153.0,250,0.05140885431319475,0.050000000000000044,,,,,
342250,1368,82.0,63.0,145.0,250,,0.050000000000000044,,,,,
342500,1369,101.0,65.0,166.0,250,0.048645053058862686,0.050000000000000044,,,,,
342750,1370,98.0,67.0,165.0,250,,0.050000000000000044,,,,,
343000,1371,84.0,66.0,150.0,250,0.03851200267672539,0.050000000000000044,,,,,
343250,1372,80.0,54.0,134.0,250,,0.050000000000000044,,,,,
343500,1373,103.0,61.0,164.0,250,0.04232085682451725,0.050000000000000044,,,,,
343750,1374,91.0,50.0,141.0,250,,0.050000000000000044,,,,,
344000,1375,90.0,64.0,154.0,250,0.05266999080777168,0.050000000000000044,,,,,
344250,1376,87.0,73.0,160.0,250,,0.050000000000000044,,,,,
344500,1377,86.0,65.0,151.0,250,0.03938079997897148,0.050000000000000044,,,,,
344750,1378,86.0,71.0,157.0,250,,0.050000000000000044,,,,,
345000,1379,94.0,66.0,160.0,250,0.06450998969376087,0.050000000000000044,,,,,
345250,1380,96.0,59.0,155.0,250,,0.050000000000000044,,,,,
345500,1381,102.0,77.0,179.0,250,0.04426010325551033,0.050000000000000044,,,,,
345750,1382,84.0,70.0,154.0,250,,0.050000000000000044,,,,,
346000,1383,81.0,74.0,155.0,250,0.05648174695670605,0.050000000000000044,,,,,
346250,1384,88.0,67.0,155.0,250,,0.050000000000000044,,,,,
346500,1385,80.0,65.0,145.0,250,0.04392609465867281,0.050000000000000044,,,,,
346750,1386,96.0,65.0,161.0,250,,0.050000000000000044,,,,,
347000,1387,83.0,69.0,152.0,250,0.07935373671352863,0.050000000000000044,,,,,
347250,1388,87.0,71.0,158.0,250,,0.050000000000000044,,,,,
347500,1389,95.0,72.0,167.0,250,0.034983654506504536,0.050000000000000044,,,,,
347750,1390,81.0,70.0,151.0,250,,0.050000000000000044,,,,,
348000,1391,84.0,60.0,144.0,250,0.05149354413151741,0.050000000000000044,,,,,
348250,1392,87.0,61.0,148.0,250,,0.050000000000000044,,,,,
348500,1393,103.0,74.0,177.0,250,0.05543769709765911,0.050000000000000044,,,,,
348750,1394,95.0,57.0,152.0,250,,0.050000000000000044,,,,,
349000,1395,77.0,59.0,136.0,250,0.07262414693832397,0.050000000000000044,,,,,
349250,1396,93.0,59.0,152.0,250,,0.050000000000000044,,,,,
349500,1397,84.0,51.0,135.0,250,0.044216929003596306,0.050000000000000044,,,,,
349750,1398,84.0,82.0,166.0,250,,0.050000000000000044,,,,,
350000,1399,98.0,60.0,158.0,250,0.04637099616229534,0.050000000000000044,,,,,
350250,1400,94.0,71.0,165.0,250,,0.050000000000000044,,,,,
350500,1401,95.0,71.0,166.0,250,0.043365826830267906,0.050000000000000044,,,,,
350750,1402,94.0,65.0,159.0,250,,0.050000000000000044,,,,,
351000,1403,86.0,65.0,151.0,250,0.05117327533662319,0.050000000000000044,,,,,
351250,1404,91.0,74.0,165.0,250,,0.050000000000000044,,,,,
351500,1405,92.0,65.0,157.0,250,0.050825415179133415,0.050000000000000044,,,,,
351750,1406,92.0,53.0,145.0,250,,0.050000000000000044,,,,,
352000,1407,80.0,76.0,156.0,250,0.05677975155413151,0.050000000000000044,,,,,
352250,1408,97.0,61.0,158.0,250,,0.050000000000000044,,,,,
352500,1409,92.0,66.0,158.0,250,0.048288632184267044,0.050000000000000044,,,,,
352750,1410,92.0,60.0,152.0,250,,0.050000000000000044,,,,,
353000,1411,89.0,65.0,154.0,250,0.06769717112183571,0.050000000000000044,,,,,
353250,1412,101.0,60.0,161.0,250,,0.050000000000000044,,,,,
353500,1413,99.0,56.0,155.0,250,0.06743740476667881,0.050000000000000044,,,,,
353750,1414,87.0,57.0,144.0,250,,0.050000000000000044,,,,,
354000,1415,92.0,64.0,156.0,250,0.034336457028985023,0.050000000000000044,,,,,
354250,1416,87.0,53.0,140.0,250,,0.050000000000000044,,,,,
354500,1417,95.0,57.0,152.0,250,0.07969183474779129,0.050000000000000044,,,,,
354750,1418,93.0,74.0,167.0,250,,0.050000000000000044,,,,,
355000,1419,84.0,62.0,146.0,250,0.053472474217414856,0.050000000000000044,,,,,
355250,1420,99.0,65.0,164.0,250,,0.050000000000000044,,,,,
355500,1421,89.0,59.0,148.0,250,0.05904790014028549,0.050000000000000044,,,,,
355750,1422,94.0,62.0,156.0,250,,0.050000000000000044,,,,,
356000,1423,81.0,56.0,137.0,250,0.03098249714821577,0.050000000000000044,,,,,
356250,1424,88.0,62.0,150.0,250,,0.050000000000000044,,,,,
356500,1425,73.0,64.0,137.0,250,0.054183896631002426,0.050000000000000044,,,,,
356750,1426,89.0,60.0,149.0,250,,0.050000000000000044,,,,,
357000,1427,79.0,66.0,145.0,250,0.1011899895966053,0.050000000000000044,,,,,
357250,1428,96.0,60.0,156.0,250,,0.050000000000000044,,,,,
357500,1429,81.0,65.0,146.0,250,0.0474410280585289,0.050000000000000044,,,,,
357750,1430,90.0,60.0,150.0,250,,0.050000000000000044,,,,,
358000,1431,100.0,56.0,156.0,250,0.04834202490746975,0.050000000000000044,,,,,
358250,1432,95.0,70.0,165.0,250,,0.050000000000000044,,,,,
358500,1433,72.0,57.0,129.0,250,0.04949371889233589,0.050000000000000044,,,,,
358750,1434,84.0,70.0,154.0,250,,0.050000000000000044,,,,,
359000,1435,92.0,71.0,163.0,250,0.056460581719875336,0.050000000000000044,,,,,
359250,1436,81.0,53.0,134.0,250,,0.050000000000000044,,,,,
359500,1437,96.0,58.0,154.0,250,0.051568521186709404,0.050000000000000044,,,,,
359750,1438,88.0,48.0,136.0,250,,0.050000000000000044,,,,,
360000,1439,92.0,71.0,163.0,250,0.05792580917477608,0.050000000000000044,,,,,
360250,1440,87.0,64.0,151.0,250,,0.050000000000000044,,,,,
360500,1441,97.0,57.0,154.0,250,0.04274808429181576,0.050000000000000044,,,,,
360750,1442,85.0,60.0,145.0,250,,0.050000000000000044,,,,,
361000,1443,83.0,59.0,142.0,250,0.06416413560509682,0.050000000000000044,,,,,
361250,1444,87.0,62.0,149.0,250,,0.050000000000000044,,,,,
361500,1445,96.0,61.0,157.0,250,0.05866425484418869,0.050000000000000044,,,,,
361750,1446,104.0,66.0,170.0,250,,0.050000000000000044,,,,,
362000,1447,82.0,59.0,141.0,250,0.04711815156042576,0.050000000000000044,,,,,
362250,1448,93.0,76.0,169.0,250,,0.050000000000000044,,,,,
