env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
302000,1201,332.0,336.0,668.0,250,,,0.8336648941040039,,,,
302000,1202,292.0,288.0,580.0,250,,,0.8336648941040039,,,,
302000,1203,241.0,237.0,478.0,250,,,0.8336648941040039,,,,
302000,1204,275.0,267.0,542.0,250,,,0.8336648941040039,,,,
302000,1205,270.0,266.0,536.0,250,,,0.8336648941040039,,,,
302000,1206,275.0,275.0,550.0,250,,,0.8336648941040039,,,,
302000,1207,279.0,280.0,559.0,250,,,0.8336648941040039,,,,
304000,1208,285.0,288.0,573.0,250,,,0.8151195049285889,,,,
304000,1209,313.0,309.0,622.0,250,,,0.8151195049285889,,,,
304000,1210,274.0,275.0,549.0,250,,,0.8151195049285889,,,,
304000,1211,270.0,267.0,537.0,250,,,0.8151195049285889,,,,
304000,1212,282.0,280.0,562.0,250,,,0.8151195049285889,,,,
304000,1213,307.0,305.0,612.0,250,,,0.8151195049285889,,,,
304000,1214,286.0,282.0,568.0,250,,,0.8151195049285889,,,,
304000,1215,300.0,300.0,600.0,250,,,0.8151195049285889,,,,
306000,1216,259.0,257.0,516.0,250,,,0.7877140045166016,,,,
306000,1217,275.0,277.0,552.0,250,,,0.7877140045166016,,,,
306000,1218,287.0,283.0,570.0,250,,,0.7877140045166016,,,,
306000,1219,295.0,293.0,588.0,250,,,0.7877140045166016,,,,
306000,1220,226.0,231.0,457.0,250,,,0.7877140045166016,,,,
306000,1221,295.0,294.0,589.0,250,,,0.7877140045166016,,,,
306000,1222,259.0,274.0,533.0,250,,,0.7877140045166016,,,,
306000,1223,338.0,343.0,681.0,250,,,0.7877140045166016,,,,
308000,1224,315.0,310.0,625.0,250,,,0.7541542649269104,,,,
308000,1225,210.0,175.0,385.0,250,,,0.7541542649269104,,,,
308000,1226,311.0,309.0,620.0,250,,,0.7541542649269104,,,,
308000,1227,300.0,299.0,599.0,250,,,0.7541542649269104,,,,
308000,1228,280.0,280.0,560.0,250,,,0.7541542649269104,,,,
308000,1229,289.0,289.0,578.0,250,,,0.7541542649269104,,,,
308000,1230,310.0,311.0,621.0,250,,,0.7541542649269104,,,,
308000,1231,228.0,229.0,457.0,250,,,0.7541542649269104,,,,
310000,1232,283.0,281.0,564.0,250,,,0.7812701463699341,,,,
310000,1233,275.0,272.0,547.0,250,,,0.7812701463699341,,,,
310000,1234,301.0,301.0,602.0,250,,,0.7812701463699341,,,,
310000,1235,317.0,317.0,634.0,250,,,0.7812701463699341,,,,
310000,1236,269.0,275.0,544.0,250,,,0.7812701463699341,,,,
310000,1237,310.0,305.0,615.0,250,,,0.7812701463699341,,,,
310000,1238,280.0,279.0,559.0,250,,,0.7812701463699341,,,,
310000,1239,325.0,324.0,649.0,250,,,0.7812701463699341,,,,
312000,1240,285.0,282.0,567.0,250,,,0.7355729341506958,,,,
312000,1241,267.0,272.0,539.0,250,,,0.7355729341506958,,,,
312000,1242,310.0,311.0,621.0,250,,,0.7355729341506958,,,,
312000,1243,285.0,284.0,569.0,250,,,0.7355729341506958,,,,
312000,1244,201.0,202.0,403.0,250,,,0.7355729341506958,,,,
312000,1245,251.0,257.0,508.0,250,,,0.7355729341506958,,,,
312000,1246,305.0,303.0,608.0,250,,,0.7355729341506958,,,,
312000,1247,306.0,303.0,609.0,250,,,0.7355729341506958,,,,
314000,1248,264.0,264.0,528.0,250,,,0.8399662971496582,,,,
314000,1249,281.0,278.0,559.0,250,,,0.8399662971496582,,,,
314000,1250,275.0,277.0,552.0,250,,,0.8399662971496582,,,,
314000,1251,329.0,329.0,658.0,250,,,0.8399662971496582,,,,
314000,1252,310.0,310.0,620.0,250,,,0.8399662971496582,,,,
314000,1253,266.0,271.0,537.0,250,,,0.8399662971496582,,,,
314000,1254,255.0,255.0,510.0,250,,,0.8399662971496582,,,,
314000,1255,290.0,288.0,578.0,250,,,0.8399662971496582,,,,
316000,1256,265.0,264.0,529.0,250,,,0.9142495393753052,,,,
316000,1257,270.0,270.0,540.0,250,,,0.9142495393753052,,,,
316000,1258,285.0,286.0,571.0,250,,,0.9142495393753052,,,,
316000,1259,305.0,303.0,608.0,250,,,0.9142495393753052,,,,
316000,1260,275.0,275.0,550.0,250,,,0.9142495393753052,,,,
316000,1261,245.0,234.0,479.0,250,,,0.9142495393753052,,,,
316000,1262,285.0,285.0,570.0,250,,,0.9142495393753052,,,,
316000,1263,317.0,311.0,628.0,250,,,0.9142495393753052,,,,
318000,1264,300.0,299.0,599.0,250,,,0.7432793378829956,,,,
318000,1265,271.0,271.0,542.0,250,,,0.7432793378829956,,,,
318000,1266,296.0,290.0,586.0,250,,,0.7432793378829956,,,,
318000,1267,280.0,280.0,560.0,250,,,0.7432793378829956,,,,
318000,1268,259.0,245.0,504.0,250,,,0.7432793378829956,,,,
318000,1269,290.0,290.0,580.0,250,,,0.7432793378829956,,,,
318000,1270,297.0,294.0,591.0,250,,,0.7432793378829956,,,,
318000,1271,310.0,313.0,623.0,250,,,0.7432793378829956,,,,
320000,1272,291.0,288.0,579.0,250,,,0.8212258815765381,,,,
320000,1273,285.0,287.0,572.0,250,,,0.8212258815765381,,,,
320000,1274,276.0,286.0,562.0,250,,,0.8212258815765381,,,,
320000,1275,291.0,284.0,575.0,250,,,0.8212258815765381,,,,
320000,1276,316.0,316.0,632.0,250,,,0.8212258815765381,,,,
320000,1277,306.0,303.0,609.0,250,,,0.8212258815765381,,,,
320000,1278,296.0,295.0,591.0,250,,,0.8212258815765381,,,,
320000,1279,280.0,282.0,562.0,250,,,0.8212258815765381,,,,
322000,1280,271.0,266.0,537.0,250,,,0.8322029113769531,,,,
322000,1281,304.0,303.0,607.0,250,,,0.8322029113769531,,,,
322000,1282,300.0,300.0,600.0,250,,,0.8322029113769531,,,,
322000,1283,302.0,294.0,596.0,250,,,0.8322029113769531,,,,
322000,1284,306.0,304.0,610.0,250,,,0.8322029113769531,,,,
322000,1285,307.0,312.0,619.0,250,,,0.8322029113769531,,,,
322000,1286,315.0,315.0,630.0,250,,,0.8322029113769531,,,,
322000,1287,195.0,210.0,405.0,250,,,0.8322029113769531,,,,
324000,1288,291.0,289.0,580.0,250,,,0.9410312175750732,,,,
324000,1289,248.0,245.0,493.0,250,,,0.9410312175750732,,,,
324000,1290,271.0,269.0,540.0,250,,,0.9410312175750732,,,,
324000,1291,294.0,296.0,590.0,250,,,0.9410312175750732,,,,
324000,1292,295.0,297.0,592.0,250,,,0.9410312175750732,,,,
324000,1293,276.0,275.0,551.0,250,,,0.9410312175750732,,,,
324000,1294,317.0,321.0,638.0,250,,,0.9410312175750732,,,,
324000,1295,282.0,281.0,563.0,250,,,0.9410312175750732,,,,
326000,1296,284.0,285.0,569.0,250,,,0.9061735272407532,,,,
326000,1297,285.0,285.0,570.0,250,,,0.9061735272407532,,,,
326000,1298,246.0,243.0,489.0,250,,,0.9061735272407532,,,,
326000,1299,258.0,259.0,517.0,250,,,0.9061735272407532,,,,
326000,1300,277.0,266.0,543.0,250,,,0.9061735272407532,,,,
326000,1301,320.0,319.0,639.0,250,,,0.9061735272407532,,,,
326000,1302,295.0,295.0,590.0,250,,,0.9061735272407532,,,,
326000,1303,293.0,289.0,582.0,250,,,0.9061735272407532,,,,
328000,1304,270.0,271.0,541.0,250,,,0.8775671720504761,,,,
328000,1305,306.0,306.0,612.0,250,,,0.8775671720504761,,,,
328000,1306,235.0,230.0,465.0,250,,,0.8775671720504761,,,,
328000,1307,296.0,290.0,586.0,250,,,0.8775671720504761,,,,
328000,1308,296.0,295.0,591.0,250,,,0.8775671720504761,,,,
328000,1309,270.0,270.0,540.0,250,,,0.8775671720504761,,,,
328000,1310,307.0,301.0,608.0,250,,,0.8775671720504761,,,,
328000,1311,246.0,244.0,490.0,250,,,0.8775671720504761,,,,
330000,1312,255.0,254.0,509.0,250,,,0.9144572019577026,,,,
330000,1313,312.0,314.0,626.0,250,,,0.9144572019577026,,,,
330000,1314,281.0,279.0,560.0,250,,,0.9144572019577026,,,,
330000,1315,285.0,285.0,570.0,250,,,0.9144572019577026,,,,
330000,1316,299.0,299.0,598.0,250,,,0.9144572019577026,,,,
330000,1317,254.0,244.0,498.0,250,,,0.9144572019577026,,,,
330000,1318,295.0,294.0,589.0,250,,,0.9144572019577026,,,,
330000,1319,302.0,298.0,600.0,250,,,0.9144572019577026,,,,
332000,1320,273.0,276.0,549.0,250,,,0.9430022239685059,,,,
332000,1321,296.0,295.0,591.0,250,,,0.9430022239685059,,,,
332000,1322,290.0,289.0,579.0,250,,,0.9430022239685059,,,,
332000,1323,285.0,282.0,567.0,250,,,0.9430022239685059,,,,
332000,1324,286.0,283.0,569.0,250,,,0.9430022239685059,,,,
332000,1325,338.0,341.0,679.0,250,,,0.9430022239685059,,,,
332000,1326,287.0,284.0,571.0,250,,,0.9430022239685059,,,,
332000,1327,297.0,295.0,592.0,250,,,0.9430022239685059,,,,
334000,1328,282.0,283.0,565.0,250,,,0.8783153295516968,,,,
334000,1329,281.0,278.0,559.0,250,,,0.8783153295516968,,,,
334000,1330,305.0,304.0,609.0,250,,,0.8783153295516968,,,,
334000,1331,320.0,318.0,638.0,250,,,0.8783153295516968,,,,
334000,1332,275.0,274.0,549.0,250,,,0.8783153295516968,,,,
334000,1333,313.0,315.0,628.0,250,,,0.8783153295516968,,,,
334000,1334,295.0,291.0,586.0,250,,,0.8783153295516968,,,,
334000,1335,284.0,286.0,570.0,250,,,0.8783153295516968,,,,
336000,1336,321.0,321.0,642.0,250,,,0.8675954341888428,,,,
336000,1337,280.0,281.0,561.0,250,,,0.8675954341888428,,,,
336000,1338,275.0,274.0,549.0,250,,,0.8675954341888428,,,,
336000,1339,305.0,304.0,609.0,250,,,0.8675954341888428,,,,
336000,1340,281.0,279.0,560.0,250,,,0.8675954341888428,,,,
336000,1341,180.0,169.0,349.0,250,,,0.8675954341888428,,,,
336000,1342,286.0,283.0,569.0,250,,,0.8675954341888428,,,,
336000,1343,270.0,271.0,541.0,250,,,0.8675954341888428,,,,
338000,1344,281.0,277.0,558.0,250,,,0.8735158443450928,,,,
338000,1345,287.0,281.0,568.0,250,,,0.8735158443450928,,,,
338000,1346,286.0,285.0,571.0,250,,,0.8735158443450928,,,,
338000,1347,281.0,282.0,563.0,250,,,0.8735158443450928,,,,
338000,1348,222.0,252.0,474.0,250,,,0.8735158443450928,,,,
338000,1349,305.0,303.0,608.0,250,,,0.8735158443450928,,,,
338000,1350,286.0,279.0,565.0,250,,,0.8735158443450928,,,,
338000,1351,281.0,279.0,560.0,250,,,0.8735158443450928,,,,
340000,1352,281.0,280.0,561.0,250,,,0.896285891532898,,,,
340000,1353,250.0,249.0,499.0,250,,,0.896285891532898,,,,
340000,1354,321.0,320.0,641.0,250,,,0.896285891532898,,,,
340000,1355,278.0,280.0,558.0,250,,,0.896285891532898,,,,
340000,1356,260.0,261.0,521.0,250,,,0.896285891532898,,,,
340000,1357,275.0,277.0,552.0,250,,,0.896285891532898,,,,
340000,1358,277.0,282.0,559.0,250,,,0.896285891532898,,,,
340000,1359,276.0,270.0,546.0,250,,,0.896285891532898,,,,
342000,1360,306.0,305.0,611.0,250,,,0.7734435796737671,,,,
342000,1361,261.0,258.0,519.0,250,,,0.7734435796737671,,,,
342000,1362,296.0,295.0,591.0,250,,,0.7734435796737671,,,,
342000,1363,265.0,260.0,525.0,250,,,0.7734435796737671,,,,
342000,1364,285.0,280.0,565.0,250,,,0.7734435796737671,,,,
342000,1365,306.0,306.0,612.0,250,,,0.7734435796737671,,,,
342000,1366,296.0,293.0,589.0,250,,,0.7734435796737671,,,,
342000,1367,266.0,263.0,529.0,250,,,0.7734435796737671,,,,
344000,1368,300.0,299.0,599.0,250,,,0.7958992719650269,,,,
344000,1369,245.0,244.0,489.0,250,,,0.7958992719650269,,,,
344000,1370,296.0,295.0,591.0,250,,,0.7958992719650269,,,,
344000,1371,287.0,292.0,579.0,250,,,0.7958992719650269,,,,
344000,1372,280.0,278.0,558.0,250,,,0.7958992719650269,,,,
344000,1373,277.0,274.0,551.0,250,,,0.7958992719650269,,,,
344000,1374,296.0,296.0,592.0,250,,,0.7958992719650269,,,,
344000,1375,265.0,265.0,530.0,250,,,0.7958992719650269,,,,
346000,1376,300.0,298.0,598.0,250,,,0.7112983465194702,,,,
346000,1377,293.0,289.0,582.0,250,,,0.7112983465194702,,,,
346000,1378,302.0,299.0,601.0,250,,,0.7112983465194702,,,,
346000,1379,285.0,285.0,570.0,250,,,0.7112983465194702,,,,
346000,1380,306.0,303.0,609.0,250,,,0.7112983465194702,,,,
346000,1381,288.0,289.0,577.0,250,,,0.7112983465194702,,,,
346000,1382,290.0,288.0,578.0,250,,,0.7112983465194702,,,,
346000,1383,300.0,299.0,599.0,250,,,0.7112983465194702,,,,
348000,1384,285.0,284.0,569.0,250,,,0.7592453956604004,,,,
348000,1385,320.0,318.0,638.0,250,,,0.7592453956604004,,,,
348000,1386,294.0,294.0,588.0,250,,,0.7592453956604004,,,,
348000,1387,312.0,310.0,622.0,250,,,0.7592453956604004,,,,
348000,1388,290.0,287.0,577.0,250,,,0.7592453956604004,,,,
348000,1389,296.0,288.0,584.0,250,,,0.7592453956604004,,,,
348000,1390,277.0,269.0,546.0,250,,,0.7592453956604004,,,,
348000,1391,291.0,281.0,572.0,250,,,0.7592453956604004,,,,
350000,1392,311.0,309.0,620.0,250,,,0.7018693685531616,,,,
350000,1393,300.0,299.0,599.0,250,,,0.7018693685531616,,,,
350000,1394,275.0,285.0,560.0,250,,,0.7018693685531616,,,,
350000,1395,286.0,285.0,571.0,250,,,0.7018693685531616,,,,
350000,1396,290.0,289.0,579.0,250,,,0.7018693685531616,,,,
350000,1397,260.0,250.0,510.0,250,,,0.7018693685531616,,,,
350000,1398,281.0,280.0,561.0,250,,,0.7018693685531616,,,,
350000,1399,259.0,273.0,532.0,250,,,0.7018693685531616,,,,
352000,1400,281.0,273.0,554.0,250,,,0.7863919734954834,,,,
352000,1401,291.0,291.0,582.0,250,,,0.7863919734954834,,,,
352000,1402,305.0,302.0,607.0,250,,,0.7863919734954834,,,,
352000,1403,275.0,273.0,548.0,250,,,0.7863919734954834,,,,
352000,1404,290.0,290.0,580.0,250,,,0.7863919734954834,,,,
352000,1405,259.0,261.0,520.0,250,,,0.7863919734954834,,,,
352000,1406,276.0,275.0,551.0,250,,,0.7863919734954834,,,,
352000,1407,270.0,269.0,539.0,250,,,0.7863919734954834,,,,
354000,1408,307.0,303.0,610.0,250,,,0.7619096040725708,,,,
354000,1409,290.0,291.0,581.0,250,,,0.7619096040725708,,,,
354000,1410,285.0,285.0,570.0,250,,,0.7619096040725708,,,,
354000,1411,315.0,314.0,629.0,250,,,0.7619096040725708,,,,
354000,1412,255.0,255.0,510.0,250,,,0.7619096040725708,,,,
354000,1413,270.0,268.0,538.0,250,,,0.7619096040725708,,,,
354000,1414,317.0,321.0,638.0,250,,,0.7619096040725708,,,,
354000,1415,315.0,314.0,629.0,250,,,0.7619096040725708,,,,
356000,1416,287.0,284.0,571.0,250,,,0.8554599285125732,,,,
356000,1417,276.0,280.0,556.0,250,,,0.8554599285125732,,,,
356000,1418,281.0,278.0,559.0,250,,,0.8554599285125732,,,,
356000,1419,282.0,279.0,561.0,250,,,0.8554599285125732,,,,
356000,1420,320.0,319.0,639.0,250,,,0.8554599285125732,,,,
356000,1421,276.0,273.0,549.0,250,,,0.8554599285125732,,,,
356000,1422,310.0,309.0,619.0,250,,,0.8554599285125732,,,,
356000,1423,274.0,275.0,549.0,250,,,0.8554599285125732,,,,
358000,1424,280.0,281.0,561.0,250,,,0.847527801990509,,,,
358000,1425,300.0,298.0,598.0,250,,,0.847527801990509,,,,
358000,1426,297.0,294.0,591.0,250,,,0.847527801990509,,,,
358000,1427,325.0,327.0,652.0,250,,,0.847527801990509,,,,
358000,1428,295.0,293.0,588.0,250,,,0.847527801990509,,,,
358000,1429,300.0,299.0,599.0,250,,,0.847527801990509,,,,
358000,1430,280.0,278.0,558.0,250,,,0.847527801990509,,,,
358000,1431,281.0,280.0,561.0,250,,,0.847527801990509,,,,
360000,1432,280.0,279.0,559.0,250,,,0.7958424091339111,,,,
360000,1433,305.0,304.0,609.0,250,,,0.7958424091339111,,,,
360000,1434,271.0,277.0,548.0,250,,,0.7958424091339111,,,,
360000,1435,291.0,271.0,562.0,250,,,0.7958424091339111,,,,
360000,1436,251.0,249.0,500.0,250,,,0.7958424091339111,,,,
360000,1437,295.0,303.0,598.0,250,,,0.7958424091339111,,,,
360000,1438,330.0,329.0,659.0,250,,,0.7958424091339111,,,,
360000,1439,285.0,285.0,570.0,250,,,0.7958424091339111,,,,
362000,1440,261.0,261.0,522.0,250,,,0.7638077735900879,,,,
362000,1441,305.0,299.0,604.0,250,,,0.7638077735900879,,,,
362000,1442,277.0,276.0,553.0,250,,,0.7638077735900879,,,,
362000,1443,295.0,294.0,589.0,250,,,0.7638077735900879,,,,
362000,1444,297.0,297.0,594.0,250,,,0.7638077735900879,,,,
362000,1445,306.0,304.0,610.0,250,,,0.7638077735900879,,,,
362000,1446,300.0,300.0,600.0,250,,,0.7638077735900879,,,,
362000,1447,270.0,270.0,540.0,250,,,0.7638077735900879,,,,
364000,1448,260.0,261.0,521.0,250,,,0.8117185831069946,,,,
364000,1449,292.0,300.0,592.0,250,,,0.8117185831069946,,,,
364000,1450,317.0,313.0,630.0,250,,,0.8117185831069946,,,,
364000,1451,285.0,284.0,569.0,250,,,0.8117185831069946,,,,
364000,1452,267.0,268.0,535.0,250,,,0.8117185831069946,,,,
364000,1453,275.0,275.0,550.0,250,,,0.8117185831069946,,,,
364000,1454,297.0,294.0,591.0,250,,,0.8117185831069946,,,,
364000,1455,298.0,297.0,595.0,250,,,0.8117185831069946,,,,
366000,1456,310.0,307.0,617.0,250,,,0.7355258464813232,,,,
366000,1457,290.0,289.0,579.0,250,,,0.7355258464813232,,,,
366000,1458,277.0,276.0,553.0,250,,,0.7355258464813232,,,,
366000,1459,279.0,279.0,558.0,250,,,0.7355258464813232,,,,
366000,1460,285.0,284.0,569.0,250,,,0.7355258464813232,,,,
366000,1461,276.0,274.0,550.0,250,,,0.7355258464813232,,,,
366000,1462,280.0,280.0,560.0,250,,,0.7355258464813232,,,,
366000,1463,298.0,298.0,596.0,250,,,0.7355258464813232,,,,
368000,1464,270.0,266.0,536.0,250,,,0.8895941972732544,,,,
368000,1465,270.0,270.0,540.0,250,,,0.8895941972732544,,,,
368000,1466,264.0,263.0,527.0,250,,,0.8895941972732544,,,,
368000,1467,282.0,286.0,568.0,250,,,0.8895941972732544,,,,
368000,1468,276.0,275.0,551.0,250,,,0.8895941972732544,,,,
368000,1469,256.0,265.0,521.0,250,,,0.8895941972732544,,,,
368000,1470,265.0,263.0,528.0,250,,,0.8895941972732544,,,,
368000,1471,281.0,278.0,559.0,250,,,0.8895941972732544,,,,
370000,1472,289.0,291.0,580.0,250,,,0.840269923210144,,,,
370000,1473,326.0,325.0,651.0,250,,,0.840269923210144,,,,
370000,1474,300.0,298.0,598.0,250,,,0.840269923210144,,,,
370000,1475,260.0,262.0,522.0,250,,,0.840269923210144,,,,
370000,1476,315.0,315.0,630.0,250,,,0.840269923210144,,,,
370000,1477,275.0,281.0,556.0,250,,,0.840269923210144,,,,
370000,1478,262.0,256.0,518.0,250,,,0.840269923210144,,,,
370000,1479,300.0,300.0,600.0,250,,,0.840269923210144,,,,
372000,1480,280.0,278.0,558.0,250,,,0.7596496939659119,,,,
372000,1481,305.0,307.0,612.0,250,,,0.7596496939659119,,,,
372000,1482,270.0,270.0,540.0,250,,,0.7596496939659119,,,,
372000,1483,270.0,267.0,537.0,250,,,0.7596496939659119,,,,
372000,1484,298.0,297.0,595.0,250,,,0.7596496939659119,,,,
372000,1485,291.0,291.0,582.0,250,,,0.7596496939659119,,,,
372000,1486,341.0,340.0,681.0,250,,,0.7596496939659119,,,,
372000,1487,324.0,324.0,648.0,250,,,0.7596496939659119,,,,
374000,1488,310.0,310.0,620.0,250,,,0.6984872817993164,,,,
374000,1489,292.0,294.0,586.0,250,,,0.6984872817993164,,,,
374000,1490,296.0,295.0,591.0,250,,,0.6984872817993164,,,,
374000,1491,311.0,308.0,619.0,250,,,0.6984872817993164,,,,
374000,1492,272.0,269.0,541.0,250,,,0.6984872817993164,,,,
374000,1493,286.0,286.0,572.0,250,,,0.6984872817993164,,,,
374000,1494,286.0,284.0,570.0,250,,,0.6984872817993164,,,,
374000,1495,266.0,261.0,527.0,250,,,0.6984872817993164,,,,
376000,1496,258.0,266.0,524.0,250,,,0.8884986639022827,,,,
376000,1497,305.0,304.0,609.0,250,,,0.8884986639022827,,,,
376000,1498,300.0,302.0,602.0,250,,,0.8884986639022827,,,,
376000,1499,282.0,279.0,561.0,250,,,0.8884986639022827,,,,
376000,1500,244.0,245.0,489.0,250,,,0.8884986639022827,,,,
376000,1501,259.0,261.0,520.0,250,,,0.8884986639022827,,,,
376000,1502,275.0,275.0,550.0,250,,,0.8884986639022827,,,,
376000,1503,310.0,308.0,618.0,250,,,0.8884986639022827,,,,
378000,1504,300.0,301.0,601.0,250,,,0.8262755870819092,,,,
378000,1505,275.0,275.0,550.0,250,,,0.8262755870819092,,,,
378000,1506,275.0,275.0,550.0,250,,,0.8262755870819092,,,,
378000,1507,301.0,299.0,600.0,250,,,0.8262755870819092,,,,
378000,1508,245.0,244.0,489.0,250,,,0.8262755870819092,,,,
378000,1509,275.0,273.0,548.0,250,,,0.8262755870819092,,,,
378000,1510,290.0,290.0,580.0,250,,,0.8262755870819092,,,,
378000,1511,301.0,301.0,602.0,250,,,0.8262755870819092,,,,
380000,1512,296.0,295.0,591.0,250,,,0.7430342435836792,,,,
380000,1513,291.0,288.0,579.0,250,,,0.7430342435836792,,,,
380000,1514,305.0,303.0,608.0,250,,,0.7430342435836792,,,,
380000,1515,322.0,316.0,638.0,250,,,0.7430342435836792,,,,
380000,1516,316.0,322.0,638.0,250,,,0.7430342435836792,,,,
380000,1517,229.0,221.0,450.0,250,,,0.7430342435836792,,,,
380000,1518,282.0,279.0,561.0,250,,,0.7430342435836792,,,,
380000,1519,267.0,274.0,541.0,250,,,0.7430342435836792,,,,
382000,1520,285.0,287.0,572.0,250,,,0.9000034332275391,,,,
382000,1521,269.0,269.0,538.0,250,,,0.9000034332275391,,,,
382000,1522,290.0,290.0,580.0,250,,,0.9000034332275391,,,,
382000,1523,310.0,313.0,623.0,250,,,0.9000034332275391,,,,
382000,1524,295.0,294.0,589.0,250,,,0.9000034332275391,,,,
382000,1525,321.0,312.0,633.0,250,,,0.9000034332275391,,,,
382000,1526,292.0,288.0,580.0,250,,,0.9000034332275391,,,,
382000,1527,300.0,300.0,600.0,250,,,0.9000034332275391,,,,
384000,1528,272.0,274.0,546.0,250,0.003979444027208956,,0.7465540170669556,1.807040888038465e-05,0.0,-0.0002464020872139372,0.004225846114422893
384000,1529,267.0,279.0,546.0,250,0.003979444027208956,,0.7465540170669556,1.807040888038465e-05,0.0,-0.0002464020872139372,0.004225846114422893
384000,1530,290.0,289.0,579.0,250,0.003979444027208956,,0.7465540170669556,1.807040888038465e-05,0.0,-0.0002464020872139372,0.004225846114422893
384000,1531,303.0,311.0,614.0,250,0.003979444027208956,,0.7465540170669556,1.807040888038465e-05,0.0,-0.0002464020872139372,0.004225846114422893
384000,1532,315.0,313.0,628.0,250,0.003979444027208956,,0.7465540170669556,1.807040888038465e-05,0.0,-0.0002464020872139372,0.004225846114422893
384000,1533,275.0,275.0,550.0,250,0.003979444027208956,,0.7465540170669556,1.807040888038465e-05,0.0,-0.0002464020872139372,0.004225846114422893
384000,1534,276.0,274.0,550.0,250,0.003979444027208956,,0.7465540170669556,1.807040888038465e-05,0.0,-0.0002464020872139372,0.004225846114422893
384000,1535,310.0,310.0,620.0,250,0.003979444027208956,,0.7465540170669556,1.807040888038465e-05,0.0,-0.0002464020872139372,0.004225846114422893
386000,1536,329.0,328.0,657.0,250,,,0.8437331318855286,,,,
386000,1537,285.0,286.0,571.0,250,,,0.8437331318855286,,,,
386000,1538,335.0,334.0,669.0,250,,,0.8437331318855286,,,,
386000,1539,259.0,269.0,528.0,250,,,0.8437331318855286,,,,
386000,1540,296.0,295.0,591.0,250,,,0.8437331318855286,,,,
386000,1541,285.0,285.0,570.0,250,,,0.8437331318855286,,,,
386000,1542,282.0,280.0,562.0,250,,,0.8437331318855286,,,,
386000,1543,280.0,280.0,560.0,250,,,0.8437331318855286,,,,
388000,1544,286.0,280.0,566.0,250,,,0.7632596492767334,,,,
388000,1545,285.0,286.0,571.0,250,,,0.7632596492767334,,,,
388000,1546,340.0,341.0,681.0,250,,,0.7632596492767334,,,,
388000,1547,300.0,300.0,600.0,250,,,0.7632596492767334,,,,
388000,1548,296.0,294.0,590.0,250,,,0.7632596492767334,,,,
388000,1549,275.0,272.0,547.0,250,,,0.7632596492767334,,,,
388000,1550,295.0,295.0,590.0,250,,,0.7632596492767334,,,,
388000,1551,290.0,284.0,574.0,250,,,0.7632596492767334,,,,
390000,1552,331.0,329.0,660.0,250,,,0.8118366003036499,,,,
390000,1553,285.0,285.0,570.0,250,,,0.8118366003036499,,,,
390000,1554,275.0,276.0,551.0,250,,,0.8118366003036499,,,,
390000,1555,291.0,287.0,578.0,250,,,0.8118366003036499,,,,
390000,1556,275.0,273.0,548.0,250,,,0.8118366003036499,,,,
390000,1557,274.0,274.0,548.0,250,,,0.8118366003036499,,,,
390000,1558,229.0,235.0,464.0,250,,,0.8118366003036499,,,,
390000,1559,300.0,298.0,598.0,250,,,0.8118366003036499,,,,
392000,1560,265.0,266.0,531.0,250,,,0.7484384179115295,,,,
392000,1561,322.0,318.0,640.0,250,,,0.7484384179115295,,,,
392000,1562,285.0,283.0,568.0,250,,,0.7484384179115295,,,,
392000,1563,310.0,310.0,620.0,250,,,0.7484384179115295,,,,
392000,1564,294.0,305.0,599.0,250,,,0.7484384179115295,,,,
392000,1565,281.0,292.0,573.0,250,,,0.7484384179115295,,,,
392000,1566,270.0,267.0,537.0,250,,,0.7484384179115295,,,,
392000,1567,285.0,285.0,570.0,250,,,0.7484384179115295,,,,
394000,1568,255.0,254.0,509.0,250,,,0.8035928010940552,,,,
394000,1569,275.0,275.0,550.0,250,,,0.8035928010940552,,,,
394000,1570,265.0,263.0,528.0,250,,,0.8035928010940552,,,,
394000,1571,306.0,305.0,611.0,250,,,0.8035928010940552,,,,
394000,1572,300.0,298.0,598.0,250,,,0.8035928010940552,,,,
394000,1573,315.0,314.0,629.0,250,,,0.8035928010940552,,,,
394000,1574,280.0,279.0,559.0,250,,,0.8035928010940552,,,,
394000,1575,286.0,282.0,568.0,250,,,0.8035928010940552,,,,
396000,1576,310.0,306.0,616.0,250,,,0.7367589473724365,,,,
396000,1577,306.0,300.0,606.0,250,,,0.7367589473724365,,,,
396000,1578,251.0,249.0,500.0,250,,,0.7367589473724365,,,,
396000,1579,306.0,303.0,609.0,250,,,0.7367589473724365,,,,
396000,1580,316.0,315.0,631.0,250,,,0.7367589473724365,,,,
396000,1581,280.0,279.0,559.0,250,,,0.7367589473724365,,,,
396000,1582,315.0,313.0,628.0,250,,,0.7367589473724365,,,,
396000,1583,265.0,261.0,526.0,250,,,0.7367589473724365,,,,
398000,1584,276.0,276.0,552.0,250,,,0.9020181894302368,,,,
398000,1585,272.0,267.0,539.0,250,,,0.9020181894302368,,,,
398000,1586,255.0,254.0,509.0,250,,,0.9020181894302368,,,,
398000,1587,286.0,282.0,568.0,250,,,0.9020181894302368,,,,
398000,1588,300.0,297.0,597.0,250,,,0.9020181894302368,,,,
398000,1589,285.0,285.0,570.0,250,,,0.9020181894302368,,,,
398000,1590,302.0,301.0,603.0,250,,,0.9020181894302368,,,,
