env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
755250,3020,293.0,296.0,589.0,250,,0.050000000000000044,,,,,
755500,3021,314.0,313.0,627.0,250,0.5566700249910355,0.050000000000000044,,,,,
755750,3022,301.0,302.0,603.0,250,,0.050000000000000044,,,,,
756000,3023,312.0,300.0,612.0,250,0.691812127828598,0.050000000000000044,,,,,
756250,3024,325.0,324.0,649.0,250,,0.050000000000000044,,,,,
756500,3025,277.0,278.0,555.0,250,0.5170977711677551,0.050000000000000044,,,,,
756750,3026,347.0,342.0,689.0,250,,0.050000000000000044,,,,,
757000,3027,306.0,314.0,620.0,250,0.6602630913257599,0.050000000000000044,,,,,
757250,3028,304.0,303.0,607.0,250,,0.050000000000000044,,,,,
757500,3029,290.0,276.0,566.0,250,0.6108948290348053,0.050000000000000044,,,,,
757750,3030,268.0,271.0,539.0,250,,0.050000000000000044,,,,,
758000,3031,337.0,337.0,674.0,250,0.5053925812244415,0.050000000000000044,,,,,
758250,3032,271.0,270.0,541.0,250,,0.050000000000000044,,,,,
758500,3033,300.0,303.0,603.0,250,0.5817926228046417,0.050000000000000044,,,,,
758750,3034,292.0,291.0,583.0,250,,0.050000000000000044,,,,,
759000,3035,298.0,299.0,597.0,250,0.5028837323188782,0.050000000000000044,,,,,
759250,3036,276.0,280.0,556.0,250,,0.050000000000000044,,,,,
759500,3037,326.0,319.0,645.0,250,0.4265521615743637,0.050000000000000044,,,,,
759750,3038,303.0,309.0,612.0,250,,0.050000000000000044,,,,,
760000,3039,296.0,305.0,601.0,250,0.7089104652404785,0.050000000000000044,,,,,
760250,3040,304.0,306.0,610.0,250,,0.050000000000000044,,,,,
760500,3041,285.0,284.0,569.0,250,0.5370289981365204,0.050000000000000044,,,,,
760750,3042,300.0,303.0,603.0,250,,0.050000000000000044,,,,,
761000,3043,343.0,333.0,676.0,250,0.4730706959962845,0.050000000000000044,,,,,
761250,3044,284.0,291.0,575.0,250,,0.050000000000000044,,,,,
761500,3045,336.0,333.0,669.0,250,0.5986376106739044,0.050000000000000044,,,,,
761750,3046,299.0,302.0,601.0,250,,0.050000000000000044,,,,,
762000,3047,334.0,331.0,665.0,250,0.4851585626602173,0.050000000000000044,,,,,
762250,3048,306.0,303.0,609.0,250,,0.050000000000000044,,,,,
762500,3049,297.0,290.0,587.0,250,0.4415811002254486,0.050000000000000044,,,,,
762750,3050,309.0,321.0,630.0,250,,0.050000000000000044,,,,,
763000,3051,312.0,313.0,625.0,250,0.49901069700717926,0.050000000000000044,,,,,
763250,3052,287.0,276.0,563.0,250,,0.050000000000000044,,,,,
763500,3053,258.0,261.0,519.0,250,0.5944360792636871,0.050000000000000044,,,,,
763750,3054,292.0,294.0,586.0,250,,0.050000000000000044,,,,,
764000,3055,314.0,316.0,630.0,250,0.5516234338283539,0.050000000000000044,,,,,
764250,3056,316.0,314.0,630.0,250,,0.050000000000000044,,,,,
764500,3057,307.0,305.0,612.0,250,0.5806710720062256,0.050000000000000044,,,,,
764750,3058,307.0,288.0,595.0,250,,0.050000000000000044,,,,,
765000,3059,304.0,296.0,600.0,250,0.4664905220270157,0.050000000000000044,,,,,
765250,3060,287.0,278.0,565.0,250,,0.050000000000000044,,,,,
765500,3061,322.0,318.0,640.0,250,0.759857177734375,0.050000000000000044,,,,,
765750,3062,275.0,284.0,559.0,250,,0.050000000000000044,,,,,
766000,3063,311.0,301.0,612.0,250,0.6813129782676697,0.050000000000000044,,,,,
766250,3064,276.0,277.0,553.0,250,,0.050000000000000044,,,,,
766500,3065,248.0,251.0,499.0,250,0.5884510278701782,0.050000000000000044,,,,,
766750,3066,360.0,364.0,724.0,250,,0.050000000000000044,,,,,
767000,3067,311.0,309.0,620.0,250,0.5195619463920593,0.050000000000000044,,,,,
767250,3068,266.0,261.0,527.0,250,,0.050000000000000044,,,,,
767500,3069,328.0,328.0,656.0,250,0.6254178583621979,0.050000000000000044,,,,,
767750,3070,289.0,295.0,584.0,250,,0.050000000000000044,,,,,
768000,3071,307.0,309.0,616.0,250,0.5530574321746826,0.050000000000000044,,,,,
768250,3072,257.0,262.0,519.0,250,,0.050000000000000044,,,,,
768500,3073,265.0,264.0,529.0,250,0.6537852883338928,0.050000000000000044,,,,,
768750,3074,277.0,277.0,554.0,250,,0.050000000000000044,,,,,
769000,3075,278.0,280.0,558.0,250,0.6842065453529358,0.050000000000000044,,,,,
769250,3076,293.0,298.0,591.0,250,,0.050000000000000044,,,,,
769500,3077,253.0,249.0,502.0,250,0.4971245676279068,0.050000000000000044,,,,,
769750,3078,305.0,297.0,602.0,250,,0.050000000000000044,,,,,
770000,3079,303.0,307.0,610.0,250,0.4616144299507141,0.050000000000000044,,,,,
770250,3080,298.0,292.0,590.0,250,,0.050000000000000044,,,,,
770500,3081,240.0,243.0,483.0,250,0.4367096275091171,0.050000000000000044,,,,,
770750,3082,287.0,284.0,571.0,250,,0.050000000000000044,,,,,
771000,3083,287.0,289.0,576.0,250,0.4730704575777054,0.050000000000000044,,,,,
771250,3084,277.0,269.0,546.0,250,,0.050000000000000044,,,,,
771500,3085,350.0,348.0,698.0,250,0.6131804883480072,0.050000000000000044,,,,,
771750,3086,292.0,288.0,580.0,250,,0.050000000000000044,,,,,
772000,3087,275.0,270.0,545.0,250,0.5350012183189392,0.050000000000000044,,,,,
772250,3088,306.0,301.0,607.0,250,,0.050000000000000044,,,,,
772500,3089,303.0,309.0,612.0,250,0.5010907649993896,0.050000000000000044,,,,,
772750,3090,297.0,298.0,595.0,250,,0.050000000000000044,,,,,
773000,3091,312.0,308.0,620.0,250,0.5206280648708344,0.050000000000000044,,,,,
773250,3092,269.0,270.0,539.0,250,,0.050000000000000044,,,,,
773500,3093,307.0,296.0,603.0,250,0.5673787295818329,0.050000000000000044,,,,,
773750,3094,283.0,293.0,576.0,250,,0.050000000000000044,,,,,
774000,3095,280.0,279.0,559.0,250,0.5992919504642487,0.050000000000000044,,,,,
774250,3096,293.0,293.0,586.0,250,,0.050000000000000044,,,,,
774500,3097,263.0,255.0,518.0,250,0.6491597294807434,0.050000000000000044,,,,,
774750,3098,285.0,284.0,569.0,250,,0.050000000000000044,,,,,
775000,3099,319.0,319.0,638.0,250,0.6235164403915405,0.050000000000000044,,,,,
775250,3100,318.0,312.0,630.0,250,,0.050000000000000044,,,,,
775500,3101,299.0,310.0,609.0,250,0.6614828109741211,0.050000000000000044,,,,,
775750,3102,335.0,340.0,675.0,250,,0.050000000000000044,,,,,
776000,3103,333.0,331.0,664.0,250,0.5205528736114502,0.050000000000000044,,,,,
776250,3104,303.0,301.0,604.0,250,,0.050000000000000044,,,,,
776500,3105,286.0,293.0,579.0,250,0.44253063201904297,0.050000000000000044,,,,,
776750,3106,307.0,312.0,619.0,250,,0.050000000000000044,,,,,
777000,3107,313.0,314.0,627.0,250,0.5476000308990479,0.050000000000000044,,,,,
777250,3108,314.0,317.0,631.0,250,,0.050000000000000044,,,,,
777500,3109,298.0,296.0,594.0,250,0.5863255858421326,0.050000000000000044,,,,,
777750,3110,290.0,297.0,587.0,250,,0.050000000000000044,,,,,
778000,3111,313.0,311.0,624.0,250,0.6112838983535767,0.050000000000000044,,,,,
778250,3112,289.0,292.0,581.0,250,,0.050000000000000044,,,,,
778500,3113,277.0,281.0,558.0,250,0.4865967929363251,0.050000000000000044,,,,,
778750,3114,279.0,285.0,564.0,250,,0.050000000000000044,,,,,
779000,3115,307.0,309.0,616.0,250,0.6300636827945709,0.050000000000000044,,,,,
779250,3116,309.0,302.0,611.0,250,,0.050000000000000044,,,,,
779500,3117,282.0,276.0,558.0,250,0.7691752910614014,0.050000000000000044,,,,,
779750,3118,282.0,290.0,572.0,250,,0.050000000000000044,,,,,
780000,3119,305.0,310.0,615.0,250,0.5510343313217163,0.050000000000000044,,,,,
780250,3120,295.0,283.0,578.0,250,,0.050000000000000044,,,,,
780500,3121,284.0,276.0,560.0,250,0.5058750212192535,0.050000000000000044,,,,,
780750,3122,297.0,301.0,598.0,250,,0.050000000000000044,,,,,
781000,3123,255.0,255.0,510.0,250,0.5161745250225067,0.050000000000000044,,,,,
781250,3124,315.0,318.0,633.0,250,,0.050000000000000044,,,,,
781500,3125,315.0,315.0,630.0,250,0.5394100099802017,0.050000000000000044,,,,,
781750,3126,329.0,334.0,663.0,250,,0.050000000000000044,,,,,
782000,3127,295.0,287.0,582.0,250,0.5458533465862274,0.050000000000000044,,,,,
782250,3128,277.0,264.0,541.0,250,,0.050000000000000044,,,,,
782500,3129,332.0,333.0,665.0,250,0.627662718296051,0.050000000000000044,,,,,
782750,3130,311.0,304.0,615.0,250,,0.050000000000000044,,,,,
783000,3131,306.0,306.0,612.0,250,0.5724058151245117,0.050000000000000044,,,,,
783250,3132,314.0,317.0,631.0,250,,0.050000000000000044,,,,,
783500,3133,296.0,294.0,590.0,250,0.5339049398899078,0.050000000000000044,,,,,
783750,3134,278.0,272.0,550.0,250,,0.050000000000000044,,,,,
784000,3135,303.0,307.0,610.0,250,0.6023117303848267,0.050000000000000044,,,,,
784250,3136,307.0,310.0,617.0,250,,0.050000000000000044,,,,,
784500,3137,312.0,314.0,626.0,250,0.5013278722763062,0.050000000000000044,,,,,
784750,3138,281.0,283.0,564.0,250,,0.050000000000000044,,,,,
785000,3139,278.0,288.0,566.0,250,0.7056082487106323,0.050000000000000044,,,,,
785250,3140,269.0,259.0,528.0,250,,0.050000000000000044,,,,,
785500,3141,285.0,284.0,569.0,250,0.45735645294189453,0.050000000000000044,,,,,
785750,3142,333.0,321.0,654.0,250,,0.050000000000000044,,,,,
786000,3143,318.0,323.0,641.0,250,0.5591132640838623,0.050000000000000044,,,,,
786250,3144,295.0,282.0,577.0,250,,0.050000000000000044,,,,,
786500,3145,325.0,327.0,652.0,250,0.44599340856075287,0.050000000000000044,,,,,
786750,3146,263.0,270.0,533.0,250,,0.050000000000000044,,,,,
787000,3147,299.0,318.0,617.0,250,0.4532822072505951,0.050000000000000044,,,,,
787250,3148,294.0,292.0,586.0,250,,0.050000000000000044,,,,,
787500,3149,301.0,295.0,596.0,250,0.4985223710536957,0.050000000000000044,,,,,
787750,3150,286.0,288.0,574.0,250,,0.050000000000000044,,,,,
788000,3151,307.0,305.0,612.0,250,0.6091256141662598,0.050000000000000044,,,,,
788250,3152,283.0,283.0,566.0,250,,0.050000000000000044,,,,,
788500,3153,274.0,265.0,539.0,250,0.47192563116550446,0.050000000000000044,,,,,
788750,3154,300.0,301.0,601.0,250,,0.050000000000000044,,,,,
789000,3155,301.0,306.0,607.0,250,0.46602047979831696,0.050000000000000044,,,,,
789250,3156,287.0,290.0,577.0,250,,0.050000000000000044,,,,,
789500,3157,304.0,308.0,612.0,250,0.519615888595581,0.050000000000000044,,,,,
789750,3158,323.0,319.0,642.0,250,,0.050000000000000044,,,,,
790000,3159,313.0,318.0,631.0,250,0.5369363725185394,0.050000000000000044,,,,,
790250,3160,308.0,305.0,613.0,250,,0.050000000000000044,,,,,
790500,3161,306.0,311.0,617.0,250,0.6586661040782928,0.050000000000000044,,,,,
790750,3162,298.0,300.0,598.0,250,,0.050000000000000044,,,,,
791000,3163,357.0,350.0,707.0,250,0.4959443658590317,0.050000000000000044,,,,,
791250,3164,279.0,280.0,559.0,250,,0.050000000000000044,,,,,
791500,3165,320.0,316.0,636.0,250,0.5931694209575653,0.050000000000000044,,,,,
791750,3166,309.0,307.0,616.0,250,,0.050000000000000044,,,,,
792000,3167,322.0,322.0,644.0,250,0.502527505159378,0.050000000000000044,,,,,
792250,3168,307.0,296.0,603.0,250,,0.050000000000000044,,,,,
792500,3169,288.0,289.0,577.0,250,0.4938415437936783,0.050000000000000044,,,,,
792750,3170,308.0,313.0,621.0,250,,0.050000000000000044,,,,,
793000,3171,300.0,300.0,600.0,250,0.5653762072324753,0.050000000000000044,,,,,
793250,3172,288.0,286.0,574.0,250,,0.050000000000000044,,,,,
793500,3173,238.0,239.0,477.0,250,0.6090220212936401,0.050000000000000044,,,,,
793750,3174,279.0,274.0,553.0,250,,0.050000000000000044,,,,,
794000,3175,298.0,300.0,598.0,250,0.586609959602356,0.050000000000000044,,,,,
794250,3176,279.0,280.0,559.0,250,,0.050000000000000044,,,,,
794500,3177,310.0,314.0,624.0,250,0.6473225951194763,0.050000000000000044,,,,,
794750,3178,253.0,245.0,498.0,250,,0.050000000000000044,,,,,
795000,3179,317.0,313.0,630.0,250,0.5881362855434418,0.050000000000000044,,,,,
795250,3180,283.0,276.0,559.0,250,,0.050000000000000044,,,,,
795500,3181,329.0,318.0,647.0,250,0.48118671774864197,0.050000000000000044,,,,,
795750,3182,306.0,301.0,607.0,250,,0.050000000000000044,,,,,
796000,3183,303.0,302.0,605.0,250,0.6221393942832947,0.050000000000000044,,,,,
796250,3184,326.0,331.0,657.0,250,,0.050000000000000044,,,,,
796500,3185,293.0,299.0,592.0,250,0.6022565066814423,0.050000000000000044,,,,,
796750,3186,285.0,290.0,575.0,250,,0.050000000000000044,,,,,
797000,3187,267.0,265.0,532.0,250,0.5321044623851776,0.050000000000000044,,,,,
797250,3188,283.0,275.0,558.0,250,,0.050000000000000044,,,,,
797500,3189,294.0,284.0,578.0,250,0.4728301167488098,0.050000000000000044,,,,,
797750,3190,311.0,305.0,616.0,250,,0.050000000000000044,,,,,
798000,3191,293.0,283.0,576.0,250,0.631078451871872,0.050000000000000044,,,,,
798250,3192,278.0,277.0,555.0,250,,0.050000000000000044,,,,,
798500,3193,293.0,297.0,590.0,250,0.41844673454761505,0.050000000000000044,,,,,
798750,3194,332.0,327.0,659.0,250,,0.050000000000000044,,,,,
799000,3195,286.0,287.0,573.0,250,0.5435758233070374,0.050000000000000044,,,,,
799250,3196,303.0,298.0,601.0,250,,0.050000000000000044,,,,,
799500,3197,271.0,267.0,538.0,250,0.5159353017807007,0.050000000000000044,,,,,
799750,3198,317.0,326.0,643.0,250,,0.050000000000000044,,,,,
800000,3199,322.0,324.0,646.0,250,0.5733553171157837,0.050000000000000044,,,,,
800250,3200,294.0,286.0,580.0,250,,0.050000000000000044,,,,,
800500,3201,280.0,278.0,558.0,250,0.5076186507940292,0.050000000000000044,,,,,
800750,3202,284.0,284.0,568.0,250,,0.050000000000000044,,,,,
801000,3203,296.0,290.0,586.0,250,0.4446893483400345,0.050000000000000044,,,,,
801250,3204,276.0,268.0,544.0,250,,0.050000000000000044,,,,,
801500,3205,303.0,303.0,606.0,250,0.5843801498413086,0.050000000000000044,,,,,
801750,3206,279.0,265.0,544.0,250,,0.050000000000000044,,,,,
802000,3207,280.0,291.0,571.0,250,0.5620460510253906,0.050000000000000044,,,,,
802250,3208,320.0,312.0,632.0,250,,0.050000000000000044,,,,,
802500,3209,311.0,305.0,616.0,250,0.5664666891098022,0.050000000000000044,,,,,
802750,3210,273.0,273.0,546.0,250,,0.050000000000000044,,,,,
803000,3211,296.0,294.0,590.0,250,0.5086154043674469,0.050000000000000044,,,,,
803250,3212,327.0,326.0,653.0,250,,0.050000000000000044,,,,,
803500,3213,303.0,298.0,601.0,250,0.49712882936000824,0.050000000000000044,,,,,
803750,3214,278.0,289.0,567.0,250,,0.050000000000000044,,,,,
804000,3215,299.0,293.0,592.0,250,0.44482338428497314,0.050000000000000044,,,,,
804250,3216,288.0,286.0,574.0,250,,0.050000000000000044,,,,,
804500,3217,293.0,295.0,588.0,250,0.4989394247531891,0.050000000000000044,,,,,
804750,3218,283.0,282.0,565.0,250,,0.050000000000000044,,,,,
805000,3219,283.0,288.0,571.0,250,0.6270840167999268,0.050000000000000044,,,,,
805250,3220,304.0,317.0,621.0,250,,0.050000000000000044,,,,,
805500,3221,322.0,327.0,649.0,250,0.5094692409038544,0.050000000000000044,,,,,
805750,3222,316.0,315.0,631.0,250,,0.050000000000000044,,,,,
806000,3223,311.0,307.0,618.0,250,0.5886960625648499,0.050000000000000044,,,,,
806250,3224,273.0,274.0,547.0,250,,0.050000000000000044,,,,,
806500,3225,308.0,313.0,621.0,250,0.5534466207027435,0.050000000000000044,,,,,
806750,3226,316.0,314.0,630.0,250,,0.050000000000000044,,,,,
807000,3227,288.0,288.0,576.0,250,0.5793331563472748,0.050000000000000044,,,,,
807250,3228,313.0,310.0,623.0,250,,0.050000000000000044,,,,,
807500,3229,311.0,319.0,630.0,250,0.6284627318382263,0.050000000000000044,,,,,
807750,3230,305.0,299.0,604.0,250,,0.050000000000000044,,,,,
808000,3231,287.0,300.0,587.0,250,0.7587003707885742,0.050000000000000044,,,,,
808250,3232,325.0,331.0,656.0,250,,0.050000000000000044,,,,,
808500,3233,304.0,302.0,606.0,250,0.5971784591674805,0.050000000000000044,,,,,
808750,3234,314.0,310.0,624.0,250,,0.050000000000000044,,,,,
809000,3235,285.0,284.0,569.0,250,0.49210673570632935,0.050000000000000044,,,,,
809250,3236,335.0,342.0,677.0,250,,0.050000000000000044,,,,,
809500,3237,297.0,290.0,587.0,250,0.5163121074438095,0.050000000000000044,,,,,
809750,3238,302.0,304.0,606.0,250,,0.050000000000000044,,,,,
810000,3239,340.0,338.0,678.0,250,0.5001291185617447,0.050000000000000044,,,,,
810250,3240,300.0,306.0,606.0,250,,0.050000000000000044,,,,,
810500,3241,297.0,295.0,592.0,250,0.5862644016742706,0.050000000000000044,,,,,
810750,3242,308.0,303.0,611.0,250,,0.050000000000000044,,,,,
811000,3243,323.0,324.0,647.0,250,0.5838204026222229,0.050000000000000044,,,,,
811250,3244,264.0,264.0,528.0,250,,0.050000000000000044,,,,,
811500,3245,288.0,295.0,583.0,250,0.6750367879867554,0.050000000000000044,,,,,
811750,3246,296.0,301.0,597.0,250,,0.050000000000000044,,,,,
812000,3247,318.0,320.0,638.0,250,0.585854560136795,0.050000000000000044,,,,,
812250,3248,321.0,319.0,640.0,250,,0.050000000000000044,,,,,
812500,3249,327.0,321.0,648.0,250,0.5108459293842316,0.050000000000000044,,,,,
812750,3250,313.0,310.0,623.0,250,,0.050000000000000044,,,,,
813000,3251,327.0,323.0,650.0,250,0.5447378754615784,0.050000000000000044,,,,,
813250,3252,288.0,286.0,574.0,250,,0.050000000000000044,,,,,
813500,3253,298.0,299.0,597.0,250,0.42510952055454254,0.050000000000000044,,,,,
813750,3254,292.0,290.0,582.0,250,,0.050000000000000044,,,,,
814000,3255,310.0,316.0,626.0,250,0.450000062584877,0.050000000000000044,,,,,
814250,3256,307.0,306.0,613.0,250,,0.050000000000000044,,,,,
814500,3257,288.0,293.0,581.0,250,0.504390299320221,0.050000000000000044,,,,,
814750,3258,291.0,301.0,592.0,250,,0.050000000000000044,,,,,
815000,3259,310.0,319.0,629.0,250,0.5895507037639618,0.050000000000000044,,,,,
815250,3260,299.0,306.0,605.0,250,,0.050000000000000044,,,,,
815500,3261,313.0,313.0,626.0,250,0.5314866006374359,0.050000000000000044,,,,,
815750,3262,291.0,294.0,585.0,250,,0.050000000000000044,,,,,
816000,3263,319.0,314.0,633.0,250,0.5161842554807663,0.050000000000000044,,,,,
816250,3264,289.0,279.0,568.0,250,,0.050000000000000044,,,,,
816500,3265,312.0,312.0,624.0,250,0.5272851288318634,0.050000000000000044,,,,,
816750,3266,267.0,278.0,545.0,250,,0.050000000000000044,,,,,
817000,3267,322.0,318.0,640.0,250,0.6148549318313599,0.050000000000000044,,,,,
817250,3268,275.0,275.0,550.0,250,,0.050000000000000044,,,,,
817500,3269,325.0,325.0,650.0,250,0.4520004838705063,0.050000000000000044,,,,,
817750,3270,300.0,286.0,586.0,250,,0.050000000000000044,,,,,
818000,3271,311.0,313.0,624.0,250,0.49211615324020386,0.050000000000000044,,,,,
818250,3272,297.0,306.0,603.0,250,,0.050000000000000044,,,,,
818500,3273,295.0,297.0,592.0,250,0.6046402156352997,0.050000000000000044,,,,,
818750,3274,308.0,307.0,615.0,250,,0.050000000000000044,,,,,
819000,3275,315.0,319.0,634.0,250,0.49492746591567993,0.050000000000000044,,,,,
819250,3276,301.0,311.0,612.0,250,,0.050000000000000044,,,,,
819500,3277,338.0,332.0,670.0,250,0.6491840183734894,0.050000000000000044,,,,,
819750,3278,286.0,294.0,580.0,250,,0.050000000000000044,,,,,
820000,3279,293.0,299.0,592.0,250,0.45092861354351044,0.050000000000000044,,,,,
820250,3280,332.0,329.0,661.0,250,,0.050000000000000044,,,,,
820500,3281,279.0,276.0,555.0,250,0.5434402823448181,0.050000000000000044,,,,,
820750,3282,278.0,277.0,555.0,250,,0.050000000000000044,,,,,
821000,3283,301.0,291.0,592.0,250,0.5377932190895081,0.050000000000000044,,,,,
821250,3284,311.0,318.0,629.0,250,,0.050000000000000044,,,,,
821500,3285,324.0,323.0,647.0,250,0.5656750500202179,0.050000000000000044,,,,,
821750,3286,287.0,284.0,571.0,250,,0.050000000000000044,,,,,
822000,3287,289.0,291.0,580.0,250,0.6044526249170303,0.050000000000000044,,,,,
822250,3288,302.0,303.0,605.0,250,,0.050000000000000044,,,,,
822500,3289,306.0,312.0,618.0,250,0.4440576136112213,0.050000000000000044,,,,,
822750,3290,296.0,289.0,585.0,250,,0.050000000000000044,,,,,
823000,3291,297.0,290.0,587.0,250,0.5624847710132599,0.050000000000000044,,,,,
823250,3292,301.0,300.0,601.0,250,,0.050000000000000044,,,,,
823500,3293,325.0,314.0,639.0,250,0.4179336875677109,0.050000000000000044,,,,,
823750,3294,293.0,301.0,594.0,250,,0.050000000000000044,,,,,
824000,3295,306.0,297.0,603.0,250,0.5854348838329315,0.050000000000000044,,,,,
824250,3296,281.0,278.0,559.0,250,,0.050000000000000044,,,,,
824500,3297,316.0,312.0,628.0,250,0.5163314044475555,0.050000000000000044,,,,,
824750,3298,297.0,308.0,605.0,250,,0.050000000000000044,,,,,
825000,3299,294.0,290.0,584.0,250,0.5682726800441742,0.050000000000000044,,,,,
825250,3300,305.0,302.0,607.0,250,,0.050000000000000044,,,,,
825500,3301,338.0,340.0,678.0,250,0.5220046937465668,0.050000000000000044,,,,,
825750,3302,285.0,288.0,573.0,250,,0.050000000000000044,,,,,
826000,3303,315.0,327.0,642.0,250,0.47408710420131683,0.050000000000000044,,,,,
826250,3304,294.0,292.0,586.0,250,,0.050000000000000044,,,,,
826500,3305,320.0,315.0,635.0,250,0.5972868204116821,0.050000000000000044,,,,,
826750,3306,307.0,305.0,612.0,250,,0.050000000000000044,,,,,
827000,3307,312.0,320.0,632.0,250,0.5484917759895325,0.050000000000000044,,,,,
827250,3308,331.0,325.0,656.0,250,,0.050000000000000044,,,,,
827500,3309,326.0,329.0,655.0,250,0.508416622877121,0.050000000000000044,,,,,
827750,3310,301.0,301.0,602.0,250,,0.050000000000000044,,,,,
828000,3311,283.0,288.0,571.0,250,0.40124495327472687,0.050000000000000044,,,,,
828250,3312,324.0,323.0,647.0,250,,0.050000000000000044,,,,,
828500,3313,318.0,308.0,626.0,250,0.5822674334049225,0.050000000000000044,,,,,
828750,3314,322.0,317.0,639.0,250,,0.050000000000000044,,,,,
829000,3315,292.0,297.0,589.0,250,0.6300755143165588,0.050000000000000044,,,,,
829250,3316,314.0,318.0,632.0,250,,0.050000000000000044,,,,,
829500,3317,295.0,294.0,589.0,250,0.41062043607234955,0.050000000000000044,,,,,
829750,3318,301.0,288.0,589.0,250,,0.050000000000000044,,,,,
830000,3319,323.0,327.0,650.0,250,0.46887996792793274,0.050000000000000044,,,,,
830250,3320,317.0,309.0,626.0,250,,0.050000000000000044,,,,,
830500,3321,330.0,329.0,659.0,250,0.45944932103157043,0.050000000000000044,,,,,
830750,3322,279.0,271.0,550.0,250,,0.050000000000000044,,,,,
831000,3323,300.0,305.0,605.0,250,0.4789545238018036,0.050000000000000044,,,,,
831250,3324,304.0,303.0,607.0,250,,0.050000000000000044,,,,,
831500,3325,330.0,335.0,665.0,250,0.6009076833724976,0.050000000000000044,,,,,
831750,3326,305.0,308.0,613.0,250,,0.050000000000000044,,,,,
832000,3327,305.0,301.0,606.0,250,0.5862585008144379,0.050000000000000044,,,,,
832250,3328,315.0,315.0,630.0,250,,0.050000000000000044,,,,,
832500,3329,307.0,312.0,619.0,250,0.5488641262054443,0.050000000000000044,,,,,
832750,3330,262.0,258.0,520.0,250,,0.050000000000000044,,,,,
833000,3331,351.0,346.0,697.0,250,0.5523394495248795,0.050000000000000044,,,,,
833250,3332,305.0,308.0,613.0,250,,0.050000000000000044,,,,,
833500,3333,315.0,318.0,633.0,250,0.5009259730577469,0.050000000000000044,,,,,
833750,3334,310.0,310.0,620.0,250,,0.050000000000000044,,,,,
834000,3335,319.0,315.0,634.0,250,0.6867454051971436,0.050000000000000044,,,,,
834250,3336,332.0,329.0,661.0,250,,0.050000000000000044,,,,,
834500,3337,301.0,288.0,589.0,250,0.5640589594841003,0.050000000000000044,,,,,
834750,3338,302.0,303.0,605.0,250,,0.050000000000000044,,,,,
835000,3339,327.0,329.0,656.0,250,0.5042312443256378,0.050000000000000044,,,,,
835250,3340,283.0,290.0,573.0,250,,0.050000000000000044,,,,,
835500,3341,318.0,323.0,641.0,250,0.4865765869617462,0.050000000000000044,,,,,
835750,3342,272.0,270.0,542.0,250,,0.050000000000000044,,,,,
836000,3343,288.0,287.0,575.0,250,0.4840250760316849,0.050000000000000044,,,,,
836250,3344,294.0,298.0,592.0,250,,0.050000000000000044,,,,,
836500,3345,291.0,286.0,577.0,250,0.4837222099304199,0.050000000000000044,,,,,
836750,3346,321.0,308.0,629.0,250,,0.050000000000000044,,,,,
837000,3347,348.0,339.0,687.0,250,0.7177821397781372,0.050000000000000044,,,,,
837250,3348,296.0,299.0,595.0,250,,0.050000000000000044,,,,,
837500,3349,332.0,333.0,665.0,250,0.5445704162120819,0.050000000000000044,,,,,
837750,3350,300.0,298.0,598.0,250,,0.050000000000000044,,,,,
838000,3351,259.0,265.0,524.0,250,0.6327307522296906,0.050000000000000044,,,,,
838250,3352,301.0,302.0,603.0,250,,0.050000000000000044,,,,,
838500,3353,318.0,321.0,639.0,250,0.6087359189987183,0.050000000000000044,,,,,
838750,3354,287.0,290.0,577.0,250,,0.050000000000000044,,,,,
839000,3355,327.0,332.0,659.0,250,0.5003174245357513,0.050000000000000044,,,,,
839250,3356,311.0,311.0,622.0,250,,0.050000000000000044,,,,,
839500,3357,346.0,343.0,689.0,250,0.5128570348024368,0.050000000000000044,,,,,
839750,3358,278.0,279.0,557.0,250,,0.050000000000000044,,,,,
840000,3359,315.0,303.0,618.0,250,0.647077351808548,0.050000000000000044,,,,,
840250,3360,300.0,304.0,604.0,250,,0.050000000000000044,,,,,
840500,3361,284.0,281.0,565.0,250,0.6351514160633087,0.050000000000000044,,,,,
840750,3362,314.0,310.0,624.0,250,,0.050000000000000044,,,,,
841000,3363,311.0,306.0,617.0,250,0.6722382009029388,0.050000000000000044,,,,,
841250,3364,295.0,301.0,596.0,250,,0.050000000000000044,,,,,
841500,3365,269.0,271.0,540.0,250,0.43894125521183014,0.050000000000000044,,,,,
841750,3366,301.0,301.0,602.0,250,,0.050000000000000044,,,,,
842000,3367,314.0,311.0,625.0,250,0.5565827935934067,0.050000000000000044,,,,,
842250,3368,320.0,304.0,624.0,250,,0.050000000000000044,,,,,
842500,3369,298.0,294.0,592.0,250,0.5962024033069611,0.050000000000000044,,,,,
842750,3370,333.0,326.0,659.0,250,,0.050000000000000044,,,,,
843000,3371,308.0,302.0,610.0,250,0.5472579002380371,0.050000000000000044,,,,,
843250,3372,311.0,308.0,619.0,250,,0.050000000000000044,,,,,
843500,3373,300.0,299.0,599.0,250,0.6199016869068146,0.050000000000000044,,,,,
843750,3374,271.0,284.0,555.0,250,,0.050000000000000044,,,,,
844000,3375,316.0,315.0,631.0,250,0.6022778302431107,0.050000000000000044,,,,,
844250,3376,280.0,272.0,552.0,250,,0.050000000000000044,,,,,
