env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
273000,1091,96.0,74.0,170.0,250,0.07123653218150139,0.050000000000000044,,,,,
273250,1092,86.0,76.0,162.0,250,,0.050000000000000044,,,,,
273500,1093,83.0,73.0,156.0,250,0.050155412405729294,0.050000000000000044,,,,,
273750,1094,84.0,60.0,144.0,250,,0.050000000000000044,,,,,
274000,1095,77.0,74.0,151.0,250,0.046521902084350586,0.050000000000000044,,,,,
274250,1096,87.0,60.0,147.0,250,,0.050000000000000044,,,,,
274500,1097,82.0,68.0,150.0,250,0.041996899992227554,0.050000000000000044,,,,,
274750,1098,84.0,71.0,155.0,250,,0.050000000000000044,,,,,
275000,1099,76.0,69.0,145.0,250,0.051979973912239075,0.050000000000000044,,,,,
275250,1100,78.0,68.0,146.0,250,,0.050000000000000044,,,,,
275500,1101,90.0,68.0,158.0,250,0.08678533136844635,0.050000000000000044,,,,,
275750,1102,75.0,54.0,129.0,250,,0.050000000000000044,,,,,
276000,1103,95.0,73.0,168.0,250,0.04766292870044708,0.050000000000000044,,,,,
276250,1104,84.0,61.0,145.0,250,,0.050000000000000044,,,,,
276500,1105,83.0,63.0,146.0,250,0.04816605523228645,0.050000000000000044,,,,,
276750,1106,84.0,79.0,163.0,250,,0.050000000000000044,,,,,
277000,1107,76.0,57.0,133.0,250,0.07213455438613892,0.050000000000000044,,,,,
277250,1108,84.0,77.0,161.0,250,,0.050000000000000044,,,,,
277500,1109,83.0,65.0,148.0,250,0.05530654825270176,0.050000000000000044,,,,,
277750,1110,96.0,78.0,174.0,250,,0.050000000000000044,,,,,
278000,1111,85.0,66.0,151.0,250,0.04888281226158142,0.050000000000000044,,,,,
278250,1112,86.0,72.0,158.0,250,,0.050000000000000044,,,,,
278500,1113,85.0,69.0,154.0,250,0.04198586568236351,0.050000000000000044,,,,,
278750,1114,78.0,74.0,152.0,250,,0.050000000000000044,,,,,
279000,1115,84.0,67.0,151.0,250,0.06066835671663284,0.050000000000000044,,,,,
279250,1116,88.0,66.0,154.0,250,,0.050000000000000044,,,,,
279500,1117,83.0,56.0,139.0,250,0.04602883383631706,0.050000000000000044,,,,,
279750,1118,90.0,76.0,166.0,250,,0.050000000000000044,,,,,
280000,1119,87.0,76.0,163.0,250,0.043090393766760826,0.050000000000000044,,,,,
280250,1120,82.0,70.0,152.0,250,,0.050000000000000044,,,,,
280500,1121,91.0,61.0,152.0,250,0.04075812641531229,0.050000000000000044,,,,,
280750,1122,90.0,81.0,171.0,250,,0.050000000000000044,,,,,
281000,1123,81.0,68.0,149.0,250,0.060625987127423286,0.050000000000000044,,,,,
281250,1124,73.0,69.0,142.0,250,,0.050000000000000044,,,,,
281500,1125,75.0,76.0,151.0,250,0.039708008989691734,0.050000000000000044,,,,,
281750,1126,83.0,56.0,139.0,250,,0.050000000000000044,,,,,
282000,1127,82.0,65.0,147.0,250,0.03826343175023794,0.050000000000000044,,,,,
282250,1128,79.0,73.0,152.0,250,,0.050000000000000044,,,,,
282500,1129,65.0,74.0,139.0,250,0.05289196036756039,0.050000000000000044,,,,,
282750,1130,89.0,66.0,155.0,250,,0.050000000000000044,,,,,
283000,1131,82.0,68.0,150.0,250,0.049756865948438644,0.050000000000000044,,,,,
283250,1132,88.0,68.0,156.0,250,,0.050000000000000044,,,,,
283500,1133,90.0,66.0,156.0,250,0.04966523218899965,0.050000000000000044,,,,,
283750,1134,98.0,65.0,163.0,250,,0.050000000000000044,,,,,
284000,1135,79.0,72.0,151.0,250,0.04598541930317879,0.050000000000000044,,,,,
284250,1136,78.0,67.0,145.0,250,,0.050000000000000044,,,,,
284500,1137,88.0,53.0,141.0,250,0.058691585436463356,0.050000000000000044,,,,,
284750,1138,88.0,67.0,155.0,250,,0.050000000000000044,,,,,
285000,1139,95.0,64.0,159.0,250,0.07975171878933907,0.050000000000000044,,,,,
285250,1140,65.0,60.0,125.0,250,,0.050000000000000044,,,,,
285500,1141,91.0,68.0,159.0,250,0.06347518600523472,0.050000000000000044,,,,,
285750,1142,88.0,64.0,152.0,250,,0.050000000000000044,,,,,
286000,1143,64.0,61.0,125.0,250,0.05328728258609772,0.050000000000000044,,,,,
286250,1144,76.0,63.0,139.0,250,,0.050000000000000044,,,,,
286500,1145,70.0,61.0,131.0,250,0.034377336502075195,0.050000000000000044,,,,,
286750,1146,98.0,67.0,165.0,250,,0.050000000000000044,,,,,
287000,1147,86.0,69.0,155.0,250,0.0507403165102005,0.050000000000000044,,,,,
287250,1148,82.0,71.0,153.0,250,,0.050000000000000044,,,,,
287500,1149,88.0,57.0,145.0,250,0.03335318621248007,0.050000000000000044,,,,,
287750,1150,88.0,77.0,165.0,250,,0.050000000000000044,,,,,
288000,1151,95.0,66.0,161.0,250,0.041682686656713486,0.050000000000000044,,,,,
288250,1152,94.0,62.0,156.0,250,,0.050000000000000044,,,,,
288500,1153,90.0,71.0,161.0,250,0.05300254188477993,0.050000000000000044,,,,,
288750,1154,93.0,56.0,149.0,250,,0.050000000000000044,,,,,
289000,1155,91.0,68.0,159.0,250,0.09213123470544815,0.050000000000000044,,,,,
289250,1156,96.0,49.0,145.0,250,,0.050000000000000044,,,,,
289500,1157,86.0,70.0,156.0,250,0.033414456993341446,0.050000000000000044,,,,,
289750,1158,90.0,67.0,157.0,250,,0.050000000000000044,,,,,
290000,1159,82.0,57.0,139.0,250,0.05670990236103535,0.050000000000000044,,,,,
290250,1160,88.0,69.0,157.0,250,,0.050000000000000044,,,,,
290500,1161,87.0,72.0,159.0,250,0.055051522329449654,0.050000000000000044,,,,,
290750,1162,93.0,78.0,171.0,250,,0.050000000000000044,,,,,
291000,1163,83.0,70.0,153.0,250,0.06393151357769966,0.050000000000000044,,,,,
291250,1164,82.0,70.0,152.0,250,,0.050000000000000044,,,,,
291500,1165,89.0,64.0,153.0,250,0.0417943075299263,0.050000000000000044,,,,,
291750,1166,98.0,57.0,155.0,250,,0.050000000000000044,,,,,
292000,1167,86.0,68.0,154.0,250,0.05964048579335213,0.050000000000000044,,,,,
292250,1168,83.0,65.0,148.0,250,,0.050000000000000044,,,,,
292500,1169,93.0,58.0,151.0,250,0.052463702857494354,0.050000000000000044,,,,,
292750,1170,88.0,81.0,169.0,250,,0.050000000000000044,,,,,
293000,1171,74.0,62.0,136.0,250,0.060791537165641785,0.050000000000000044,,,,,
293250,1172,81.0,56.0,137.0,250,,0.050000000000000044,,,,,
293500,1173,81.0,65.0,146.0,250,0.04813672602176666,0.050000000000000044,,,,,
293750,1174,87.0,78.0,165.0,250,,0.050000000000000044,,,,,
294000,1175,73.0,71.0,144.0,250,0.05557284131646156,0.050000000000000044,,,,,
294250,1176,84.0,53.0,137.0,250,,0.050000000000000044,,,,,
294500,1177,94.0,66.0,160.0,250,0.06361602805554867,0.050000000000000044,,,,,
294750,1178,92.0,67.0,159.0,250,,0.050000000000000044,,,,,
295000,1179,90.0,77.0,167.0,250,0.056140610948204994,0.050000000000000044,,,,,
295250,1180,86.0,67.0,153.0,250,,0.050000000000000044,,,,,
295500,1181,80.0,58.0,138.0,250,0.039915867149829865,0.050000000000000044,,,,,
295750,1182,89.0,63.0,152.0,250,,0.050000000000000044,,,,,
296000,1183,81.0,55.0,136.0,250,0.04924018681049347,0.050000000000000044,,,,,
296250,1184,91.0,79.0,170.0,250,,0.050000000000000044,,,,,
296500,1185,88.0,72.0,160.0,250,0.05823776498436928,0.050000000000000044,,,,,
296750,1186,83.0,63.0,146.0,250,,0.050000000000000044,,,,,
297000,1187,89.0,79.0,168.0,250,0.05696753412485123,0.050000000000000044,,,,,
297250,1188,82.0,70.0,152.0,250,,0.050000000000000044,,,,,
297500,1189,78.0,66.0,144.0,250,0.038058964535593987,0.050000000000000044,,,,,
297750,1190,100.0,67.0,167.0,250,,0.050000000000000044,,,,,
298000,1191,79.0,76.0,155.0,250,0.043861573562026024,0.050000000000000044,,,,,
298250,1192,80.0,63.0,143.0,250,,0.050000000000000044,,,,,
298500,1193,89.0,69.0,158.0,250,0.052885280922055244,0.050000000000000044,,,,,
298750,1194,101.0,72.0,173.0,250,,0.050000000000000044,,,,,
299000,1195,82.0,55.0,137.0,250,0.03857472911477089,0.050000000000000044,,,,,
299250,1196,89.0,65.0,154.0,250,,0.050000000000000044,,,,,
299500,1197,88.0,63.0,151.0,250,0.043082889169454575,0.050000000000000044,,,,,
299750,1198,83.0,70.0,153.0,250,,0.050000000000000044,,,,,
300000,1199,88.0,57.0,145.0,250,0.04101624432951212,0.050000000000000044,,,,,
300250,1200,81.0,59.0,140.0,250,,0.050000000000000044,,,,,
300500,1201,93.0,71.0,164.0,250,0.04975045844912529,0.050000000000000044,,,,,
300750,1202,85.0,63.0,148.0,250,,0.050000000000000044,,,,,
301000,1203,77.0,66.0,143.0,250,0.06109769269824028,0.050000000000000044,,,,,
301250,1204,91.0,66.0,157.0,250,,0.050000000000000044,,,,,
301500,1205,87.0,74.0,161.0,250,0.0541527085006237,0.050000000000000044,,,,,
301750,1206,92.0,74.0,166.0,250,,0.050000000000000044,,,,,
302000,1207,85.0,81.0,166.0,250,0.04668128862977028,0.050000000000000044,,,,,
302250,1208,90.0,85.0,175.0,250,,0.050000000000000044,,,,,
302500,1209,80.0,75.0,155.0,250,0.0387389250099659,0.050000000000000044,,,,,
302750,1210,86.0,63.0,149.0,250,,0.050000000000000044,,,,,
303000,1211,84.0,66.0,150.0,250,0.05740235559642315,0.050000000000000044,,,,,
303250,1212,86.0,59.0,145.0,250,,0.050000000000000044,,,,,
303500,1213,88.0,75.0,163.0,250,0.03857416659593582,0.050000000000000044,,,,,
303750,1214,89.0,63.0,152.0,250,,0.050000000000000044,,,,,
304000,1215,85.0,67.0,152.0,250,0.03889048844575882,0.050000000000000044,,,,,
304250,1216,81.0,55.0,136.0,250,,0.050000000000000044,,,,,
304500,1217,81.0,66.0,147.0,250,0.06629412714391947,0.050000000000000044,,,,,
304750,1218,81.0,77.0,158.0,250,,0.050000000000000044,,,,,
305000,1219,82.0,76.0,158.0,250,0.07528313063085079,0.050000000000000044,,,,,
305250,1220,82.0,70.0,152.0,250,,0.050000000000000044,,,,,
305500,1221,88.0,79.0,167.0,250,0.05422525852918625,0.050000000000000044,,,,,
305750,1222,95.0,62.0,157.0,250,,0.050000000000000044,,,,,
306000,1223,98.0,72.0,170.0,250,0.04160202294588089,0.050000000000000044,,,,,
306250,1224,81.0,60.0,141.0,250,,0.050000000000000044,,,,,
306500,1225,84.0,64.0,148.0,250,0.04262888990342617,0.050000000000000044,,,,,
306750,1226,75.0,73.0,148.0,250,,0.050000000000000044,,,,,
307000,1227,88.0,53.0,141.0,250,0.047956463880836964,0.050000000000000044,,,,,
307250,1228,86.0,73.0,159.0,250,,0.050000000000000044,,,,,
307500,1229,85.0,70.0,155.0,250,0.05467760190367699,0.050000000000000044,,,,,
307750,1230,90.0,58.0,148.0,250,,0.050000000000000044,,,,,
308000,1231,95.0,75.0,170.0,250,0.051747554913163185,0.050000000000000044,,,,,
308250,1232,88.0,74.0,162.0,250,,0.050000000000000044,,,,,
308500,1233,80.0,65.0,145.0,250,0.04310104437172413,0.050000000000000044,,,,,
308750,1234,88.0,64.0,152.0,250,,0.050000000000000044,,,,,
309000,1235,89.0,76.0,165.0,250,0.07308473065495491,0.050000000000000044,,,,,
309250,1236,86.0,73.0,159.0,250,,0.050000000000000044,,,,,
309500,1237,84.0,70.0,154.0,250,0.052390825003385544,0.050000000000000044,,,,,
309750,1238,97.0,70.0,167.0,250,,0.050000000000000044,,,,,
310000,1239,77.0,75.0,152.0,250,0.059820929542183876,0.050000000000000044,,,,,
310250,1240,79.0,67.0,146.0,250,,0.050000000000000044,,,,,
310500,1241,91.0,58.0,149.0,250,0.04276382178068161,0.050000000000000044,,,,,
310750,1242,88.0,63.0,151.0,250,,0.050000000000000044,,,,,
311000,1243,78.0,74.0,152.0,250,0.06350887194275856,0.050000000000000044,,,,,
311250,1244,84.0,75.0,159.0,250,,0.050000000000000044,,,,,
311500,1245,97.0,68.0,165.0,250,0.03423348255455494,0.050000000000000044,,,,,
311750,1246,75.0,62.0,137.0,250,,0.050000000000000044,,,,,
312000,1247,87.0,63.0,150.0,250,0.0391741581261158,0.050000000000000044,,,,,
312250,1248,76.0,54.0,130.0,250,,0.050000000000000044,,,,,
312500,1249,87.0,60.0,147.0,250,0.04218798968940973,0.050000000000000044,,,,,
312750,1250,95.0,82.0,177.0,250,,0.050000000000000044,,,,,
313000,1251,85.0,67.0,152.0,250,0.07938004471361637,0.050000000000000044,,,,,
313250,1252,86.0,68.0,154.0,250,,0.050000000000000044,,,,,
313500,1253,94.0,80.0,174.0,250,0.06739535368978977,0.050000000000000044,,,,,
313750,1254,82.0,67.0,149.0,250,,0.050000000000000044,,,,,
314000,1255,90.0,58.0,148.0,250,0.05139738693833351,0.050000000000000044,,,,,
314250,1256,76.0,77.0,153.0,250,,0.050000000000000044,,,,,
314500,1257,86.0,62.0,148.0,250,0.06725560128688812,0.050000000000000044,,,,,
314750,1258,79.0,62.0,141.0,250,,0.050000000000000044,,,,,
315000,1259,91.0,56.0,147.0,250,0.05694581940770149,0.050000000000000044,,,,,
315250,1260,95.0,68.0,163.0,250,,0.050000000000000044,,,,,
315500,1261,97.0,68.0,165.0,250,0.0435429522767663,0.050000000000000044,,,,,
315750,1262,95.0,70.0,165.0,250,,0.050000000000000044,,,,,
316000,1263,88.0,69.0,157.0,250,0.0464614313095808,0.050000000000000044,,,,,
316250,1264,93.0,66.0,159.0,250,,0.050000000000000044,,,,,
316500,1265,86.0,63.0,149.0,250,0.0411172304302454,0.050000000000000044,,,,,
316750,1266,87.0,64.0,151.0,250,,0.050000000000000044,,,,,
317000,1267,91.0,70.0,161.0,250,0.058697110041975975,0.050000000000000044,,,,,
317250,1268,77.0,56.0,133.0,250,,0.050000000000000044,,,,,
317500,1269,90.0,63.0,153.0,250,0.040884239599108696,0.050000000000000044,,,,,
317750,1270,97.0,61.0,158.0,250,,0.050000000000000044,,,,,
318000,1271,76.0,65.0,141.0,250,0.043781472370028496,0.050000000000000044,,,,,
318250,1272,87.0,66.0,153.0,250,,0.050000000000000044,,,,,
318500,1273,83.0,71.0,154.0,250,0.0526978075504303,0.050000000000000044,,,,,
318750,1274,96.0,66.0,162.0,250,,0.050000000000000044,,,,,
319000,1275,93.0,80.0,173.0,250,0.057451386004686356,0.050000000000000044,,,,,
319250,1276,87.0,64.0,151.0,250,,0.050000000000000044,,,,,
319500,1277,90.0,69.0,159.0,250,0.05090310610830784,0.050000000000000044,,,,,
319750,1278,85.0,72.0,157.0,250,,0.050000000000000044,,,,,
320000,1279,76.0,74.0,150.0,250,0.03656942956149578,0.050000000000000044,,,,,
320250,1280,85.0,67.0,152.0,250,,0.050000000000000044,,,,,
320500,1281,90.0,70.0,160.0,250,0.06610855273902416,0.050000000000000044,,,,,
320750,1282,86.0,59.0,145.0,250,,0.050000000000000044,,,,,
321000,1283,102.0,50.0,152.0,250,0.0625467412173748,0.050000000000000044,,,,,
321250,1284,86.0,71.0,157.0,250,,0.050000000000000044,,,,,
321500,1285,75.0,59.0,134.0,250,0.045396456494927406,0.050000000000000044,,,,,
321750,1286,77.0,66.0,143.0,250,,0.050000000000000044,,,,,
322000,1287,86.0,70.0,156.0,250,0.050428057089447975,0.050000000000000044,,,,,
322250,1288,78.0,66.0,144.0,250,,0.050000000000000044,,,,,
322500,1289,76.0,73.0,149.0,250,0.04180431459099054,0.050000000000000044,,,,,
322750,1290,87.0,64.0,151.0,250,,0.050000000000000044,,,,,
323000,1291,96.0,67.0,163.0,250,0.060380227863788605,0.050000000000000044,,,,,
323250,1292,81.0,68.0,149.0,250,,0.050000000000000044,,,,,
323500,1293,81.0,71.0,152.0,250,0.04954238422214985,0.050000000000000044,,,,,
323750,1294,89.0,66.0,155.0,250,,0.050000000000000044,,,,,
324000,1295,77.0,74.0,151.0,250,0.040225873701274395,0.050000000000000044,,,,,
324250,1296,78.0,53.0,131.0,250,,0.050000000000000044,,,,,
324500,1297,83.0,70.0,153.0,250,0.051648110151290894,0.050000000000000044,,,,,
324750,1298,84.0,59.0,143.0,250,,0.050000000000000044,,,,,
325000,1299,92.0,70.0,162.0,250,0.06177786365151405,0.050000000000000044,,,,,
325250,1300,87.0,80.0,167.0,250,,0.050000000000000044,,,,,
325500,1301,85.0,68.0,153.0,250,0.04986353684216738,0.050000000000000044,,,,,
325750,1302,78.0,73.0,151.0,250,,0.050000000000000044,,,,,
326000,1303,89.0,75.0,164.0,250,0.044099172577261925,0.050000000000000044,,,,,
326250,1304,86.0,71.0,157.0,250,,0.050000000000000044,,,,,
326500,1305,101.0,57.0,158.0,250,0.05818711593747139,0.050000000000000044,,,,,
326750,1306,84.0,66.0,150.0,250,,0.050000000000000044,,,,,
327000,1307,84.0,65.0,149.0,250,0.05172138940542936,0.050000000000000044,,,,,
327250,1308,94.0,75.0,169.0,250,,0.050000000000000044,,,,,
327500,1309,78.0,70.0,148.0,250,0.06093913037329912,0.050000000000000044,,,,,
327750,1310,94.0,72.0,166.0,250,,0.050000000000000044,,,,,
328000,1311,75.0,65.0,140.0,250,0.0497636878862977,0.050000000000000044,,,,,
328250,1312,87.0,74.0,161.0,250,,0.050000000000000044,,,,,
328500,1313,81.0,74.0,155.0,250,0.05232565850019455,0.050000000000000044,,,,,
328750,1314,91.0,72.0,163.0,250,,0.050000000000000044,,,,,
329000,1315,75.0,68.0,143.0,250,0.06748387962579727,0.050000000000000044,,,,,
329250,1316,87.0,73.0,160.0,250,,0.050000000000000044,,,,,
329500,1317,80.0,64.0,144.0,250,0.05524585023522377,0.050000000000000044,,,,,
329750,1318,77.0,62.0,139.0,250,,0.050000000000000044,,,,,
330000,1319,79.0,68.0,147.0,250,0.045404575765132904,0.050000000000000044,,,,,
330250,1320,91.0,69.0,160.0,250,,0.050000000000000044,,,,,
330500,1321,77.0,71.0,148.0,250,0.061840709298849106,0.050000000000000044,,,,,
330750,1322,81.0,66.0,147.0,250,,0.050000000000000044,,,,,
331000,1323,85.0,72.0,157.0,250,0.052461398765444756,0.050000000000000044,,,,,
331250,1324,87.0,59.0,146.0,250,,0.050000000000000044,,,,,
331500,1325,91.0,81.0,172.0,250,0.053072474896907806,0.050000000000000044,,,,,
331750,1326,90.0,76.0,166.0,250,,0.050000000000000044,,,,,
332000,1327,85.0,67.0,152.0,250,0.04488106071949005,0.050000000000000044,,,,,
332250,1328,74.0,56.0,130.0,250,,0.050000000000000044,,,,,
332500,1329,91.0,64.0,155.0,250,0.039927396923303604,0.050000000000000044,,,,,
332750,1330,79.0,58.0,137.0,250,,0.050000000000000044,,,,,
333000,1331,84.0,66.0,150.0,250,0.0667872317135334,0.050000000000000044,,,,,
333250,1332,86.0,70.0,156.0,250,,0.050000000000000044,,,,,
333500,1333,87.0,59.0,146.0,250,0.05980273522436619,0.050000000000000044,,,,,
333750,1334,77.0,70.0,147.0,250,,0.050000000000000044,,,,,
334000,1335,74.0,74.0,148.0,250,0.0552748441696167,0.050000000000000044,,,,,
334250,1336,100.0,70.0,170.0,250,,0.050000000000000044,,,,,
334500,1337,83.0,64.0,147.0,250,0.0304428618401289,0.050000000000000044,,,,,
334750,1338,79.0,63.0,142.0,250,,0.050000000000000044,,,,,
335000,1339,96.0,74.0,170.0,250,0.046707676723599434,0.050000000000000044,,,,,
335250,1340,87.0,70.0,157.0,250,,0.050000000000000044,,,,,
335500,1341,89.0,72.0,161.0,250,0.04788065142929554,0.050000000000000044,,,,,
335750,1342,79.0,60.0,139.0,250,,0.050000000000000044,,,,,
336000,1343,77.0,62.0,139.0,250,0.035982982255518436,0.050000000000000044,,,,,
336250,1344,91.0,68.0,159.0,250,,0.050000000000000044,,,,,
336500,1345,80.0,57.0,137.0,250,0.04895826894789934,0.050000000000000044,,,,,
336750,1346,93.0,75.0,168.0,250,,0.050000000000000044,,,,,
337000,1347,71.0,61.0,132.0,250,0.067799162119627,0.050000000000000044,,,,,
337250,1348,97.0,83.0,180.0,250,,0.050000000000000044,,,,,
337500,1349,94.0,67.0,161.0,250,0.052150458097457886,0.050000000000000044,,,,,
337750,1350,75.0,64.0,139.0,250,,0.050000000000000044,,,,,
338000,1351,87.0,62.0,149.0,250,0.043837495148181915,0.050000000000000044,,,,,
338250,1352,88.0,65.0,153.0,250,,0.050000000000000044,,,,,
338500,1353,87.0,65.0,152.0,250,0.05941274017095566,0.050000000000000044,,,,,
338750,1354,83.0,70.0,153.0,250,,0.050000000000000044,,,,,
339000,1355,84.0,70.0,154.0,250,0.04734597820788622,0.050000000000000044,,,,,
339250,1356,86.0,67.0,153.0,250,,0.050000000000000044,,,,,
339500,1357,75.0,71.0,146.0,250,0.06143070384860039,0.050000000000000044,,,,,
339750,1358,92.0,65.0,157.0,250,,0.050000000000000044,,,,,
340000,1359,80.0,59.0,139.0,250,0.04804210364818573,0.050000000000000044,,,,,
340250,1360,98.0,84.0,182.0,250,,0.050000000000000044,,,,,
340500,1361,97.0,62.0,159.0,250,0.04110723175108433,0.050000000000000044,,,,,
340750,1362,84.0,58.0,142.0,250,,0.050000000000000044,,,,,
341000,1363,93.0,61.0,154.0,250,0.06093461439013481,0.050000000000000044,,,,,
341250,1364,83.0,75.0,158.0,250,,0.050000000000000044,,,,,
341500,1365,66.0,65.0,131.0,250,0.04988906532526016,0.050000000000000044,,,,,
341750,1366,87.0,67.0,154.0,250,,0.050000000000000044,,,,,
342000,1367,69.0,10.0,79.0,250,0.04132486321032047,0.050000000000000044,,,,,
342250,1368,84.0,60.0,144.0,250,,0.050000000000000044,,,,,
342500,1369,88.0,72.0,160.0,250,0.051140787079930305,0.050000000000000044,,,,,
342750,1370,87.0,74.0,161.0,250,,0.050000000000000044,,,,,
343000,1371,87.0,73.0,160.0,250,0.049037523567676544,0.050000000000000044,,,,,
343250,1372,79.0,70.0,149.0,250,,0.050000000000000044,,,,,
343500,1373,92.0,66.0,158.0,250,0.05313141644001007,0.050000000000000044,,,,,
343750,1374,97.0,55.0,152.0,250,,0.050000000000000044,,,,,
344000,1375,94.0,70.0,164.0,250,0.05369016341865063,0.050000000000000044,,,,,
344250,1376,89.0,63.0,152.0,250,,0.050000000000000044,,,,,
344500,1377,84.0,65.0,149.0,250,0.043342266231775284,0.050000000000000044,,,,,
344750,1378,92.0,64.0,156.0,250,,0.050000000000000044,,,,,
345000,1379,97.0,75.0,172.0,250,0.07097656093537807,0.050000000000000044,,,,,
345250,1380,84.0,71.0,155.0,250,,0.050000000000000044,,,,,
345500,1381,93.0,69.0,162.0,250,0.048098012804985046,0.050000000000000044,,,,,
345750,1382,92.0,69.0,161.0,250,,0.050000000000000044,,,,,
346000,1383,99.0,80.0,179.0,250,0.03961190953850746,0.050000000000000044,,,,,
346250,1384,90.0,65.0,155.0,250,,0.050000000000000044,,,,,
346500,1385,96.0,71.0,167.0,250,0.04194757714867592,0.050000000000000044,,,,,
346750,1386,79.0,68.0,147.0,250,,0.050000000000000044,,,,,
347000,1387,93.0,70.0,163.0,250,0.04835277982056141,0.050000000000000044,,,,,
347250,1388,80.0,65.0,145.0,250,,0.050000000000000044,,,,,
347500,1389,82.0,64.0,146.0,250,0.06147240661084652,0.050000000000000044,,,,,
347750,1390,95.0,64.0,159.0,250,,0.050000000000000044,,,,,
348000,1391,101.0,82.0,183.0,250,0.05618862062692642,0.050000000000000044,,,,,
348250,1392,101.0,58.0,159.0,250,,0.050000000000000044,,,,,
348500,1393,99.0,71.0,170.0,250,0.03551170043647289,0.050000000000000044,,,,,
348750,1394,88.0,70.0,158.0,250,,0.050000000000000044,,,,,
349000,1395,91.0,62.0,153.0,250,0.05919787101447582,0.050000000000000044,,,,,
349250,1396,103.0,62.0,165.0,250,,0.050000000000000044,,,,,
349500,1397,95.0,67.0,162.0,250,0.07328595966100693,0.050000000000000044,,,,,
349750,1398,95.0,71.0,166.0,250,,0.050000000000000044,,,,,
350000,1399,78.0,61.0,139.0,250,0.04576540365815163,0.050000000000000044,,,,,
350250,1400,87.0,73.0,160.0,250,,0.050000000000000044,,,,,
350500,1401,88.0,67.0,155.0,250,0.038913984782993793,0.050000000000000044,,,,,
350750,1402,95.0,63.0,158.0,250,,0.050000000000000044,,,,,
351000,1403,95.0,64.0,159.0,250,0.04135813191533089,0.050000000000000044,,,,,
351250,1404,88.0,68.0,156.0,250,,0.050000000000000044,,,,,
351500,1405,86.0,66.0,152.0,250,0.05680980905890465,0.050000000000000044,,,,,
351750,1406,86.0,66.0,152.0,250,,0.050000000000000044,,,,,
352000,1407,87.0,68.0,155.0,250,0.04045449197292328,0.050000000000000044,,,,,
352250,1408,91.0,72.0,163.0,250,,0.050000000000000044,,,,,
352500,1409,82.0,60.0,142.0,250,0.061858706176280975,0.050000000000000044,,,,,
352750,1410,84.0,71.0,155.0,250,,0.050000000000000044,,,,,
353000,1411,90.0,75.0,165.0,250,0.05008711665868759,0.050000000000000044,,,,,
353250,1412,96.0,72.0,168.0,250,,0.050000000000000044,,,,,
353500,1413,60.0,63.0,123.0,250,0.06080619432032108,0.050000000000000044,,,,,
353750,1414,95.0,63.0,158.0,250,,0.050000000000000044,,,,,
354000,1415,96.0,78.0,174.0,250,0.07471679523587227,0.050000000000000044,,,,,
354250,1416,86.0,66.0,152.0,250,,0.050000000000000044,,,,,
354500,1417,92.0,66.0,158.0,250,0.045148104429244995,0.050000000000000044,,,,,
354750,1418,92.0,64.0,156.0,250,,0.050000000000000044,,,,,
355000,1419,89.0,61.0,150.0,250,0.04003869369626045,0.050000000000000044,,,,,
355250,1420,94.0,65.0,159.0,250,,0.050000000000000044,,,,,
355500,1421,80.0,69.0,149.0,250,0.043025143444538116,0.050000000000000044,,,,,
355750,1422,94.0,72.0,166.0,250,,0.050000000000000044,,,,,
356000,1423,88.0,66.0,154.0,250,0.05482425354421139,0.050000000000000044,,,,,
356250,1424,95.0,68.0,163.0,250,,0.050000000000000044,,,,,
356500,1425,94.0,72.0,166.0,250,0.04838892072439194,0.050000000000000044,,,,,
356750,1426,92.0,73.0,165.0,250,,0.050000000000000044,,,,,
357000,1427,79.0,62.0,141.0,250,0.05320618860423565,0.050000000000000044,,,,,
357250,1428,83.0,75.0,158.0,250,,0.050000000000000044,,,,,
357500,1429,86.0,73.0,159.0,250,0.05104462057352066,0.050000000000000044,,,,,
357750,1430,96.0,77.0,173.0,250,,0.050000000000000044,,,,,
358000,1431,84.0,67.0,151.0,250,0.05533184856176376,0.050000000000000044,,,,,
358250,1432,95.0,72.0,167.0,250,,0.050000000000000044,,,,,
358500,1433,83.0,74.0,157.0,250,0.05246266722679138,0.050000000000000044,,,,,
358750,1434,80.0,81.0,161.0,250,,0.050000000000000044,,,,,
359000,1435,87.0,66.0,153.0,250,0.09333940595388412,0.050000000000000044,,,,,
359250,1436,91.0,74.0,165.0,250,,0.050000000000000044,,,,,
359500,1437,94.0,57.0,151.0,250,0.04878674075007439,0.050000000000000044,,,,,
359750,1438,90.0,62.0,152.0,250,,0.050000000000000044,,,,,
360000,1439,73.0,72.0,145.0,250,0.03890026547014713,0.050000000000000044,,,,,
360250,1440,90.0,75.0,165.0,250,,0.050000000000000044,,,,,
360500,1441,82.0,64.0,146.0,250,0.05768956243991852,0.050000000000000044,,,,,
360750,1442,87.0,60.0,147.0,250,,0.050000000000000044,,,,,
361000,1443,97.0,68.0,165.0,250,0.06393328681588173,0.050000000000000044,,,,,
361250,1444,78.0,63.0,141.0,250,,0.050000000000000044,,,,,
361500,1445,86.0,81.0,167.0,250,0.05256020836532116,0.050000000000000044,,,,,
361750,1446,73.0,47.0,120.0,250,,0.050000000000000044,,,,,
362000,1447,88.0,70.0,158.0,250,0.06358267180621624,0.050000000000000044,,,,,
