env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
92750,370,133.0,130.0,263.0,250,,0.050000000000000044,,,,,
93000,371,184.0,185.0,369.0,250,0.3463258743286133,0.050000000000000044,,,,,
93250,372,129.0,138.0,267.0,250,,0.050000000000000044,,,,,
93500,373,140.0,137.0,277.0,250,0.35291631519794464,0.050000000000000044,,,,,
93750,374,109.0,114.0,223.0,250,,0.050000000000000044,,,,,
94000,375,148.0,153.0,301.0,250,0.398525133728981,0.050000000000000044,,,,,
94250,376,180.0,182.0,362.0,250,,0.050000000000000044,,,,,
94500,377,138.0,136.0,274.0,250,0.38329656422138214,0.050000000000000044,,,,,
94750,378,196.0,198.0,394.0,250,,0.050000000000000044,,,,,
95000,379,143.0,143.0,286.0,250,0.4006738215684891,0.050000000000000044,,,,,
95250,380,144.0,144.0,288.0,250,,0.050000000000000044,,,,,
95500,381,140.0,138.0,278.0,250,0.4051015377044678,0.050000000000000044,,,,,
95750,382,149.0,151.0,300.0,250,,0.050000000000000044,,,,,
96000,383,140.0,142.0,282.0,250,0.36042654514312744,0.050000000000000044,,,,,
96250,384,153.0,157.0,310.0,250,,0.050000000000000044,,,,,
96500,385,132.0,138.0,270.0,250,0.4449404627084732,0.050000000000000044,,,,,
96750,386,160.0,166.0,326.0,250,,0.050000000000000044,,,,,
97000,387,192.0,192.0,384.0,250,0.4291611909866333,0.050000000000000044,,,,,
97250,388,114.0,115.0,229.0,250,,0.050000000000000044,,,,,
97500,389,132.0,132.0,264.0,250,0.41646695137023926,0.050000000000000044,,,,,
97750,390,136.0,136.0,272.0,250,,0.050000000000000044,,,,,
98000,391,108.0,103.0,211.0,250,0.380747452378273,0.050000000000000044,,,,,
98250,392,164.0,160.0,324.0,250,,0.050000000000000044,,,,,
98500,393,155.0,150.0,305.0,250,0.40678632259368896,0.050000000000000044,,,,,
98750,394,118.0,117.0,235.0,250,,0.050000000000000044,,,,,
99000,395,145.0,145.0,290.0,250,0.3883945792913437,0.050000000000000044,,,,,
99250,396,91.0,92.0,183.0,250,,0.050000000000000044,,,,,
99500,397,129.0,129.0,258.0,250,0.343307301402092,0.050000000000000044,,,,,
99750,398,158.0,159.0,317.0,250,,0.050000000000000044,,,,,
100000,399,144.0,141.0,285.0,250,0.4012352526187897,0.050000000000000044,,,,,
100250,400,159.0,163.0,322.0,250,,0.050000000000000044,,,,,
100500,401,115.0,121.0,236.0,250,0.31786777079105377,0.050000000000000044,,,,,
100750,402,214.0,214.0,428.0,250,,0.050000000000000044,,,,,
101000,403,139.0,140.0,279.0,250,0.36123862862586975,0.050000000000000044,,,,,
101250,404,149.0,148.0,297.0,250,,0.050000000000000044,,,,,
101500,405,173.0,170.0,343.0,250,0.39861737191677094,0.050000000000000044,,,,,
101750,406,148.0,146.0,294.0,250,,0.050000000000000044,,,,,
102000,407,134.0,132.0,266.0,250,0.4147290885448456,0.050000000000000044,,,,,
102250,408,170.0,169.0,339.0,250,,0.050000000000000044,,,,,
102500,409,185.0,182.0,367.0,250,0.38879430294036865,0.050000000000000044,,,,,
102750,410,167.0,167.0,334.0,250,,0.050000000000000044,,,,,
103000,411,158.0,162.0,320.0,250,0.38202962279319763,0.050000000000000044,,,,,
103250,412,141.0,145.0,286.0,250,,0.050000000000000044,,,,,
103500,413,145.0,148.0,293.0,250,0.30823636054992676,0.050000000000000044,,,,,
103750,414,172.0,172.0,344.0,250,,0.050000000000000044,,,,,
104000,415,134.0,136.0,270.0,250,0.3570539653301239,0.050000000000000044,,,,,
104250,416,133.0,129.0,262.0,250,,0.050000000000000044,,,,,
104500,417,188.0,181.0,369.0,250,0.3964969664812088,0.050000000000000044,,,,,
104750,418,152.0,148.0,300.0,250,,0.050000000000000044,,,,,
105000,419,166.0,165.0,331.0,250,0.45338140428066254,0.050000000000000044,,,,,
105250,420,145.0,146.0,291.0,250,,0.050000000000000044,,,,,
105500,421,148.0,158.0,306.0,250,0.33288581669330597,0.050000000000000044,,,,,
105750,422,144.0,145.0,289.0,250,,0.050000000000000044,,,,,
106000,423,132.0,134.0,266.0,250,0.4816385507583618,0.050000000000000044,,,,,
106250,424,116.0,120.0,236.0,250,,0.050000000000000044,,,,,
106500,425,162.0,161.0,323.0,250,0.3144252449274063,0.050000000000000044,,,,,
106750,426,148.0,147.0,295.0,250,,0.050000000000000044,,,,,
107000,427,158.0,154.0,312.0,250,0.3323260247707367,0.050000000000000044,,,,,
107250,428,149.0,142.0,291.0,250,,0.050000000000000044,,,,,
107500,429,129.0,130.0,259.0,250,0.4290634095668793,0.050000000000000044,,,,,
107750,430,135.0,133.0,268.0,250,,0.050000000000000044,,,,,
108000,431,134.0,134.0,268.0,250,0.36000095307826996,0.050000000000000044,,,,,
108250,432,131.0,131.0,262.0,250,,0.050000000000000044,,,,,
108500,433,149.0,149.0,298.0,250,0.3320891708135605,0.050000000000000044,,,,,
108750,434,115.0,119.0,234.0,250,,0.050000000000000044,,,,,
109000,435,141.0,140.0,281.0,250,0.4821745902299881,0.050000000000000044,,,,,
109250,436,195.0,195.0,390.0,250,,0.050000000000000044,,,,,
109500,437,137.0,141.0,278.0,250,0.4535131901502609,0.050000000000000044,,,,,
109750,438,131.0,137.0,268.0,250,,0.050000000000000044,,,,,
110000,439,166.0,162.0,328.0,250,0.447636216878891,0.050000000000000044,,,,,
110250,440,169.0,170.0,339.0,250,,0.050000000000000044,,,,,
110500,441,142.0,144.0,286.0,250,0.3865194618701935,0.050000000000000044,,,,,
110750,442,182.0,174.0,356.0,250,,0.050000000000000044,,,,,
111000,443,173.0,174.0,347.0,250,0.4343084394931793,0.050000000000000044,,,,,
111250,444,147.0,145.0,292.0,250,,0.050000000000000044,,,,,
111500,445,118.0,120.0,238.0,250,0.2698769122362137,0.050000000000000044,,,,,
111750,446,150.0,150.0,300.0,250,,0.050000000000000044,,,,,
112000,447,169.0,164.0,333.0,250,0.3806353211402893,0.050000000000000044,,,,,
112250,448,173.0,180.0,353.0,250,,0.050000000000000044,,,,,
112500,449,158.0,160.0,318.0,250,0.4814176559448242,0.050000000000000044,,,,,
112750,450,128.0,132.0,260.0,250,,0.050000000000000044,,,,,
113000,451,139.0,142.0,281.0,250,0.6068958044052124,0.050000000000000044,,,,,
113250,452,158.0,154.0,312.0,250,,0.050000000000000044,,,,,
113500,453,125.0,131.0,256.0,250,0.4369509518146515,0.050000000000000044,,,,,
113750,454,172.0,171.0,343.0,250,,0.050000000000000044,,,,,
114000,455,159.0,160.0,319.0,250,0.45025694370269775,0.050000000000000044,,,,,
114250,456,137.0,135.0,272.0,250,,0.050000000000000044,,,,,
114500,457,146.0,148.0,294.0,250,0.36429306864738464,0.050000000000000044,,,,,
114750,458,183.0,184.0,367.0,250,,0.050000000000000044,,,,,
115000,459,136.0,132.0,268.0,250,0.37811869382858276,0.050000000000000044,,,,,
115250,460,125.0,128.0,253.0,250,,0.050000000000000044,,,,,
115500,461,166.0,164.0,330.0,250,0.5425556600093842,0.050000000000000044,,,,,
115750,462,119.0,124.0,243.0,250,,0.050000000000000044,,,,,
116000,463,141.0,142.0,283.0,250,0.41457435488700867,0.050000000000000044,,,,,
116250,464,128.0,133.0,261.0,250,,0.050000000000000044,,,,,
116500,465,133.0,129.0,262.0,250,0.40873703360557556,0.050000000000000044,,,,,
116750,466,144.0,141.0,285.0,250,,0.050000000000000044,,,,,
117000,467,180.0,179.0,359.0,250,0.5130572766065598,0.050000000000000044,,,,,
117250,468,151.0,152.0,303.0,250,,0.050000000000000044,,,,,
117500,469,161.0,157.0,318.0,250,0.3677755817770958,0.050000000000000044,,,,,
117750,470,144.0,144.0,288.0,250,,0.050000000000000044,,,,,
118000,471,157.0,154.0,311.0,250,0.36167894303798676,0.050000000000000044,,,,,
118250,472,161.0,158.0,319.0,250,,0.050000000000000044,,,,,
118500,473,155.0,151.0,306.0,250,0.4467102289199829,0.050000000000000044,,,,,
118750,474,153.0,153.0,306.0,250,,0.050000000000000044,,,,,
119000,475,184.0,180.0,364.0,250,0.4247053861618042,0.050000000000000044,,,,,
119250,476,169.0,162.0,331.0,250,,0.050000000000000044,,,,,
119500,477,125.0,117.0,242.0,250,0.49636201560497284,0.050000000000000044,,,,,
119750,478,179.0,178.0,357.0,250,,0.050000000000000044,,,,,
120000,479,132.0,133.0,265.0,250,0.4418308138847351,0.050000000000000044,,,,,
120250,480,192.0,187.0,379.0,250,,0.050000000000000044,,,,,
120500,481,173.0,163.0,336.0,250,0.39557191729545593,0.050000000000000044,,,,,
120750,482,147.0,143.0,290.0,250,,0.050000000000000044,,,,,
121000,483,183.0,179.0,362.0,250,0.5043747872114182,0.050000000000000044,,,,,
121250,484,190.0,184.0,374.0,250,,0.050000000000000044,,,,,
121500,485,163.0,157.0,320.0,250,0.42646534740924835,0.050000000000000044,,,,,
121750,486,176.0,172.0,348.0,250,,0.050000000000000044,,,,,
122000,487,161.0,168.0,329.0,250,0.49089181423187256,0.050000000000000044,,,,,
122250,488,189.0,184.0,373.0,250,,0.050000000000000044,,,,,
122500,489,160.0,165.0,325.0,250,0.5073577463626862,0.050000000000000044,,,,,
122750,490,157.0,153.0,310.0,250,,0.050000000000000044,,,,,
123000,491,152.0,154.0,306.0,250,0.43770477175712585,0.050000000000000044,,,,,
123250,492,141.0,150.0,291.0,250,,0.050000000000000044,,,,,
123500,493,144.0,145.0,289.0,250,0.4419553130865097,0.050000000000000044,,,,,
123750,494,144.0,136.0,280.0,250,,0.050000000000000044,,,,,
124000,495,141.0,136.0,277.0,250,0.42567551136016846,0.050000000000000044,,,,,
124250,496,165.0,170.0,335.0,250,,0.050000000000000044,,,,,
124500,497,135.0,145.0,280.0,250,0.3655395954847336,0.050000000000000044,,,,,
124750,498,145.0,139.0,284.0,250,,0.050000000000000044,,,,,
125000,499,185.0,188.0,373.0,250,0.3397369980812073,0.050000000000000044,,,,,
125250,500,127.0,119.0,246.0,250,,0.050000000000000044,,,,,
125500,501,148.0,147.0,295.0,250,0.4069840759038925,0.050000000000000044,,,,,
125750,502,150.0,146.0,296.0,250,,0.050000000000000044,,,,,
126000,503,131.0,133.0,264.0,250,0.48610982298851013,0.050000000000000044,,,,,
126250,504,153.0,148.0,301.0,250,,0.050000000000000044,,,,,
126500,505,83.0,83.0,166.0,250,0.40752021968364716,0.050000000000000044,,,,,
126750,506,111.0,114.0,225.0,250,,0.050000000000000044,,,,,
127000,507,148.0,147.0,295.0,250,0.4169425666332245,0.050000000000000044,,,,,
127250,508,146.0,144.0,290.0,250,,0.050000000000000044,,,,,
127500,509,189.0,189.0,378.0,250,0.37334389984607697,0.050000000000000044,,,,,
127750,510,193.0,193.0,386.0,250,,0.050000000000000044,,,,,
128000,511,124.0,125.0,249.0,250,0.37245646119117737,0.050000000000000044,,,,,
128250,512,146.0,143.0,289.0,250,,0.050000000000000044,,,,,
128500,513,150.0,154.0,304.0,250,0.4359165281057358,0.050000000000000044,,,,,
128750,514,151.0,151.0,302.0,250,,0.050000000000000044,,,,,
129000,515,169.0,169.0,338.0,250,0.40859583020210266,0.050000000000000044,,,,,
129250,516,154.0,148.0,302.0,250,,0.050000000000000044,,,,,
129500,517,142.0,145.0,287.0,250,0.3594719469547272,0.050000000000000044,,,,,
129750,518,170.0,173.0,343.0,250,,0.050000000000000044,,,,,
130000,519,149.0,148.0,297.0,250,0.37098856270313263,0.050000000000000044,,,,,
130250,520,161.0,160.0,321.0,250,,0.050000000000000044,,,,,
130500,521,176.0,174.0,350.0,250,0.4283807873725891,0.050000000000000044,,,,,
130750,522,150.0,152.0,302.0,250,,0.050000000000000044,,,,,
131000,523,174.0,171.0,345.0,250,0.4942275583744049,0.050000000000000044,,,,,
131250,524,148.0,145.0,293.0,250,,0.050000000000000044,,,,,
131500,525,125.0,126.0,251.0,250,0.2739770710468292,0.050000000000000044,,,,,
131750,526,175.0,178.0,353.0,250,,0.050000000000000044,,,,,
132000,527,162.0,166.0,328.0,250,0.5439672470092773,0.050000000000000044,,,,,
132250,528,148.0,148.0,296.0,250,,0.050000000000000044,,,,,
132500,529,133.0,130.0,263.0,250,0.44190017879009247,0.050000000000000044,,,,,
132750,530,182.0,178.0,360.0,250,,0.050000000000000044,,,,,
133000,531,128.0,129.0,257.0,250,0.49087637662887573,0.050000000000000044,,,,,
133250,532,127.0,131.0,258.0,250,,0.050000000000000044,,,,,
133500,533,212.0,213.0,425.0,250,0.3506506681442261,0.050000000000000044,,,,,
133750,534,153.0,161.0,314.0,250,,0.050000000000000044,,,,,
134000,535,129.0,127.0,256.0,250,0.4383845925331116,0.050000000000000044,,,,,
134250,536,148.0,148.0,296.0,250,,0.050000000000000044,,,,,
134500,537,157.0,152.0,309.0,250,0.36199918389320374,0.050000000000000044,,,,,
134750,538,160.0,166.0,326.0,250,,0.050000000000000044,,,,,
135000,539,154.0,150.0,304.0,250,0.49770286679267883,0.050000000000000044,,,,,
135250,540,125.0,122.0,247.0,250,,0.050000000000000044,,,,,
135500,541,157.0,147.0,304.0,250,0.4455716758966446,0.050000000000000044,,,,,
135750,542,136.0,136.0,272.0,250,,0.050000000000000044,,,,,
136000,543,137.0,132.0,269.0,250,0.35309898853302,0.050000000000000044,,,,,
136250,544,129.0,128.0,257.0,250,,0.050000000000000044,,,,,
136500,545,156.0,153.0,309.0,250,0.41149504482746124,0.050000000000000044,,,,,
136750,546,139.0,134.0,273.0,250,,0.050000000000000044,,,,,
137000,547,160.0,159.0,319.0,250,0.39531297981739044,0.050000000000000044,,,,,
137250,548,154.0,148.0,302.0,250,,0.050000000000000044,,,,,
137500,549,135.0,138.0,273.0,250,0.3540749102830887,0.050000000000000044,,,,,
137750,550,158.0,160.0,318.0,250,,0.050000000000000044,,,,,
138000,551,150.0,146.0,296.0,250,0.36282165348529816,0.050000000000000044,,,,,
138250,552,132.0,130.0,262.0,250,,0.050000000000000044,,,,,
138500,553,167.0,165.0,332.0,250,0.4307624399662018,0.050000000000000044,,,,,
138750,554,172.0,178.0,350.0,250,,0.050000000000000044,,,,,
139000,555,142.0,153.0,295.0,250,0.36610300838947296,0.050000000000000044,,,,,
139250,556,164.0,165.0,329.0,250,,0.050000000000000044,,,,,
139500,557,144.0,146.0,290.0,250,0.4258743226528168,0.050000000000000044,,,,,
139750,558,140.0,138.0,278.0,250,,0.050000000000000044,,,,,
140000,559,161.0,156.0,317.0,250,0.3325033336877823,0.050000000000000044,,,,,
140250,560,138.0,137.0,275.0,250,,0.050000000000000044,,,,,
140500,561,171.0,173.0,344.0,250,0.47411271929740906,0.050000000000000044,,,,,
140750,562,118.0,120.0,238.0,250,,0.050000000000000044,,,,,
141000,563,177.0,171.0,348.0,250,0.4628605842590332,0.050000000000000044,,,,,
141250,564,157.0,154.0,311.0,250,,0.050000000000000044,,,,,
141500,565,169.0,168.0,337.0,250,0.39134398102760315,0.050000000000000044,,,,,
141750,566,109.0,110.0,219.0,250,,0.050000000000000044,,,,,
142000,567,170.0,170.0,340.0,250,0.44800402224063873,0.050000000000000044,,,,,
142250,568,150.0,153.0,303.0,250,,0.050000000000000044,,,,,
142500,569,152.0,145.0,297.0,250,0.36462371051311493,0.050000000000000044,,,,,
142750,570,147.0,150.0,297.0,250,,0.050000000000000044,,,,,
143000,571,144.0,137.0,281.0,250,0.44307200610637665,0.050000000000000044,,,,,
143250,572,147.0,149.0,296.0,250,,0.050000000000000044,,,,,
143500,573,169.0,174.0,343.0,250,0.3749643564224243,0.050000000000000044,,,,,
143750,574,135.0,137.0,272.0,250,,0.050000000000000044,,,,,
144000,575,127.0,126.0,253.0,250,0.5061555951833725,0.050000000000000044,,,,,
144250,576,149.0,150.0,299.0,250,,0.050000000000000044,,,,,
144500,577,143.0,144.0,287.0,250,0.5117809474468231,0.050000000000000044,,,,,
144750,578,189.0,195.0,384.0,250,,0.050000000000000044,,,,,
145000,579,158.0,153.0,311.0,250,0.4905502498149872,0.050000000000000044,,,,,
145250,580,129.0,130.0,259.0,250,,0.050000000000000044,,,,,
145500,581,143.0,140.0,283.0,250,0.42261016368865967,0.050000000000000044,,,,,
145750,582,149.0,149.0,298.0,250,,0.050000000000000044,,,,,
146000,583,134.0,134.0,268.0,250,0.31621885299682617,0.050000000000000044,,,,,
146250,584,173.0,173.0,346.0,250,,0.050000000000000044,,,,,
146500,585,148.0,152.0,300.0,250,0.4299260079860687,0.050000000000000044,,,,,
146750,586,190.0,197.0,387.0,250,,0.050000000000000044,,,,,
147000,587,166.0,165.0,331.0,250,0.375805988907814,0.050000000000000044,,,,,
147250,588,166.0,155.0,321.0,250,,0.050000000000000044,,,,,
147500,589,158.0,156.0,314.0,250,0.4688926935195923,0.050000000000000044,,,,,
147750,590,168.0,171.0,339.0,250,,0.050000000000000044,,,,,
148000,591,142.0,140.0,282.0,250,0.36735422909259796,0.050000000000000044,,,,,
148250,592,123.0,122.0,245.0,250,,0.050000000000000044,,,,,
148500,593,151.0,148.0,299.0,250,0.37079328298568726,0.050000000000000044,,,,,
148750,594,144.0,144.0,288.0,250,,0.050000000000000044,,,,,
149000,595,171.0,176.0,347.0,250,0.4122147411108017,0.050000000000000044,,,,,
149250,596,141.0,148.0,289.0,250,,0.050000000000000044,,,,,
149500,597,182.0,182.0,364.0,250,0.4733170121908188,0.050000000000000044,,,,,
149750,598,149.0,140.0,289.0,250,,0.050000000000000044,,,,,
150000,599,172.0,171.0,343.0,250,0.5243261158466339,0.050000000000000044,,,,,
150250,600,182.0,186.0,368.0,250,,0.050000000000000044,,,,,
150500,601,124.0,120.0,244.0,250,0.4726571887731552,0.050000000000000044,,,,,
150750,602,126.0,126.0,252.0,250,,0.050000000000000044,,,,,
151000,603,122.0,117.0,239.0,250,0.6069161295890808,0.050000000000000044,,,,,
151250,604,184.0,183.0,367.0,250,,0.050000000000000044,,,,,
151500,605,154.0,160.0,314.0,250,0.4483387768268585,0.050000000000000044,,,,,
151750,606,166.0,164.0,330.0,250,,0.050000000000000044,,,,,
152000,607,150.0,150.0,300.0,250,0.3637010157108307,0.050000000000000044,,,,,
152250,608,158.0,150.0,308.0,250,,0.050000000000000044,,,,,
152500,609,106.0,106.0,212.0,250,0.386972576379776,0.050000000000000044,,,,,
152750,610,179.0,185.0,364.0,250,,0.050000000000000044,,,,,
153000,611,166.0,164.0,330.0,250,0.5473484992980957,0.050000000000000044,,,,,
153250,612,107.0,105.0,212.0,250,,0.050000000000000044,,,,,
153500,613,159.0,161.0,320.0,250,0.4262329936027527,0.050000000000000044,,,,,
153750,614,154.0,151.0,305.0,250,,0.050000000000000044,,,,,
154000,615,188.0,178.0,366.0,250,0.4595581591129303,0.050000000000000044,,,,,
154250,616,133.0,135.0,268.0,250,,0.050000000000000044,,,,,
154500,617,189.0,191.0,380.0,250,0.30122195184230804,0.050000000000000044,,,,,
154750,618,156.0,154.0,310.0,250,,0.050000000000000044,,,,,
155000,619,138.0,139.0,277.0,250,0.3626171499490738,0.050000000000000044,,,,,
155250,620,153.0,157.0,310.0,250,,0.050000000000000044,,,,,
155500,621,156.0,154.0,310.0,250,0.41835784912109375,0.050000000000000044,,,,,
155750,622,167.0,162.0,329.0,250,,0.050000000000000044,,,,,
156000,623,145.0,146.0,291.0,250,0.39701563119888306,0.050000000000000044,,,,,
156250,624,143.0,145.0,288.0,250,,0.050000000000000044,,,,,
156500,625,191.0,192.0,383.0,250,0.40257105231285095,0.050000000000000044,,,,,
156750,626,130.0,129.0,259.0,250,,0.050000000000000044,,,,,
157000,627,143.0,142.0,285.0,250,0.41942308843135834,0.050000000000000044,,,,,
157250,628,157.0,156.0,313.0,250,,0.050000000000000044,,,,,
157500,629,156.0,150.0,306.0,250,0.41358552873134613,0.050000000000000044,,,,,
157750,630,151.0,150.0,301.0,250,,0.050000000000000044,,,,,
158000,631,171.0,167.0,338.0,250,0.3932271748781204,0.050000000000000044,,,,,
158250,632,165.0,167.0,332.0,250,,0.050000000000000044,,,,,
158500,633,161.0,162.0,323.0,250,0.43413104116916656,0.050000000000000044,,,,,
158750,634,180.0,180.0,360.0,250,,0.050000000000000044,,,,,
159000,635,163.0,157.0,320.0,250,0.4818386286497116,0.050000000000000044,,,,,
159250,636,182.0,184.0,366.0,250,,0.050000000000000044,,,,,
159500,637,191.0,190.0,381.0,250,0.3898963928222656,0.050000000000000044,,,,,
159750,638,128.0,125.0,253.0,250,,0.050000000000000044,,,,,
160000,639,173.0,175.0,348.0,250,0.4391244798898697,0.050000000000000044,,,,,
160250,640,146.0,149.0,295.0,250,,0.050000000000000044,,,,,
160500,641,172.0,170.0,342.0,250,0.3548993170261383,0.050000000000000044,,,,,
160750,642,157.0,163.0,320.0,250,,0.050000000000000044,,,,,
161000,643,148.0,149.0,297.0,250,0.5450539588928223,0.050000000000000044,,,,,
161250,644,187.0,182.0,369.0,250,,0.050000000000000044,,,,,
161500,645,151.0,152.0,303.0,250,0.46271519362926483,0.050000000000000044,,,,,
161750,646,140.0,137.0,277.0,250,,0.050000000000000044,,,,,
162000,647,186.0,189.0,375.0,250,0.4031701534986496,0.050000000000000044,,,,,
162250,648,168.0,170.0,338.0,250,,0.050000000000000044,,,,,
162500,649,208.0,211.0,419.0,250,0.3340739905834198,0.050000000000000044,,,,,
162750,650,113.0,114.0,227.0,250,,0.050000000000000044,,,,,
163000,651,179.0,183.0,362.0,250,0.2722545638680458,0.050000000000000044,,,,,
163250,652,134.0,137.0,271.0,250,,0.050000000000000044,,,,,
163500,653,162.0,159.0,321.0,250,0.3775741308927536,0.050000000000000044,,,,,
163750,654,146.0,142.0,288.0,250,,0.050000000000000044,,,,,
164000,655,126.0,129.0,255.0,250,0.3837040811777115,0.050000000000000044,,,,,
164250,656,178.0,165.0,343.0,250,,0.050000000000000044,,,,,
164500,657,166.0,158.0,324.0,250,0.44313865900039673,0.050000000000000044,,,,,
164750,658,195.0,194.0,389.0,250,,0.050000000000000044,,,,,
165000,659,154.0,152.0,306.0,250,0.5064895153045654,0.050000000000000044,,,,,
165250,660,166.0,168.0,334.0,250,,0.050000000000000044,,,,,
165500,661,123.0,126.0,249.0,250,0.4406386911869049,0.050000000000000044,,,,,
165750,662,145.0,137.0,282.0,250,,0.050000000000000044,,,,,
166000,663,180.0,175.0,355.0,250,0.5067474842071533,0.050000000000000044,,,,,
